mc,counts,ion,charge,ion2,charge2
1.0,6366818,H,1.0,,
1.95,18628,HH,1.0,,
2.95,126,HHH,1.0,,
3.04,6310165,Li,2.0,,
3.47,78962543,Li,2.0,,
5.96,12561854,Li,1.0,C,2.0
6.45,34964,C,2.0,,
6.96,39769167,N,2.0,LiH,1.0
7.01,117854524,Li,1.0,,
7.53,159589,N,2.0,,
8.0,90479407,O,2.0,LiH,1.0
8.97,1888,LiHH,1.0,,
9.03,180613,O,2.0,,
11.95,1917637,C,1.0,,
13.01,35420,C,1.0,HC,1.0
13.97,69720191,N,1.0,HC,1.0
14.05,42,CHH,1.0,,
14.99,429496,N,1.0,NH,1.0
15.05,158532,HN,1.0,,
15.99,209092328,O,1.0,S,2.0
16.49,610916,S,2.0,,
16.95,372568,HO,1.0,,
16.99,3624200,S,2.0,OH,1.0
18.0,287185,O,1.0,LiC,1.0
19.01,115009,LiC,1.0,OH,1.0
19.05,118,LiC,1.0,,
20.04,262572,LiN,1.0,LiC,1.0
20.96,3270994,LiN,1.0,LiN,1.0
22.02,511770,LiO,1.0,LiN,1.0
22.99,6239919,LiO,1.0,,
23.03,4179,LiHO,1.0,,
23.97,52283,LiHO,1.0,,
24.0,19,LiHHO,1.0,,
24.04,5352,CC,1.0,LiO,1.0
25.03,12951,LiO,1.0,LiHHO,1.0
25.95,109593,CN,1.0,,
25.98,78271,NC,1.0,,
26.01,108,LiHO,1.0,,
26.99,2878,CN,1.0,NC,1.0
27.98,297854,OC,1.0,CO,1.0
28.02,1488008,NN,1.0,,
28.95,18939,HNN,1.0,NN,1.0
29.03,7059,NN,1.0,CHO,1.0
30.04,8257778,ON,1.0,NO,1.0
30.97,50056,NHO,1.0,ON,1.0
31.02,374,LiCC,1.0,,
31.05,14026,NO,1.0,,
31.97,127958060,S,1.0,OO,1.0
32.04,6997,NO,1.0,,
32.95,1383899,S,1.0,SH,1.0
33.05,47048,OHO,1.0,ON,1.0
33.95,5361758,S,1.0,LiNN,1.0
34.0,28574,OO,1.0,OO,1.0
34.04,2584,SH,1.0,,
34.97,198572,LiNN,1.0,SH,1.0
35.04,408,HOO,1.0,OHO,1.0
36.01,1588,LiNN,1.0,LiNN,1.0
37.97,287,NCC,1.0,,
38.01,78622,LiOO,1.0,,
39.03,983799,LiOO,1.0,,
39.98,6257,CNN,1.0,OCC,1.0
40.01,171,LiOO,1.0,,
40.04,157,LiOO,1.0,,
40.98,4082,LiOO,1.0,LiOO,1.0
42.01,105880,NNN,1.0,,
43.05,1277,NNN,1.0,NNN,1.0
43.95,21972,COO,1.0,,
44.01,190048,SC,1.0,,
44.05,255707,ONN,1.0,,
44.97,2886,HNNO,1.0,ONN,1.0
45.05,4955,SC,1.0,SC,1.0
45.96,8458,SC,1.0,COO,1.0
46.02,3574851,SN,1.0,NOO,1.0
46.96,91,SC,1.0,,
47.04,38960,SN,1.0,SN,1.0
48.02,8001040,SO,1.0,OOO,1.0
48.98,89270,SO,1.0,SHO,1.0
49.05,516,SN,1.0,,
49.95,5405,LiNNO,1.0,OOO,1.0
49.99,295675,SO,1.0,OOO,1.0
50.04,13759,SO,1.0,SHO,1.0
50.96,991147,Pd,2.0,LiNNO,1.0
51.95,10596051,Pd,2.0,SO,1.0
51.99,131,LiNNO,1.0,,
52.05,144,LiNNO,1.0,,
52.47,21286362,Pd,2.0,,
52.98,26059083,Pd,2.0,,
53.02,74,LiNNO,1.0,,
54.03,25295440,Pd,2.0,,
54.97,11168170,Pd,2.0,,
55.98,434,SCC,1.0,,
56.02,925,CNNO,1.0,,
57.98,23113,NNNO,1.0,,
58.97,85,NNNO,1.0,,
59.01,88,NNNO,1.0,,
59.05,87,NNNO,1.0,,
59.95,40,NNNO,1.0,,
60.01,35612,ONNO,1.0,,
60.04,250900,SNN,1.0,,
60.28333206176758,37545450,Ta,3.0,,
60.97,1280,SNN,1.0,ONNO,1.0
61.0,2130,SNN,1.0,,
61.03,997,SNN,1.0,,
62.01,11232,SNN,1.0,ONNO,1.0
62.96,48,SNN,1.0,,
63.02,42,SNN,1.0,,
63.99,727651,SOO,1.0,,
64.96,6125,SOO,1.0,,
65.98,35094,SOO,1.0,SOO,1.0
66.02,31,SHHOO,1.0,,
67.97,69,SOO,1.0,,
68.02,57,SOO,1.0,,
76.05,41786,SNNO,1.0,,
76.96,360,SNNO,1.0,SNNO,1.0
77.0,354,SNNO,1.0,,
78.02,1959,SNNO,1.0,SNNO,1.0
83.97,381822,Sr,1.0,,
85.05,1058,SrH,1.0,,
85.96,6299983,Sr,1.0,,
86.97,4454532,Sr,1.0,,
87.03,17589,SrH,1.0,,
87.97,12567,SrH,1.0,SrHH,1.0
88.04,52563632,Sr,1.0,,
88.95,93,SrHH,1.0,,
88.98,146824,SrH,1.0,,
90.01,885,SrHH,1.0,,
90.49,63636363,Ta,2.0,,
96.0,473,SrC,1.0,,
98.04,19332,SrN,1.0,SrC,1.0
98.95,5420,SrC,1.0,,
98.99,134,SrC,1.0,SrN,1.0
99.96,192722,SrN,1.0,,
99.99,82224,SrC,1.0,SrO,1.0
100.95,878,SrC,1.0,SrHO,1.0
101.0,137059,SrN,1.0,SrN,1.0
101.98,299005,SrO,1.0,SrN,1.0
102.02,20,SrO,1.0,,
102.05,3198908,SrN,1.0,Pd,1.0
102.95,6464,SrN,1.0,,
102.98,213831,SrO,1.0,SrHO,1.0
103.03,4950,PdH,1.0,,
103.99,17661088,Pd,1.0,SrHO,1.0
104.03,2490659,SrO,1.0,SrO,1.0
104.96,55075,PdH,1.0,,
105.03,35501017,Pd,1.0,SrHO,1.0
105.96,111048,PdH,1.0,PdHH,1.0
106.03,43436764,Pd,1.0,SrO,1.0
106.99,136076,PdH,1.0,PdHH,1.0
108.05,42159838,Pd,1.0,PdHH,1.0
109.04,131467,PdH,1.0,,
109.95,743,PdHH,1.0,SrCC,1.0
110.03,18613641,Pd,1.0,,
110.99,58046,PdH,1.0,,
111.95,320,PdHH,1.0,,
112.02,918,SrNN,1.0,SrCC,1.0
113.96,2098,PdC,1.0,,
114.04,12110,SrNN,1.0,,
114.97,26,PdC,1.0,,
115.03,8702,SrNN,1.0,SrNN,1.0
115.97,165014,SrNN,1.0,PdN,1.0
116.03,35,SrNN,1.0,,
117.02,47904,PdC,1.0,SrNN,1.0
117.96,145802,PdO,1.0,PdC,1.0
117.99,414578,PdN,1.0,,
