mc,counts,ion,charge,ion2,charge2
0.96,6377175,H,1.0,,
1.97,18679,HH,1.0,,
2.97,86,HHH,1.0,,
5.96,3148775,C,2.0,,
6.53,35022,C,2.0,,
6.95,3047276,N,2.0,,
7.45,12248,N,2.0,,
8.04,5915946,O,2.0,,
8.98,11867,O,2.0,,
12.04,1605875,C,1.0,,
12.96,25857,C,1.0,CH,1.0
13.04,6543,HC,1.0,,
13.98,4761526,N,1.0,CH,1.0
14.95,12099,NH,1.0,,
15.05,31208,N,1.0,HN,1.0
15.96,89,HN,1.0,NH,1.0
16.02,9541923,O,1.0,NHH,1.0
17.03,46543,OH,1.0,HO,1.0
18.0,2584112,Fe,3.0,O,1.0
18.67666603088379,40549306,Fe,3.0,,
19.0,48,HO,1.0,,
19.05,972863,Fe,3.0,OH,1.0
19.31333396911621,132658,Fe,3.0,,
23.95,3835,CC,1.0,,
25.02,84,CC,1.0,CC,1.0
25.05,40,HCC,1.0,,
26.01,11915,CN,1.0,NC,1.0
27.02,6931892,Fe,2.0,CN,1.0
27.99,15322,OC,1.0,,
28.03,109612163,Fe,2.0,CO,1.0
28.47,2629269,Fe,2.0,,
28.97,196,CO,1.0,NN,1.0
29.02,358846,Fe,2.0,OC,1.0
29.53,119512200,Co,2.0,,
29.98,19464,NO,1.0,OC,1.0
30.01,17167,ON,1.0,CO,1.0
31.0,77,NO,1.0,,
31.05,201,NHO,1.0,ON,1.0
31.96,28797,OO,1.0,,
32.03,63,ON,1.0,NO,1.0
32.98,290,OHO,1.0,,
33.03,257,HOO,1.0,,
33.99,58,OO,1.0,,
34.05,44,OO,1.0,,
38.0,32,NCC,1.0,,
40.0,78,CNN,1.0,OCC,1.0
42.03,49,NNN,1.0,,
43.96,191,COO,1.0,ONN,1.0
46.02,207,NOO,1.0,,
47.99,396,OOO,1.0,,
48.04,8764240,Ru,2.0,,
49.03,3027648,Ru,2.0,,
49.47,20237409,Ru,2.0,,
49.96,20078032,Ru,2.0,,
50.53,27089433,Ru,2.0,,
51.02,50354471,Ru,2.0,,
51.95,29798353,Ru,2.0,,
54.02,3743114,Fe,1.0,,
55.03,22106,FeH,1.0,,
55.98,59180226,Fe,1.0,FeHH,1.0
57.0,1769233,Fe,1.0,FeH,1.0
57.99,35147287,Sn,2.0,FeH,1.0
58.05,193602,Fe,1.0,,
58.99,75292755,Co,1.0,FeHH,1.0
59.03,58084055,Sn,2.0,FeH,1.0
59.49,20556106,Sn,2.0,,
59.97,77443908,Sn,2.0,,
60.03,326645,CoH,1.0,,
60.97,1669,CoHH,1.0,,
61.02,10995104,Sn,2.0,,
62.0,13385365,Sn,2.0,,
66.02,8906,FeC,1.0,,
66.96,96,FeC,1.0,,
68.05,156346,FeC,1.0,FeN,1.0
68.95,3385,FeC,1.0,,
69.01,1625,FeC,1.0,FeN,1.0
69.95,245403,FeN,1.0,FeC,1.0
70.0,28379,FeO,1.0,FeC,1.0
70.95,146148,CoC,1.0,FeHO,1.0
71.02,986,FeN,1.0,,
71.05,5882,FeN,1.0,,
71.95,20,FeN,1.0,,
71.98,449803,FeO,1.0,CoC,1.0
72.05,804,FeN,1.0,,
72.98,212504,CoN,1.0,FeHO,1.0
73.05,10740,FeO,1.0,,
73.95,1568,FeO,1.0,FeHO,1.0
74.0,849,CoN,1.0,,
74.04,904,FeO,1.0,,
74.95,26,FeO,1.0,,
74.99,395629,CoO,1.0,,
76.03,2876,CoHO,1.0,,
77.01,801,CoO,1.0,,
77.04,2,CoHHO,1.0,,
77.99,42,FeCC,1.0,,
80.0,583,FeCC,1.0,,
82.0,72,FeNN,1.0,,
83.03,503,CoCC,1.0,,
83.95,1205,FeNN,1.0,,
84.97,40,FeNN,1.0,,
85.96,265,FeOO,1.0,,
87.0,318690,Hf,2.0,,
87.04,1191,CoNN,1.0,,
87.97,4038,FeOO,1.0,,
88.02,8286187,Hf,2.0,,
88.5,29639024,Hf,2.0,,
88.96,43183724,Hf,2.0,,
89.03,100,FeOO,1.0,,
89.51,21830887,Hf,2.0,,
90.02,56091053,Hf,2.0,,
91.03,4854,CoOO,1.0,,
96.0,4557403,Ru,1.0,,
97.01,17102,RuH,1.0,,
97.95,1574547,Ru,1.0,RuHH,1.0
99.02,5925,RuH,1.0,,
99.05,10523441,Ru,1.0,,
99.97,10440589,Ru,1.0,,
100.02,39533,RuH,1.0,RuHH,1.0
100.98,421,RuHH,1.0,,
101.02,14125699,Ru,1.0,RuH,1.0
101.95,26237589,Ru,1.0,RuH,1.0
103.0,98847,RuH,1.0,RuHH,1.0
103.97,15495138,Ru,1.0,,
104.04,986,RuHH,1.0,,
105.0,58164,RuH,1.0,,
105.99,565,RuHH,1.0,,
106.97,37,CoOOO,1.0,,
108.05,11273,RuC,1.0,,
108.95,116,RuC,1.0,,
110.03,19659,RuN,1.0,RuC,1.0
110.97,26068,RuC,1.0,RuN,1.0
111.02,47,RuC,1.0,,
111.95,288,RuC,1.0,,
112.0,55661,RuO,1.0,RuC,1.0
112.04,5465,RuN,1.0,,
112.97,35358,RuC,1.0,RuC,1.0
113.0,36387,RuN,1.0,,
113.05,34,RuN,1.0,,
113.98,10769,RuO,1.0,RuC,1.0
114.02,100974,RuC,1.0,RuN,1.0
114.96,69705,RuO,1.0,RuC,1.0
115.0,48943,RuN,1.0,RuN,1.0
115.96,190,RuN,1.0,,
116.03,20225639,Sn,1.0,RuN,1.0
116.97,93295,RuO,1.0,RuHO,1.0
117.03,80550,SnH,1.0,RuN,1.0
117.99,33333917,Sn,1.0,RuO,1.0
118.96,11717186,Sn,1.0,RuN,1.0
119.0,1561,RuHO,1.0,RuO,1.0
119.04,132285,SnH,1.0,,
119.96,44144376,Sn,1.0,SnHH,1.0
120.01,46812,SnH,1.0,,
120.04,101554,RuO,1.0,,
120.98,176362,SnH,1.0,,
121.04,1174,RuHO,1.0,SnHH,1.0
121.95,4144595,Te,1.0,SnHH,1.0
122.03,6267218,Sn,1.0,,
122.97,1444360,Te,1.0,TeH,1.0
123.0,25096,SnH,1.0,RuCC,1.0
123.97,15278612,Te,1.0,Sn,1.0
124.05,3802,TeH,1.0,SnHH,1.0
124.95,18920,TeH,1.0,,
125.0,11313850,Te,1.0,TeHH,1.0
125.05,30608,SnH,1.0,RuCC,1.0
125.97,30276529,Te,1.0,TeHH,1.0
126.01,28195,TeH,1.0,SnHH,1.0
126.05,228,RuCC,1.0,RuNN,1.0
126.96,232,RuNN,1.0,,
127.02,75080,TeH,1.0,TeHH,1.0
127.95,50514347,Te,1.0,TeHH,1.0
127.99,340,RuNN,1.0,RuCC,1.0
128.04,37634,SnC,1.0,RuOO,1.0
128.95,124903,TeH,1.0,,
129.04,743,SnC,1.0,RuNN,1.0
129.95,61718,SnC,1.0,RuOO,1.0
130.0,53931046,Te,1.0,SnN,1.0
130.04,569,RuNN,1.0,,
130.96,21789,SnC,1.0,,
131.0,283,SnN,1.0,,
131.03,134754,TeH,1.0,RuOO,1.0
131.98,200177,SnN,1.0,SnC,1.0
132.03,119726,SnO,1.0,,
132.98,914,SnC,1.0,,
133.01,2660,RuOO,1.0,SnHO,1.0
133.05,40941,SnN,1.0,,
133.95,200446,SnO,1.0,RuOO,1.0
134.02,170974,SnN,1.0,SnC,1.0
134.97,74262,SnO,1.0,SnHO,1.0
135.05,131,SnC,1.0,,
135.98,320239,SnO,1.0,SnN,1.0
136.99,19734,TeC,1.0,TeN,1.0
137.97,92259,TeC,1.0,SnN,1.0
138.03,37999,SnO,1.0,SnO,1.0
