mc,counts,ion,charge,ion2,charge2
0.99,23769456,H,1.0,,
2.02,201763,HH,1.0,,
3.05,6428,HHH,1.0,,
3.99,93,HHHH,1.0,,
5.95,11736367,C,2.0,,
6.49,130541,C,2.0,,
7.03,11535492,N,2.0,,
7.46,46321,N,2.0,,
8.01,272386750,O,2.0,,
8.99,545857,O,2.0,,
11.99,31554906,Mg,2.0,C,1.0
12.5,3091980,Mg,2.0,,
12.95,3636974,Mg,2.0,CH,1.0
13.05,96779,HC,1.0,,
13.96,4166,CHH,1.0,CH,1.0
14.05,17747995,N,1.0,HC,1.0
15.05,407094,NH,1.0,HN,1.0
15.97,453983645,O,1.0,NHH,1.0
16.05,522,HN,1.0,,
16.97,3523512,OH,1.0,,
17.01,3743850,HO,1.0,NHHH,1.0
17.95,109496,HHO,1.0,,
18.04,995235,O,1.0,OHH,1.0
18.99,3258,OHHH,1.0,,
19.03,17809,HO,1.0,OH,1.0
19.95,394,HHO,1.0,OHH,1.0
22.96,209625656,Na,1.0,,
23.95,43585785,Mg,1.0,NaH,1.0
24.02,43571,CC,1.0,,
24.96,321920,MgH,1.0,CC,1.0
25.05,5299963,Mg,1.0,NaHH,1.0
25.98,159411,NC,1.0,CN,1.0
26.01,5858966,Mg,1.0,MgH,1.0
27.0,48402,MgH,1.0,MgHH,1.0
27.05,270,CN,1.0,,
27.99,5098532,CO,1.0,OC,1.0
28.03,1195,MgHH,1.0,,
28.99,122125,CHO,1.0,CO,1.0
29.99,6506595,NO,1.0,ON,1.0
30.99,12608,ON,1.0,CO,1.0
31.02,107432,NHO,1.0,NO,1.0
31.52,89937791,Cu,2.0,,
32.01,86237198,OO,1.0,NO,1.0
32.05,1893,NHHO,1.0,,
32.45,40030108,Cu,2.0,,
32.95,2295344,HOO,1.0,,
33.0,1632432,OHO,1.0,NHO,1.0
33.03,34,ON,1.0,NO,1.0
33.98,172799,OO,1.0,,
34.04,212379,OO,1.0,OHHO,1.0
34.95,9373,HOO,1.0,OHO,1.0
34.99,7859,HOO,1.0,OHO,1.0
35.03,1129693,NaC,1.0,,
36.04,192058,MgC,1.0,NaC,1.0
36.98,1178785,NaN,1.0,MgC,1.0
37.05,22583,MgC,1.0,,
38.03,397738,MgN,1.0,MgC,1.0
38.95,1463,MgN,1.0,,
38.99,31074726,NaO,1.0,MgC,1.0
39.03,46493,MgN,1.0,,
39.95,824568,NaHO,1.0,MgN,1.0
40.01,7361272,MgO,1.0,MgN,1.0
40.96,923373,MgO,1.0,OCC,1.0
41.04,255953,MgHO,1.0,NaO,1.0
41.95,19777,MgO,1.0,MgHHO,1.0
42.02,1050411,MgO,1.0,MgHO,1.0
42.96,976,MgHHO,1.0,MgHO,1.0
43.0,26747,MgHO,1.0,MgO,1.0
43.96,64800,ONN,1.0,MgHHO,1.0
43.99,2071,MgO,1.0,,
44.04,1158522,COO,1.0,,
44.96,1442,HNNO,1.0,MgHO,1.0
45.01,13143,COO,1.0,ONN,1.0
45.05,251,ONN,1.0,,
45.97,2461,COO,1.0,ONN,1.0
46.0,2326,COO,1.0,,
46.03,1485801,NOO,1.0,CHHOO,1.0
46.96,37,COO,1.0,,
47.0,19222,NaCC,1.0,NOO,1.0
48.01,30210364,OOO,1.0,NOO,1.0
48.97,385,MgCC,1.0,MgCC,1.0
50.03,203709,OOO,1.0,OOO,1.0
50.99,20624,NaNN,1.0,,
51.97,5475,MgNN,1.0,OOO,1.0
52.04,359,OCCC,1.0,OHHOO,1.0
53.01,624,MgNN,1.0,,
53.96,685,MgNN,1.0,,
54.97,15294684,NaOO,1.0,,
55.97,3283061,MgOO,1.0,,
56.01,741,CNNO,1.0,,
56.97,457074,MgOO,1.0,NaOO,1.0
57.0,30635,NaOO,1.0,,
57.97,8586,MgOO,1.0,MgHHOO,1.0
58.05,469329,MgOO,1.0,MgOO,1.0
58.95,19,NaHHOO,1.0,,
59.01,2125,MgOO,1.0,MgOO,1.0
59.99,2170,MgOO,1.0,MgOO,1.0
60.03,27575,ONNO,1.0,,
61.0,121,ONNO,1.0,,
61.03,109,ONNO,1.0,,
62.0,44,ONNO,1.0,,
62.04,45,ONNO,1.0,,
62.98,145060962,Cu,1.0,,
64.05,1653636,CuH,1.0,,
65.05,64600561,Cu,1.0,CuHH,1.0
65.99,708,CuHHH,1.0,,
66.03,736011,CuH,1.0,,
66.97,15949,CuHH,1.0,,
67.03,10823,NaNNO,1.0,,
67.96,54,NaNNO,1.0,,
68.0,3200,MgNNO,1.0,CuHHH,1.0
68.99,373,MgNNO,1.0,NaNNO,1.0
69.97,394,MgNNO,1.0,,
74.99,729637,CuC,1.0,,
75.98,8106,CuC,1.0,,
76.98,324754,CuC,1.0,,
77.02,1155846,CuN,1.0,,
77.96,4651,CuN,1.0,,
78.03,3618,CuC,1.0,,
78.98,514456,CuN,1.0,,
79.01,21503496,CuO,1.0,,
79.95,798620,CuHO,1.0,,
80.03,2060,CuN,1.0,,
80.95,9628631,CuO,1.0,CuO,1.0
81.96,1602,CuHO,1.0,,
82.01,355448,CuHO,1.0,,
82.97,19197,CuO,1.0,CuHHO,1.0
83.01,6500,CuHHO,1.0,,
84.01,707,CuHO,1.0,,
87.02,9373,CuCC,1.0,,
87.97,89,CuCC,1.0,,
88.03,95,CuCC,1.0,,
88.97,4160,CuCC,1.0,,
90.0,54,CuCC,1.0,,
90.05,43,CuCC,1.0,,
90.97,19981,CuNN,1.0,,
91.95,74,CuNN,1.0,,
92.03,75,CuNN,1.0,,
93.0,8892,CuNN,1.0,,
94.05,58,CuNN,1.0,CuNN,1.0
94.96,11829085,CuOO,1.0,,
96.95,23712,CuOO,1.0,,
96.98,5264976,CuOO,1.0,,
97.03,29358,CuOO,1.0,CuHHOO,1.0
98.97,21135,CuOO,1.0,CuOO,1.0
99.0,124,CuCCC,1.0,,
99.05,2512,CuHHOO,1.0,,
101.01,92,CuCCC,1.0,CuOO,1.0
107.01,6849,CuNNO,1.0,,
107.95,23,CuNNO,1.0,,
108.0,22,CuNNO,1.0,,
109.03,3031,CuNNO,1.0,,
