mc,counts,ion,charge,ion2,charge2
1.04,1289266,H,1.0,,
2.02,832,HH,1.0,,
2.97,743788,Li,2.0,,
3.49,9307467,Li,2.0,,
5.96,2546343,C,2.0,,
6.04,1430370,Li,1.0,,
6.55,28335,C,2.0,,
6.99,17899005,Li,1.0,,
7.04,1964358,N,2.0,LiH,1.0
7.47,7888,N,2.0,,
8.03,49779006,O,2.0,LiH,1.0
8.95,99764,O,2.0,,
10.333333015441895,27061156,P,3.0,,
12.03,1400512,C,1.0,,
12.99,18603,C,1.0,HC,1.0
14.04,3850425,N,1.0,,
14.97,19280,N,1.0,HN,1.0
15.46,77317556,P,2.0,,
15.97,82952068,O,1.0,,
16.97,38197,OH,1.0,,
17.04,43649,HO,1.0,,
17.95,49,OHH,1.0,,
17.99,1404,LiC,1.0,HHO,1.0
18.04,166238,O,1.0,,
18.98,16740,LiC,1.0,,
19.03,128862755,F,1.0,HO,1.0
19.99,79023,FH,1.0,LiN,1.0
20.05,62498346,Ca,2.0,,
20.95,451018,Ca,2.0,,
21.02,32401,LiN,1.0,FHH,1.0
21.5,64414,Ca,2.0,,
21.97,126,LiN,1.0,,
22.04,13514559,Ca,2.0,LiO,1.0
22.99,606021,LiO,1.0,,
23.03,49,LiHO,1.0,,
23.95,129527,Ca,2.0,LiHO,1.0
24.04,2230,CC,1.0,LiO,1.0
24.97,20,CC,1.0,,
25.04,1219,LiO,1.0,CC,1.0
26.01,8798,CN,1.0,NC,1.0
27.01,81,NC,1.0,CN,1.0
27.99,75435,CO,1.0,,
28.03,89682,OC,1.0,NN,1.0
28.95,114,CHO,1.0,,
28.99,824,CO,1.0,,
29.03,959,OC,1.0,NN,1.0
29.97,133784,ON,1.0,CO,1.0
30.04,150083,NO,1.0,OC,1.0
30.99,48105053,P,1.0,FC,1.0
31.03,615,NO,1.0,,
31.95,2246877,OO,1.0,,
31.99,270,ON,1.0,,
32.02,38784,PH,1.0,FC,1.0
32.99,2755,OHO,1.0,,
