mc,counts,ion,charge,ion2,charge2
0.96,6377160,H,1.0,,
2.02,15338,HH,1.0,,
2.98,1861872,Li,2.0,,
3.04,115,HHH,1.0,,
3.55,23298581,Li,2.0,,
5.97,3723744,Li,1.0,,
6.03,41760763,C,2.0,,
6.46,464482,C,2.0,,
6.96,10663,LiH,1.0,,
6.99,74221019,Li,1.0,N,2.0
7.48,110920,N,2.0,,
8.0,66520578,O,2.0,LiHH,1.0
8.05,133423,LiH,1.0,,
9.02,134296,O,2.0,LiHH,1.0
11.98,85808558,Mg,2.0,,
12.02,24638849,C,1.0,,
12.49,10875602,Mg,2.0,,
12.96,12153445,Mg,2.0,CH,1.0
13.02,374582,C,1.0,HC,1.0
13.96,46821220,N,1.0,HC,1.0
14.01,1616,CH,1.0,CHH,1.0
14.99,425677,N,1.0,HN,1.0
15.96,120947319,O,1.0,HN,1.0
16.0,912,NHH,1.0,,
16.99,330570,OH,1.0,,
17.05,314805,HO,1.0,,
17.96,244374,O,1.0,HHO,1.0
18.01,71358,LiC,1.0,OHH,1.0
18.98,13455958,F,1.0,LiC,1.0
19.97,9722,LiC,1.0,,
20.0,69389,LiN,1.0,,
20.05,27835,FH,1.0,,
21.0,538,LiN,1.0,FHH,1.0
21.03,868202,LiN,1.0,,
21.99,3490,LiN,1.0,,
22.05,147038,LiO,1.0,,
22.97,1251,LiHO,1.0,,
23.0,1840252,LiO,1.0,,
23.96,15724,LiHO,1.0,,
24.05,165639597,Mg,1.0,CC,1.0
24.98,21504865,Mg,1.0,MgH,1.0
25.01,13877,CC,1.0,CC,1.0
25.55,14909152,V,2.0,,
26.04,24662969,Mg,1.0,CN,1.0
26.97,20869,CN,1.0,NC,1.0
27.02,75893,MgH,1.0,MgHH,1.0
27.53,62901156,Mn,2.0,,
28.0,4175099,OC,1.0,CO,1.0
28.03,961887,NN,1.0,CN,1.0
29.05,75127,OC,1.0,CO,1.0
29.99,3458,CO,1.0,CHO,1.0
30.05,5265517,NO,1.0,ON,1.0
30.97,331274,FC,1.0,LiCC,1.0
31.05,105,CO,1.0,CHO,1.0
32.02,5089311,OO,1.0,NO,1.0
32.96,324424,FN,1.0,OHO,1.0
33.04,41828,HOO,1.0,ON,1.0
33.98,25919,OO,1.0,OO,1.0
34.51,24061978,Ga,2.0,,
34.99,91356676,Cl,1.0,FO,1.0
35.02,170,HOO,1.0,HOO,1.0
35.45,15974602,Ga,2.0,,
35.96,432,LiNN,1.0,LiNN,1.0
36.02,3672437,MgC,1.0,ClH,1.0
36.95,28923230,Cl,1.0,ClHH,1.0
37.03,467669,MgC,1.0,MgC,1.0
37.96,3900953,MgN,1.0,NCC,1.0
38.01,561411,MgC,1.0,ClH,1.0
38.04,22702,LiOO,1.0,,
38.97,284463,LiOO,1.0,ClHH,1.0
39.0,511171,MgN,1.0,MgN,1.0
39.96,143329,OCC,1.0,CNN,1.0
39.99,7060442,MgO,1.0,MgN,1.0
40.05,2011,MgN,1.0,LiOO,1.0
40.99,877613,MgO,1.0,MgHO,1.0
41.05,1071,OCC,1.0,,
41.96,923280,MgO,1.0,MgHO,1.0
42.02,45129,NNN,1.0,MgO,1.0
42.95,3417,MgO,1.0,LiCCC,1.0
43.03,16780,FCC,1.0,MgHO,1.0
44.0,429937,COO,1.0,ONN,1.0
44.95,5090,COO,1.0,HNNO,1.0
45.95,268,ONN,1.0,,
46.03,222252,NOO,1.0,COO,1.0
46.98,1364877,ClC,1.0,FNN,1.0
47.05,884,NOO,1.0,,
47.95,15986,ClC,1.0,NOO,1.0
48.01,694996,OOO,1.0,MgCC,1.0
49.02,1967169,ClN,1.0,ClC,1.0
49.95,6071,ClN,1.0,,
50.05,60048,V,1.0,MgCC,1.0
50.97,14027408,V,1.0,ClO,1.0
51.95,59450,VH,1.0,ClHO,1.0
52.01,128990,MgNN,1.0,OCCC,1.0
52.97,24142,MgNN,1.0,ClO,1.0
53.04,1106984,ClO,1.0,ClHHO,1.0
53.96,25663,MgNN,1.0,ClHO,1.0
54.04,115,MgNN,1.0,ClHO,1.0
55.05,39630593,Mn,1.0,ClO,1.0
55.96,1209949,MgOO,1.0,CNNO,1.0
56.05,130987,MnH,1.0,,
56.95,152922,MgOO,1.0,CNNO,1.0
57.01,1250,MnHH,1.0,,
57.95,8892,NNNO,1.0,MgOO,1.0
58.05,169757,MgOO,1.0,MgHHOO,1.0
59.02,61501,ClCC,1.0,MgOO,1.0
59.97,19950,ONNO,1.0,MgCCC,1.0
60.98,228,ONNO,1.0,MgCCC,1.0
61.04,20055,ClCC,1.0,MgCCC,1.0
61.98,1569,VC,1.0,MgCCC,1.0
62.05,441,ClCC,1.0,ClCC,1.0
62.97,65508,ClNN,1.0,FNNO,1.0
63.02,304957,VC,1.0,,
63.95,748,VN,1.0,,
64.02,3890,VC,1.0,ClNN,1.0
65.03,284710,VN,1.0,ClNN,1.0
65.97,3132,VO,1.0,VN,1.0
66.05,14944,Ba,2.0,,
66.96,1994301,MnC,1.0,VO,1.0
67.05,413935,ClOO,1.0,,
67.49,985966,Ba,2.0,,
68.02,1213000,Ba,2.0,MgNNO,1.0
68.46,1673171,Ba,2.0,,
68.99,47933986,Ga,1.0,Ba,2.0
69.95,4703,MnN,1.0,,
69.98,107401,GaH,1.0,MgNNO,1.0
70.96,23846361,Ga,1.0,ClCCC,1.0
70.99,2639694,MnO,1.0,ClOO,1.0
71.04,260,ClOO,1.0,,
71.99,69941,GaH,1.0,ClCCC,1.0
72.05,20197,MnHO,1.0,,
72.98,1354,ClCCC,1.0,GaHH,1.0
73.03,5402,MnO,1.0,MnHHO,1.0
74.01,31,MnHO,1.0,,
74.05,25,VCC,1.0,,
74.99,10018,VCC,1.0,,
76.03,209,VCC,1.0,VCC,1.0
77.97,41,VNN,1.0,,
78.98,45975,MnCC,1.0,VNN,1.0
79.04,12499,ClNNO,1.0,,
79.97,939,MnCC,1.0,MnCC,1.0
80.05,46,VNN,1.0,,
