mc,counts,ion,charge,ion2,charge2
1.0,4258350,H,1.0,,
2.0,7048,HH,1.0,,
3.03,33,HHH,1.0,,
5.96,3153913,C,2.0,,
6.49,35099,C,2.0,,
7.02,4133241,N,2.0,,
7.45,16590,N,2.0,,
7.98,110739042,O,2.0,,
9.03,221919,O,2.0,,
11.97,11525880,Mg,2.0,C,1.0
12.55,1236977,Mg,2.0,,
12.95,5900,HC,1.0,,
12.98,4107,CH,1.0,,
13.04,1392684,Mg,2.0,C,1.0
13.97,6358881,N,1.0,HC,1.0
14.03,42,CH,1.0,CHH,1.0
14.98,50960,N,1.0,HN,1.0
15.97,167786432,O,1.0,,
16.05,157,NH,1.0,HN,1.0
17.04,663460,OH,1.0,HO,1.0
17.96,338179,O,1.0,OHH,1.0
19.01,611,HO,1.0,,
19.05,713,OH,1.0,,
23.02,5107490,Ti,2.0,,
23.47,4660583,Ti,2.0,,
23.96,15745711,Mg,1.0,CC,1.0
24.03,47116602,Ti,2.0,,
24.49,3511389,Ti,2.0,,
24.98,5471451,Ti,2.0,Mg,1.0
25.05,48,CC,1.0,,
25.99,17931,NC,1.0,CN,1.0
26.04,2218182,Mg,1.0,MgH,1.0
26.95,110,CN,1.0,,
26.99,131,NC,1.0,CN,1.0
27.04,4093,MgH,1.0,NC,1.0
27.96,248402,OC,1.0,,
28.02,182674,CO,1.0,NN,1.0
28.95,140,HNN,1.0,NN,1.0
28.98,871,CHO,1.0,,
29.05,4678,OC,1.0,CO,1.0
29.95,511694,NO,1.0,,
30.02,381382,ON,1.0,CO,1.0
30.05,512,OC,1.0,,
30.98,3582,NO,1.0,ON,1.0
31.04,2262,NHO,1.0,,
31.46,32582612,Cu,2.0,,
32.0,753,ON,1.0,,
32.03,9768145,OO,1.0,NO,1.0
32.51,14502089,Cu,2.0,,
32.98,58662,HOO,1.0,,
33.05,52419,OHO,1.0,,
33.98,39367,OO,1.0,OO,1.0
35.01,231,HOO,1.0,OHO,1.0
35.05,205,HOO,1.0,OHO,1.0
35.98,20778,MgC,1.0,,
36.01,41,OO,1.0,,
37.0,229,MgC,1.0,,
37.03,2646,MgC,1.0,,
38.04,45889,MgN,1.0,MgC,1.0
38.96,5430,MgN,1.0,,
39.02,214,MgN,1.0,MgC,1.0
39.99,1111048,MgO,1.0,MgN,1.0
40.02,623,OCC,1.0,CNN,1.0
40.95,145328,MgO,1.0,MgHO,1.0
41.04,22,MgN,1.0,,
41.96,96,NNN,1.0,,
42.01,158321,MgO,1.0,MgO,1.0
42.97,283,MgO,1.0,,
43.02,752,MgHO,1.0,,
44.0,42725,COO,1.0,ONN,1.0
44.95,442,COO,1.0,,
46.05,2615402,Ti,1.0,NOO,1.0
46.97,10850,TiH,1.0,,
47.0,250,NOO,1.0,,
47.03,2330287,Ti,1.0,,
47.99,1682376,OOO,1.0,TiH,1.0
48.04,23558410,Ti,1.0,TiHH,1.0
48.96,100367,TiH,1.0,TiHH,1.0
49.0,1755702,Ti,1.0,,
49.95,490,TiHH,1.0,OHHOO,1.0
49.99,6690,OOO,1.0,OOO,1.0
50.05,1734624,Ti,1.0,TiH,1.0
50.96,7330,TiH,1.0,,
51.04,627817,Pd,2.0,TiHH,1.0
51.95,6968525,Pd,2.0,,
52.04,340,MgNN,1.0,TiHH,1.0
52.51,13999848,Pd,2.0,,
52.98,17138827,Pd,2.0,,
53.03,28,MgNN,1.0,,
53.96,16636612,Pd,2.0,,
54.02,50,MgNN,1.0,,
55.02,7345224,Pd,2.0,,
56.03,184553,MgOO,1.0,,
56.99,23393,MgOO,1.0,,
57.98,26314,MgOO,1.0,MgOO,1.0
58.01,7601,TiC,1.0,MgOO,1.0
58.51,4424371,Sb,2.0,,
