mc,counts,ion,charge,ion2,charge2
1.02,419150923,H,1.0,,
2.02,78880102,HH,1.0,,
2.97,25303066,HHH,1.0,,
3.95,13117864,HHHH,1.0,,
6.0,5976851,C,2.0,,
6.47,66483,C,2.0,,
6.99,4518890,N,2.0,,
7.5,18138,N,2.0,,
8.03,253314614,O,2.0,,
8.95,507643,O,2.0,,
9.03,44074084,Al,3.0,,
11.99,3048180,C,1.0,,
12.95,1252603,CH,1.0,,
13.0,1158693,HC,1.0,C,1.0
13.54,129629639,Al,2.0,,
13.97,9064226,N,1.0,CH,1.0
14.03,535738,CHH,1.0,,
14.96,3109696,NH,1.0,HN,1.0
15.98,1866,CHHH,1.0,,
16.04,415777478,O,1.0,NHH,1.0
16.96,124331096,HO,1.0,OH,1.0
17.04,346489,NHHH,1.0,,
17.95,32665354,OHH,1.0,,
18.02,35777924,HHO,1.0,O,1.0
18.96,23846605,OHHH,1.0,HHHO,1.0
19.01,121011,OH,1.0,,
19.99,135499,HHO,1.0,OHH,1.0
20.98,24742,OHHH,1.0,,
21.04,22788,HHHO,1.0,,
24.04,15307,CC,1.0,,
25.05,7524,HCC,1.0,CC,1.0
25.97,82,HCC,1.0,,
26.0,39207,NC,1.0,CN,1.0
26.97,165,NC,1.0,CN,1.0
27.04,84259664,Al,1.0,NC,1.0
27.96,37497,NN,1.0,,
28.02,23725009,AlH,1.0,CO,1.0
28.96,531095,CHO,1.0,NN,1.0
29.04,11182551,AlHH,1.0,CO,1.0
29.95,7176962,AlHHH,1.0,ON,1.0
30.05,2531,CO,1.0,,
30.95,15900,ON,1.0,NO,1.0
31.03,769838,NHO,1.0,,
31.97,79188869,OO,1.0,NHO,1.0
32.02,230792,NHHO,1.0,ON,1.0
32.97,60965114,OHO,1.0,HOO,1.0
34.01,15769123,OHHO,1.0,OO,1.0
34.95,75391,OHO,1.0,,
35.02,6639847,HHHOO,1.0,OHO,1.0
35.99,31387,OHHO,1.0,OO,1.0
36.05,30967,OHHO,1.0,,
36.95,12956,HHHOO,1.0,,
37.04,13237,HHHOO,1.0,OHO,1.0
38.0,209,NCC,1.0,OHHO,1.0
38.95,22,HHHOO,1.0,,
39.01,308318,AlC,1.0,,
39.95,187,CNN,1.0,,
40.01,7576,OCC,1.0,,
40.05,3439,AlC,1.0,,
40.96,87,OCC,1.0,,
41.0,406541,AlN,1.0,OCC,1.0
41.95,344,NNN,1.0,,
42.02,1633,AlN,1.0,,
43.0,24718438,AlO,1.0,,
44.01,9178835,AlHO,1.0,ONN,1.0
44.05,504397,COO,1.0,,
44.95,4125587,AlHHO,1.0,HNNO,1.0
45.0,68,ONN,1.0,,
45.03,55217,AlO,1.0,COO,1.0
45.96,780014,NOO,1.0,COO,1.0
46.05,84190,CHHOO,1.0,AlHO,1.0
46.97,8253,AlHHO,1.0,,
47.05,3857,NOO,1.0,CHHOO,1.0
47.98,25354167,OOO,1.0,NOO,1.0
48.04,149980,NHHOO,1.0,NOO,1.0
49.04,599,NHHOO,1.0,,
49.99,4552745,OHHOO,1.0,OOO,1.0
50.04,101633,OOO,1.0,OOO,1.0
51.02,2019,AlCC,1.0,,
51.98,18180,OHHOO,1.0,OHHOO,1.0
52.04,9234,OHHOO,1.0,OOO,1.0
54.97,4088,AlNN,1.0,,
56.05,65,CNNO,1.0,,
57.97,108,NNNO,1.0,,
58.98,10939823,AlOO,1.0,,
59.98,7329,ONNO,1.0,,
60.95,1874795,AlHHOO,1.0,AlOO,1.0
61.02,27,ONNO,1.0,,
62.99,3719,AlHHOO,1.0,AlOO,1.0
63.03,3672,AlHHOO,1.0,,
70.03,2470386,AlAlO,1.0,,
71.0,1524,AlNNO,1.0,,
71.98,4948,AlAlO,1.0,,
