mc,counts,ion,charge,ion2,charge2
1.0,2583635,H,1.0,,
2.03,2597,HH,1.0,,
5.96,637842,C,2.0,,
6.55,7101,C,2.0,,
7.05,3067118,N,2.0,,
7.46,12319,N,2.0,,
8.01,138977674,O,2.0,,
8.98,27393163,Al,3.0,O,2.0
11.96,331670,C,1.0,,
12.04,27976027,Mg,2.0,,
12.46,3545748,Mg,2.0,,
12.96,3936567,Mg,2.0,HC,1.0
13.0,589,CH,1.0,,
13.04,3684,C,1.0,,
13.5,67786560,Al,2.0,,
14.04,5787039,N,1.0,,
14.97,33438,N,1.0,NH,1.0
15.96,207429364,O,1.0,NHH,1.0
16.02,53,NH,1.0,HN,1.0
16.95,273410,OH,1.0,,
17.0,273448,HO,1.0,,
18.0,417003,O,1.0,HHO,1.0
19.01,1089,HO,1.0,OH,1.0
23.99,49957198,Mg,1.0,,
24.02,182,CC,1.0,,
24.96,6331705,Mg,1.0,,
25.01,134157,V,2.0,MgH,1.0
25.49,29736714,V,2.0,,
25.96,7029838,Mg,1.0,NC,1.0
26.03,7449,MgH,1.0,CN,1.0
26.95,6296,MgH,1.0,,
27.01,37282611,Al,1.0,,
27.95,11947,NN,1.0,,
28.02,45889,OC,1.0,MgHH,1.0
28.05,104912,AlH,1.0,CO,1.0
28.96,702,OC,1.0,AlHH,1.0
29.01,836,CO,1.0,CHO,1.0
29.95,575800,ON,1.0,OC,1.0
30.02,428813,NO,1.0,CO,1.0
31.03,5154,ON,1.0,NO,1.0
31.54,7445772,Cu,2.0,,
31.97,21513476,OO,1.0,,
32.04,2017,ON,1.0,NO,1.0
32.51,3314016,Cu,2.0,,
33.02,77557,HOO,1.0,OHO,1.0
34.0,86374,OO,1.0,OO,1.0
34.99,4963019,Ge,2.0,HOO,1.0
35.05,120707652,Cl,1.0,HOO,1.0
35.97,6633423,Ge,2.0,,
36.0,118938,ClH,1.0,MgC,1.0
36.04,75,OO,1.0,,
36.49,1888337,Ge,2.0,,
36.98,38538988,Cl,1.0,MgC,1.0
37.02,8836446,Ge,2.0,,
37.53,1888331,Ge,2.0,,
37.97,138652,MgN,1.0,,
38.01,34538,ClH,1.0,,
38.05,1492,MgC,1.0,,
38.95,547,MgN,1.0,,
39.01,17578,MgN,1.0,,
39.05,17286,AlC,1.0,ClHH,1.0
39.97,4354950,MgO,1.0,MgN,1.0
40.04,241,AlC,1.0,OCC,1.0
40.96,13965,MgHO,1.0,,
41.01,685649,MgO,1.0,AlN,1.0
41.97,9240,MgO,1.0,AlN,1.0
42.05,611789,MgO,1.0,MgHO,1.0
42.96,34,MgHO,1.0,,
43.01,5455258,AlO,1.0,MgHO,1.0
44.03,30372,AlHO,1.0,COO,1.0
44.95,11052,AlO,1.0,COO,1.0
45.01,41,AlHHO,1.0,,
46.0,82,COO,1.0,COO,1.0
46.03,129612,NOO,1.0,,
46.99,24348,ClC,1.0,,
47.03,506,NOO,1.0,,
48.03,4461448,OOO,1.0,ClC,1.0
48.97,7784,ClC,1.0,,
49.0,356379,ClN,1.0,,
49.96,17874,OOO,1.0,OOO,1.0
50.03,64088,V,1.0,OOO,1.0
50.98,17842090,V,1.0,VH,1.0
51.05,10333487,ClO,1.0,ClN,1.0
51.98,568,MgNN,1.0,,
52.05,51817,ClHO,1.0,VH,1.0
52.99,20559,ClO,1.0,VHH,1.0
53.03,3262893,ClO,1.0,ClHHO,1.0
54.01,8379,ClHO,1.0,,
54.04,102,MgNN,1.0,ClHO,1.0
54.98,879,AlNN,1.0,,
55.04,6550,ClO,1.0,ClHHO,1.0
55.98,895264,MgOO,1.0,,
56.54,845630,In,2.0,,
56.97,113480,MgOO,1.0,,
57.49,18819935,In,2.0,,
57.96,125938,MgOO,1.0,,
58.0,1786,MgOO,1.0,,
58.04,1783,MgOO,1.0,,
58.95,244,MgOO,1.0,,
59.03,1154278,AlOO,1.0,MgOO,1.0
60.0,1094,ONNO,1.0,MgOO,1.0
60.97,2303,AlOO,1.0,,
61.02,2333,AlOO,1.0,,
62.0,26,VC,1.0,,
62.97,9274,VC,1.0,,
63.02,14892880,Cu,1.0,ClNN,1.0
63.95,14126,CuH,1.0,,
64.01,275,VN,1.0,,
64.05,88,VC,1.0,,
64.96,29,CuHH,1.0,,
65.01,6716288,Cu,1.0,VN,1.0
66.01,349,VN,1.0,,
66.04,14244,VO,1.0,CuH,1.0
66.95,13,VHO,1.0,,
66.99,1892743,ClOO,1.0,,
67.02,2643541,VO,1.0,,
67.98,7471,VHO,1.0,,
68.02,128,MgNNO,1.0,,
69.01,617166,ClOO,1.0,VO,1.0
69.96,2818875,Ge,1.0,AlAlO,1.0
70.96,1415,ClOO,1.0,AlNNO,1.0
71.01,1216,ClOO,1.0,,
71.04,4461,GeH,1.0,,
71.98,3316697,Ge,1.0,,
72.05,666,AlAlO,1.0,,
