mc,counts,ion,charge,ion2,charge2
0.98,4841931,H,1.0,,
2.05,7185,HH,1.0,,
3.0,36,HHH,1.0,,
6.02,796909,C,2.0,,
6.53,8860,C,2.0,,
7.02,1614725,N,2.0,,
7.48,6482,N,2.0,,
8.0,159888304,O,2.0,,
9.02,320410,O,2.0,,
11.99,108470561,Mg,2.0,C,1.0
12.46,13692290,Mg,2.0,,
12.98,6225,C,1.0,HC,1.0
13.03,15200450,Mg,2.0,CH,1.0
13.96,2410071,N,1.0,,
14.01,31,CH,1.0,,
14.99,9666,N,1.0,,
15.04,10353,NH,1.0,HN,1.0
16.0,63,NHH,1.0,NH,1.0
16.03,360588439,O,1.0,S,2.0
16.55,588479,S,2.0,,
17.0,3089556,S,2.0,,
17.05,1091591,OH,1.0,HO,1.0
17.97,844335,O,1.0,Fe,3.0
18.04,2408,OHH,1.0,,
18.66666603088379,4087495,Fe,3.0,,
18.96,99076,Fe,3.0,HO,1.0
19.03,1167,OH,1.0,,
19.363333969116212,13370,Fe,3.0,,
24.01,177102312,Mg,1.0,CC,1.0
24.98,341263,MgH,1.0,,
25.01,22599216,Mg,1.0,V,2.0
25.46,50840280,V,2.0,,
25.95,45873,MgH,1.0,MgHH,1.0
26.02,24916247,Mg,1.0,CN,1.0
26.98,738663,Fe,2.0,,
27.05,48246,MgH,1.0,MgHH,1.0
28.0,142142,CO,1.0,OC,1.0
28.04,11680651,Fe,2.0,NN,1.0
28.51,280167,Fe,2.0,,
29.01,8738705,Ni,2.0,Fe,2.0
29.99,6983052,Ni,2.0,Zr,3.0
30.37333396911621,683589,Zr,3.0,,
30.51,140109,Ni,2.0,,
30.656666030883787,1040476,Zr,3.0,,
30.98,3543,NHO,1.0,ON,1.0
31.02,458490,Ni,2.0,,
31.28333396911621,1046540,Zr,3.0,,
32.0,164278521,S,1.0,OO,1.0
32.97,614124,SH,1.0,OHO,1.0
33.05,1032424,S,1.0,,
33.96,5503224,S,1.0,OO,1.0
34.02,87271,OO,1.0,SH,1.0
34.95,12533,SH,1.0,OHO,1.0
35.04,418,OHO,1.0,,
35.96,217,OO,1.0,SHH,1.0
36.01,43189,MgC,1.0,,
36.98,5918,MgC,1.0,MgC,1.0
38.05,210836,MgN,1.0,MgC,1.0
39.04,26852,MgN,1.0,MgN,1.0
39.96,28790,MgN,1.0,,
40.01,24166256,MgO,1.0,,
