mc,counts,ion,charge,ion2,charge2
1.03,3867809,H,1.0,,
2.05,6120,HH,1.0,,
2.95,-7,HHH,1.0,,
3.05,2581011,Li,2.0,,
3.47,32297789,Li,2.0,,
5.97,4450073,Li,1.0,,
6.0,1909752,C,2.0,,
6.55,21245,C,2.0,,
6.96,144171034,N,2.0,Li,1.0
7.49,355338,N,2.0,,
7.97,46,LiHH,1.0,,
8.05,69341131,O,2.0,LiH,1.0
8.98,139230,O,2.0,LiHH,1.0
12.02,55127813,Mg,2.0,C,1.0
12.53,6829701,Mg,2.0,,
12.97,7599766,Mg,2.0,C,1.0
13.98,270902893,N,1.0,Si,2.0
14.05,16,HC,1.0,,
14.46,5299486,Si,2.0,,
14.96,1316191,N,1.0,NH,1.0
15.04,3495398,Si,2.0,,
16.01,121535311,O,1.0,NH,1.0
16.98,398132,HO,1.0,OH,1.0
17.95,4225,LiC,1.0,HHO,1.0
18.02,244456,O,1.0,OHH,1.0
19.04,128909009,F,1.0,LiC,1.0
20.0,242573,LiN,1.0,,
20.05,203962,FH,1.0,LiC,1.0
20.95,983,LiN,1.0,,
20.98,3035547,LiN,1.0,,
21.05,922,FHH,1.0,,
21.95,231790,LiO,1.0,,
21.99,12202,LiN,1.0,,
22.53,34148593,Sc,2.0,,
22.98,2901040,LiO,1.0,LiHO,1.0
23.96,1270,CC,1.0,,
24.03,101681198,Mg,1.0,LiHO,1.0
24.95,156515,MgH,1.0,LiHHO,1.0
24.99,12892074,Mg,1.0,LiO,1.0
26.01,14441436,Mg,1.0,NC,1.0
26.05,104132,CN,1.0,,
26.95,2447,NC,1.0,CN,1.0
27.01,22527,MgH,1.0,CN,1.0
27.05,478,NC,1.0,,
27.95,59370903,Si,1.0,OC,1.0
28.04,9503172,NN,1.0,CO,1.0
28.98,228856,SiH,1.0,NN,1.0
29.03,3249269,Si,1.0,HSi,1.0
29.54,37584928,Co,2.0,,
30.01,17952422,NO,1.0,ON,1.0
31.02,202847,FC,1.0,NO,1.0
31.05,28282,ON,1.0,,
31.54,7876920,Cu,2.0,,
31.97,6028647,OO,1.0,NHHO,1.0
32.0,33496,NO,1.0,ON,1.0
32.49,3505925,Cu,2.0,,
32.97,136,NO,1.0,NHO,1.0
33.0,7730760,FN,1.0,HOO,1.0
33.96,180378,LiSi,1.0,LiNN,1.0
34.0,55097,FN,1.0,OO,1.0
34.98,8017618,FO,1.0,LiSi,1.0
35.96,32649,FHO,1.0,LiSi,1.0
36.04,155756,LiSi,1.0,MgC,1.0
36.98,67997,LiSi,1.0,MgC,1.0
37.05,12231,FO,1.0,MgC,1.0
37.97,9365,MgC,1.0,MgC,1.0
38.03,7650501,MgN,1.0,LiOO,1.0
38.98,398933,LiOO,1.0,MgN,1.0
39.03,965860,MgN,1.0,,
39.98,7439011,MgO,1.0,MgN,1.0
40.96,20267,MgHO,1.0,CSi,1.0
41.04,793907,MgO,1.0,MgN,1.0
41.97,9089786,SiN,1.0,NNN,1.0
42.04,7421841,NSi,1.0,MgO,1.0
42.96,777705,SiN,1.0,NSi,1.0
44.0,13078376,SiO,1.0,OSi,1.0
44.95,65040178,Sc,1.0,SiO,1.0
45.95,1444841,NOO,1.0,SiO,1.0
46.02,268337,OSi,1.0,ScH,1.0
47.03,8637242,FSi,1.0,FNN,1.0
47.97,3149150,Ru,2.0,OOO,1.0
48.96,964365,Ru,2.0,FSi,1.0
49.49,4909659,Ru,2.0,,
49.99,4881038,Ru,2.0,LiNNO,1.0
50.04,1303,OOO,1.0,,
50.46,6572012,Ru,2.0,,
50.96,27,LiNNO,1.0,,
50.99,13041609,Ru,2.0,FOO,1.0
52.0,5299908,MgSi,1.0,MgNN,1.0
52.05,7229184,Ru,2.0,,
52.98,5675,MgNN,1.0,,
53.02,878370,MgSi,1.0,MgSi,1.0
53.98,702617,MgSi,1.0,MgSi,1.0
54.05,199955,MgNN,1.0,MgNN,1.0
54.95,16548,MgSi,1.0,,
55.0,29493,MgSi,1.0,MgNN,1.0
55.99,6114331,SiSi,1.0,SiNN,1.0
56.02,18358,MgSi,1.0,,
56.96,341898,SiSi,1.0,MgOO,1.0
57.02,288317,SiSi,1.0,SiNN,1.0
58.01,10072599,Sn,2.0,NNNO,1.0
58.97,5268758,ScN,1.0,SiNN,1.0
59.0,37472899,Co,1.0,Sn,2.0
59.54,5541095,Sn,2.0,,
59.97,865483,SiOO,1.0,CoH,1.0
60.05,21115734,Sn,2.0,ONNO,1.0
60.96,2964977,Sn,2.0,ONNO,1.0
61.0,3157815,ScO,1.0,SiOO,1.0
61.97,26909,SiOO,1.0,,
62.05,3626420,Sn,2.0,ScHO,1.0
62.95,132,SiOO,1.0,ScHHO,1.0
63.04,15072503,Cu,1.0,FNNO,1.0
63.98,106,SiOO,1.0,SiOO,1.0
64.03,31004,CuH,1.0,FNNO,1.0
64.96,6642558,Cu,1.0,Ba,2.0
65.0,101,CuHH,1.0,,
65.04,406,FNNO,1.0,,
65.98,13045,CuH,1.0,,
66.04,27620,Ba,2.0,,
66.95,662779,Ba,2.0,CuHH,1.0
67.52,1822484,Ba,2.0,,
67.97,2181455,Ba,2.0,,
68.02,150009,MgNNO,1.0,,
68.47,3092674,Ba,2.0,,
68.99,19819156,Ba,2.0,MgNNO,1.0
69.97,64,MgNNO,1.0,,
70.02,389,MgNNO,1.0,MgNNO,1.0
70.05,21104,MgNNO,1.0,,
70.97,35,MgNNO,1.0,,
71.05,26518,CoC,1.0,MgNNO,1.0
71.98,172163,SiNNO,1.0,MgNNO,1.0
72.04,298,CoC,1.0,,
72.97,2240903,CoN,1.0,,
73.02,3746688,ScSi,1.0,ScNN,1.0
73.97,21033,CoN,1.0,SiNNO,1.0
74.05,153327,ScSi,1.0,SiNNO,1.0
74.95,26,SiNNO,1.0,,
74.98,1957608,CoO,1.0,,
75.02,110425,ScSi,1.0,CuC,1.0
75.99,105,CuC,1.0,,
76.05,8296,CoHO,1.0,,
76.95,4132,CuC,1.0,,
76.98,3957,CoO,1.0,CoHHO,1.0
77.01,1556594,CuN,1.0,ScOO,1.0
77.96,4829,CuN,1.0,CuC,1.0
79.05,1176156,CuO,1.0,CuN,1.0
79.97,2118,CuN,1.0,,
80.02,2183,CuHO,1.0,,
80.97,287104,CuO,1.0,,
81.04,1297,CuO,1.0,,
81.97,970,CuHO,1.0,,
83.01,599,CuO,1.0,CoCC,1.0
86.99,1828354,CoSi,1.0,CoNN,1.0
87.02,17,CuCC,1.0,,
87.96,2046,CoNN,1.0,,
88.03,69143,CoSi,1.0,CoNN,1.0
88.96,81143,ScNNO,1.0,,
88.99,44237,CoSi,1.0,,
90.01,328,ScNNO,1.0,,
90.05,313,ScNNO,1.0,,
90.95,214022,CoOO,1.0,ScNNO,1.0
91.01,788294,CuSi,1.0,,
91.04,146640,CuNN,1.0,,
91.98,41394,CuSi,1.0,CuNN,1.0
92.97,443500,CuSi,1.0,CuNN,1.0
94.05,18407,CuSi,1.0,CuNN,1.0
94.96,126084,CuOO,1.0,CuSi,1.0
96.02,1339524,Ru,1.0,,
97.0,51124,CuOO,1.0,CuOO,1.0
97.03,4016,RuH,1.0,CuOO,1.0
98.05,462747,Ru,1.0,,
98.97,85,CuOO,1.0,,
99.04,3094524,Ru,1.0,RuH,1.0
99.97,3077455,Ru,1.0,RuH,1.0
100.98,28,RuHH,1.0,,
101.02,4149012,Ru,1.0,RuH,1.0
101.99,7696203,Ru,1.0,,
102.04,11692,RuH,1.0,RuHH,1.0
102.95,56802,CoNNO,1.0,,
103.01,18,RuHH,1.0,,
103.05,21683,RuH,1.0,,
103.96,226,CoNNO,1.0,,
104.0,4554680,Ru,1.0,CoNNO,1.0
104.95,12854,RuH,1.0,,
105.04,113,CoNNO,1.0,,
105.96,50,RuHH,1.0,,
107.0,56157,CoOOO,1.0,CuNNO,1.0
107.97,1454,RuC,1.0,CuNNO,1.0
108.95,9232,CuNNO,1.0,CoOOO,1.0
109.05,63,CoOOO,1.0,,
109.95,44,CuNNO,1.0,,
109.98,145287,RuN,1.0,RuC,1.0
110.05,31,CuNNO,1.0,,
110.98,2968,RuC,1.0,,
111.03,579,RuN,1.0,,
111.95,50051,RuN,1.0,,
112.03,113704,RuO,1.0,RuC,1.0
112.95,334538,RuN,1.0,,
112.99,4155,RuC,1.0,RuN,1.0
113.04,530,RuHO,1.0,RuC,1.0
114.05,379125,RuN,1.0,RuO,1.0
114.96,255955,RuO,1.0,RuHO,1.0
115.05,449149,RuN,1.0,RuN,1.0
115.95,253688,RuO,1.0,,
116.02,6049133,Sn,1.0,RuN,1.0
117.0,362341,RuO,1.0,SnH,1.0
117.96,8611244,Sn,1.0,,
118.05,1131036,RuO,1.0,RuN,1.0
118.96,3047597,Sn,1.0,,
118.99,684,RuO,1.0,,
119.05,29634,SnH,1.0,RuHO,1.0
119.97,11482935,Sn,1.0,RuO,1.0
120.05,385394,RuO,1.0,SnH,1.0
120.95,32964,SnH,1.0,,
