mc,counts,ion,charge,ion2,charge2
1.03,18499808,H,1.0,,
1.97,167629,HH,1.0,,
3.04,2102,HHH,1.0,,
4.04,53,HHHH,1.0,,
6.0,3044790,C,2.0,,
6.5,33857,C,2.0,,
6.96,9392454,N,2.0,,
7.5,37717,N,2.0,,
8.04,174383054,O,2.0,,
9.01,349472,O,2.0,,
12.01,1765984,C,1.0,,
12.95,36780,HC,1.0,CH,1.0
13.0,19642,C,1.0,,
13.99,18417545,N,1.0,CHH,1.0
14.96,260759,NH,1.0,HN,1.0
15.03,73962,N,1.0,,
15.95,581,NH,1.0,,
15.98,452,HN,1.0,,
16.01,322934395,O,1.0,NHH,1.0
16.95,2194600,HO,1.0,,
16.98,29,NHHH,1.0,,
17.05,2865172,OH,1.0,,
17.95,46053,OHH,1.0,,
17.98,703540,O,1.0,HHO,1.0
18.95,308177056,F,1.0,HHHO,1.0
19.03,10802,OH,1.0,HO,1.0
19.98,2501763,FH,1.0,HHO,1.0
21.02,34032,FHH,1.0,,
22.02,987,FHHH,1.0,,
24.05,4726,CC,1.0,,
24.97,55,CC,1.0,,
25.0,124,HCC,1.0,CC,1.0
25.95,17143,NC,1.0,,
26.05,25158,CN,1.0,,
26.98,112,CN,1.0,,
27.02,247,NC,1.0,NC,1.0
27.05,292,CN,1.0,,
27.45,308176093,Mn,2.0,,
27.99,131523,NN,1.0,,
28.05,742480,OC,1.0,CO,1.0
28.98,18251,CHO,1.0,OC,1.0
29.97,1881303,NO,1.0,,
30.0,2186468,ON,1.0,OC,1.0
30.97,46587,NHO,1.0,ON,1.0
31.01,333085,FC,1.0,NO,1.0
31.95,51091191,OO,1.0,ON,1.0
32.95,2895759,FN,1.0,NHO,1.0
33.03,1446311,HOO,1.0,OHO,1.0
33.97,113986,OO,1.0,FN,1.0
34.02,117515,OO,1.0,OHHO,1.0
34.96,47733622,FO,1.0,HOO,1.0
35.04,1331,OHO,1.0,,
35.96,239,OO,1.0,OHHO,1.0
36.02,939363,FHO,1.0,OHHO,1.0
36.97,95625,FO,1.0,,
37.0,14104,FHHO,1.0,,
37.96,1898,FHO,1.0,,
37.99,54,NCC,1.0,,
39.01,37,FHHO,1.0,,
39.95,458,CNN,1.0,,
40.03,1197,OCC,1.0,,
42.02,2922,NNN,1.0,,
43.03,918,FCC,1.0,,
43.99,178075,COO,1.0,ONN,1.0
44.97,207,ONN,1.0,,
45.02,2313,COO,1.0,HNNO,1.0
45.97,820553,NOO,1.0,COO,1.0
47.04,46831,FNN,1.0,NOO,1.0
47.99,13677361,OOO,1.0,NOO,1.0
48.05,2018,NOO,1.0,NHHOO,1.0
49.95,27395,OOO,1.0,,
50.05,58588,OOO,1.0,OOO,1.0
51.04,12716048,FOO,1.0,,
51.95,45,OOO,1.0,,
52.0,101,OOO,1.0,OOO,1.0
52.96,3810,FHHOO,1.0,,
53.05,50971,FOO,1.0,FOO,1.0
55.01,157169839,Mn,1.0,FOO,1.0
55.97,2268840,MnH,1.0,,
56.04,138,CNNO,1.0,,
56.99,50522,MnHH,1.0,,
57.97,711,MnHHH,1.0,,
58.01,927,NNNO,1.0,,
59.97,13910,ONNO,1.0,,
61.0,44,ONNO,1.0,,
61.05,47,ONNO,1.0,,
61.97,57,ONNO,1.0,ONNO,1.0
63.0,16129,FNNO,1.0,,
63.95,59,FNNO,1.0,,
64.05,54,FNNO,1.0,,
64.96,25,FNNO,1.0,,
67.04,335134,MnC,1.0,,
67.98,3727,MnC,1.0,,
69.03,2490281,MnN,1.0,,
70.01,10024,MnN,1.0,,
70.96,36558275,MnO,1.0,,
71.99,843500,MnHO,1.0,,
73.02,86667,MnO,1.0,MnHHO,1.0
73.95,1674,MnHO,1.0,,
74.95,26,MnHHO,1.0,,
79.04,1219,MnCC,1.0,,
83.0,42433,MnNN,1.0,,
84.04,338,MnNN,1.0,MnNN,1.0
87.0,12381406,MnOO,1.0,,
87.97,296887,MnOOH,1.0,,
88.96,24808,MnOO,1.0,,
89.03,30646,MnOO,1.0,MnHHOO,1.0
89.96,1190,MnOOH,1.0,MnOOH,1.0
91.04,47,MnOO,1.0,,
99.01,14710,MnNNO,1.0,,
99.95,80,MnNNO,1.0,,
100.04,47,MnNNO,1.0,,
101.05,48,MnNNO,1.0,,
103.04,3749146,MnOOO,1.0,,
104.01,93671,MnOOOH,1.0,,
104.97,7499,MnOOO,1.0,,
105.02,15044,MnOOO,1.0,MnOOO,1.0
105.98,375,MnOOOH,1.0,MnOOOH,1.0
106.05,169,MnOOOH,1.0,,
118.95,1308091,MnOOOO,1.0,,
120.02,28798,MnOOOOH,1.0,,
120.96,7845,MnOOOO,1.0,MnOOOO,1.0
121.05,2612,MnOOOO,1.0,,
121.98,98,MnOOOOH,1.0,MnOOOOH,1.0
122.05,147,MnOOOOH,1.0,MnOOOOH,1.0
