mc,counts,ion,charge,ion2,charge2
1.04,5996888,H,1.0,,
1.95,18342,HH,1.0,,
2.97,123,HHH,1.0,,
3.05,17830617,Li,2.0,,
3.46,223123527,Li,2.0,,
5.99,14805033,C,2.0,,
6.03,26612852,Li,1.0,,
6.5,164662,C,2.0,,
6.98,71646,LiH,1.0,,
7.02,333020184,Li,1.0,,
7.05,246437798,N,2.0,,
7.55,989711,N,2.0,,
7.99,897077,LiH,1.0,LiHH,1.0
8.04,16456195,O,2.0,,
9.03,38329,O,2.0,LiHH,1.0
10.01,23,LiHHH,1.0,,
11.98,9919400,C,1.0,,
12.97,110320,C,1.0,,
13.02,72491,CH,1.0,HC,1.0
14.01,385060119,N,1.0,CH,1.0
14.97,3455016,N,1.0,HN,1.0
15.95,4649,HN,1.0,,
16.04,32921343,O,1.0,NHH,1.0
16.95,60435,OH,1.0,,
16.98,13,NHH,1.0,,
17.05,64445,HO,1.0,NHHH,1.0
18.05,268039,LiC,1.0,O,1.0
18.99,2473,LiC,1.0,OH,1.0
19.05,2515505,LiC,1.0,,
20.04,3374128,LiN,1.0,LiC,1.0
21.04,41885253,LiN,1.0,LiN,1.0
22.04,561407,LiO,1.0,LiN,1.0
22.96,4921039,LiO,1.0,,
23.05,2462,LiHO,1.0,,
24.0,132236,CC,1.0,LiHO,1.0
25.02,12963,LiO,1.0,CC,1.0
25.99,5060958,NC,1.0,CN,1.0
26.05,79,LiHO,1.0,,
26.96,76559,NC,1.0,CN,1.0
27.97,213912,OC,1.0,CN,1.0
28.01,140,NC,1.0,,
28.05,68307149,NN,1.0,CO,1.0
28.96,274408,NN,1.0,CHO,1.0
29.0,449289,HNN,1.0,CO,1.0
29.05,273421,NN,1.0,,
29.96,10353297,ON,1.0,NO,1.0
30.95,39557,NHO,1.0,,
31.02,70507,LiCC,1.0,ON,1.0
32.01,508126,OO,1.0,ON,1.0
32.97,3136,OHO,1.0,NO,1.0
33.02,2297,HOO,1.0,NHO,1.0
33.96,1315724,LiNN,1.0,OO,1.0
34.01,993,OO,1.0,OHHO,1.0
34.96,16462716,LiNN,1.0,LiNN,1.0
35.98,66101,LiNN,1.0,LiNN,1.0
36.01,1428,CCC,1.0,,
36.04,66068,LiNN,1.0,,
37.0,262,LiNN,1.0,,
38.0,43878,NCC,1.0,LiOO,1.0
39.03,121098,LiOO,1.0,NCC,1.0
39.95,731434,CNN,1.0,,
40.05,2501,OCC,1.0,,
40.95,3204,CNN,1.0,LiOO,1.0
41.0,11353,CNN,1.0,CNN,1.0
41.95,18428567,NNN,1.0,,
41.99,105,CNN,1.0,LiCCC,1.0
43.02,222607,NNN,1.0,NNN,1.0
43.97,2388433,ONN,1.0,NNN,1.0
44.05,6261,COO,1.0,NNN,1.0
44.97,9596,ONN,1.0,,
45.0,10254,HNNO,1.0,,
45.05,9659,ONN,1.0,COO,1.0
45.98,161258,NOO,1.0,ONN,1.0
46.98,621,NOO,1.0,,
47.04,17,HNNO,1.0,,
48.02,17678,OOO,1.0,NOO,1.0
49.95,46016,LiNNO,1.0,NCCC,1.0
49.99,53,OOO,1.0,OOO,1.0
50.96,176,LiNNO,1.0,,
51.04,569999,LiNNO,1.0,LiNNO,1.0
51.97,2331,LiNNO,1.0,OCCC,1.0
52.03,2374,LiNNO,1.0,LiNNO,1.0
53.04,1146,LiNNO,1.0,,
56.05,36846,CNNO,1.0,,
56.99,703,CNNO,1.0,CNNO,1.0
57.96,858528,NNNO,1.0,CNNO,1.0
58.96,3445,NNNO,1.0,,
58.99,3458,NNNO,1.0,,
59.04,3435,NNNO,1.0,,
59.98,80215,ONNO,1.0,NNNO,1.0
60.95,300,ONNO,1.0,,
61.0,314,ONNO,1.0,,
61.98,156,ONNO,1.0,,
62.02,164,ONNO,1.0,,
95.46,67071560,Ir,2.0,,
96.45,112744947,Ir,2.0,,
191.95,135437,IrH,1.0,,
193.01,1163,IrHH,1.0,,
194.0,227673,IrH,1.0,,
194.99,1941,IrHH,1.0,,
203.04,455956,IrC,1.0,,
204.05,5069,IrC,1.0,,
204.95,10253768,IrN,1.0,IrC,1.0
205.96,46600,IrN,1.0,IrC,1.0
207.02,16893879,IrN,1.0,IrO,1.0
207.97,64063,IrN,1.0,,
208.01,5093,IrHO,1.0,,
209.0,1592230,IrO,1.0,IrO,1.0
210.03,8564,IrHO,1.0,,
210.95,3195,IrO,1.0,,
211.05,49,IrHHO,1.0,,
214.98,7194,IrCC,1.0,,
215.96,159,IrCC,1.0,IrCC,1.0
217.03,12092,IrCC,1.0,,
217.95,149,IrCC,1.0,,
217.98,146,IrCC,1.0,,
219.0,3624169,IrNN,1.0,,
220.01,29128,IrNN,1.0,IrNN,1.0
220.98,6092099,IrNN,1.0,,
221.05,53,IrNN,1.0,,
222.03,48931,IrNN,1.0,IrNN,1.0
223.05,25091,IrOO,1.0,IrNN,1.0
224.95,41966,IrOO,1.0,,
225.02,77,IrOO,1.0,IrOO,1.0
226.95,93,IrOO,1.0,,
227.04,173,IrOO,1.0,IrCCC,1.0
228.95,122,IrCCC,1.0,,
235.02,142584,IrNNO,1.0,,
235.95,585,IrNNO,1.0,,
236.05,570,IrNNO,1.0,,
237.03,239940,IrNNO,1.0,IrNNO,1.0
238.01,1925,IrNNO,1.0,IrNNO,1.0
238.96,494,IrNNO,1.0,,
