mc,counts,ion,charge,ion2,charge2
1.02,9565762,H,1.0,,
1.99,41083,HH,1.0,,
2.95,416,HHH,1.0,,
5.98,1574400,C,2.0,,
6.53,17510,C,2.0,,
7.04,2904434,N,2.0,,
7.45,11646,N,2.0,,
7.96,4451077,O,2.0,,
8.98,8913,O,2.0,,
9.02,44219511,Al,3.0,,
11.95,1039104,C,1.0,,
12.95,16487,C,1.0,HC,1.0
13.02,5215,CH,1.0,,
13.55,119512211,Al,2.0,,
14.0,110190371,Si,2.0,CH,1.0
14.04,4761428,N,1.0,CHH,1.0
14.51,5617088,Si,2.0,,
14.97,3767243,Si,2.0,HN,1.0
15.99,7948709,O,1.0,NHH,1.0
16.96,62056,OH,1.0,HO,1.0
17.98,315,OHH,1.0,,
18.02,16259,O,1.0,HHO,1.0
18.95,129,OH,1.0,HO,1.0
24.02,984,CC,1.0,,
25.99,2837,CN,1.0,,
26.05,3357,NC,1.0,,
26.95,66926888,Al,1.0,NC,1.0
27.99,503734,AlH,1.0,NN,1.0
28.04,67220519,Si,1.0,OC,1.0
28.98,167588089,Ni,2.0,Si,1.0
29.99,64683289,Ni,2.0,Si,1.0
30.03,43161,HSi,1.0,ON,1.0
30.52,2629272,Ni,2.0,,
30.97,125,ON,1.0,NO,1.0
31.0,8635647,Ni,2.0,SiH,1.0
31.98,22633,OO,1.0,ON,1.0
32.02,2151331,Ni,2.0,SiHH,1.0
32.98,226,HOO,1.0,,
33.02,250,OHO,1.0,,
33.96,50,OO,1.0,,
34.03,36,OO,1.0,,
38.98,96009,AlC,1.0,,
40.0,1063,AlC,1.0,,
40.05,127431,SiC,1.0,CSi,1.0
41.0,263400,AlN,1.0,CSi,1.0
41.95,530106,SiN,1.0,NSi,1.0
42.97,348825,AlO,1.0,SiN,1.0
43.97,8924,SiN,1.0,ONN,1.0
44.0,620550,OSi,1.0,SiO,1.0
45.01,34597,OSi,1.0,SiO,1.0
46.04,21950,OSi,1.0,SiO,1.0
46.99,50,SiO,1.0,OSi,1.0
47.04,90,SiHO,1.0,,
47.96,192,OOO,1.0,,
48.04,28,OSi,1.0,,
51.0,98,AlCC,1.0,,
51.98,77,SiCC,1.0,,
55.01,4973281,AlSi,1.0,AlNN,1.0
55.98,4955869,SiSi,1.0,,
56.01,1281,SiNN,1.0,,
56.05,253448,AlSi,1.0,,
56.98,672417,SiSi,1.0,SiSi,1.0
57.02,64,SiNN,1.0,,
57.97,23591061,Sn,2.0,SiSi,1.0
58.03,109559457,Ni,1.0,SiSi,1.0
