mc,counts,ion,charge,ion2,charge2
0.95,12391665,H,1.0,,
2.02,64249,HH,1.0,,
2.95,680,HHH,1.0,,
5.95,6118486,C,2.0,,
6.47,68029,C,2.0,,
7.0,63838416,N,2.0,,
7.46,256369,N,2.0,,
7.98,10939222,O,2.0,,
9.03,21906,O,2.0,,
11.97,3609907,C,1.0,,
12.95,33266,CH,1.0,,
13.0,69527,C,1.0,HC,1.0
13.96,769,CHH,1.0,CH,1.0
14.03,106397657,N,1.0,HC,1.0
14.96,427292,N,1.0,,
15.01,1009011,HN,1.0,NH,1.0
15.95,2314,HN,1.0,,
16.01,18549908,O,1.0,NHH,1.0
16.97,114881,OH,1.0,,
17.03,107961,HO,1.0,NHHH,1.0
17.95,39626,O,1.0,HHO,1.0
18.97,237,OH,1.0,,
19.03,210,HO,1.0,,
19.97,270312766,Ca,2.0,,
20.98,1950689,Ca,2.0,,
21.53,278665,Ca,2.0,,
21.97,58242665,Ca,2.0,,
23.95,15672,CC,1.0,,
23.99,557354,Ca,2.0,,
24.99,328,CC,1.0,CC,1.0
25.05,252,HCC,1.0,,
25.99,259046,CN,1.0,,
26.04,279010,NC,1.0,,
27.0,5283,NC,1.0,NC,1.0
27.05,2872,CN,1.0,,
28.04,4020089,NN,1.0,CO,1.0
28.99,78527,HNN,1.0,NN,1.0
29.95,94,OC,1.0,,
30.02,1550497,ON,1.0,NO,1.0
31.0,17410,NHO,1.0,ON,1.0
31.48,134989175,Cu,2.0,,
31.99,117609,OO,1.0,ON,1.0
32.05,1442,NO,1.0,NHHO,1.0
32.55,60081885,Cu,2.0,,
32.95,1700,OHO,1.0,NHO,1.0
33.05,1583,HOO,1.0,,
33.98,224,OO,1.0,,
34.04,240,OO,1.0,OHHO,1.0
35.99,98,CCC,1.0,,
37.96,1936,NCC,1.0,,
38.97,15,NCC,1.0,,
39.01,32,NCC,1.0,,
39.95,148672032,Ca,1.0,,
39.99,36400,CNN,1.0,OCC,1.0
40.96,529,CNN,1.0,CNN,1.0
41.02,1264770,CaH,1.0,CNN,1.0
41.97,1677445,Ca,1.0,NNN,1.0
43.01,169717,Ca,1.0,CaH,1.0
43.95,32138439,Ca,1.0,ONN,1.0
44.02,97,CaHH,1.0,,
44.52,154818324,Y,2.0,,
44.98,272900,CaH,1.0,ONN,1.0
45.04,1284,HNNO,1.0,ONN,1.0
