mc,counts,ion,charge,ion2,charge2
1.01,15637794,H,1.0,,
1.97,117262,HH,1.0,,
2.96,1286,HHH,1.0,,
6.04,190129422,C,2.0,,
6.54,2114690,C,2.0,,
7.05,2802142,N,2.0,,
7.49,11237,N,2.0,,
8.05,181021470,O,2.0,,
9.01,362770,O,2.0,,
12.05,127386712,C,1.0,,
12.95,2933800,HC,1.0,C,1.0
12.98,1183218,CH,1.0,,
14.02,4687115,N,1.0,HC,1.0
14.05,32525,CHH,1.0,CH,1.0
15.0,71368,NH,1.0,HN,1.0
15.96,329130433,O,1.0,NHH,1.0
16.03,86,HN,1.0,,
16.98,1628094,OH,1.0,,
17.01,2468410,HO,1.0,,
18.0,694771,O,1.0,HHO,1.0
18.03,25134,OHH,1.0,,
18.95,4948,HO,1.0,,
18.98,409,HHHO,1.0,,
19.02,3907,OH,1.0,OHHH,1.0
19.98,53,HHO,1.0,,
20.02,50536990,Ca,2.0,OHH,1.0
20.99,364706,Ca,2.0,,
21.55,52101,Ca,2.0,,
22.0,10888871,Ca,2.0,,
23.98,12910417,CC,1.0,,
24.04,104197,Ca,2.0,,
24.98,557905,HCC,1.0,CC,1.0
25.03,4584773,Cr,2.0,,
25.95,280886,NC,1.0,,
26.05,87698564,Cr,2.0,CN,1.0
26.55,9898992,Cr,2.0,,
26.97,2507534,Cr,2.0,CN,1.0
27.03,3141,NC,1.0,HCC,1.0
27.97,28103955,OC,1.0,NN,1.0
28.04,27457376,CO,1.0,,
29.0,641666,CHO,1.0,CO,1.0
29.03,312629,OC,1.0,HNN,1.0
30.03,1140928,ON,1.0,NO,1.0
30.95,8770,NHO,1.0,,
31.03,6102,ON,1.0,NO,1.0
31.95,191,NHHO,1.0,,
31.98,47531030,OO,1.0,,
32.04,2061,ON,1.0,NO,1.0
33.04,1393420,OHO,1.0,HOO,1.0
34.0,190532,OO,1.0,OO,1.0
34.05,11819,OHHO,1.0,,
34.99,5822,OHO,1.0,OHO,1.0
35.96,2648071,CCC,1.0,OO,1.0
37.01,127171,HCCC,1.0,CCC,1.0
37.97,81391,NCC,1.0,HCCC,1.0
38.95,879,NCC,1.0,,
39.02,1202,NCC,1.0,NCC,1.0
39.96,29818867,Ca,1.0,CNN,1.0
40.01,4707584,OCC,1.0,,
40.96,451508,CaH,1.0,OCC,1.0
41.98,230567,Ca,1.0,OCC,1.0
42.05,40,NNN,1.0,,
42.95,2607,CaH,1.0,OCC,1.0
42.99,88,CaHHH,1.0,,
43.02,30834,Ca,1.0,OCC,1.0
44.01,16721093,COO,1.0,Ca,1.0
44.97,74704,CaH,1.0,,
45.03,170815,COO,1.0,W,4.0
45.46,14798465,W,4.0,,
45.72,8046307,W,4.0,,
45.98,17550194,W,4.0,NOO,1.0
46.48,13279229,W,4.0,,
46.97,228,COO,1.0,,
47.05,1173,NOO,1.0,COO,1.0
47.97,518,NOO,1.0,NHHOO,1.0
48.05,13652173,OOO,1.0,CCCC,1.0
48.98,20652,CCCC,1.0,CCCC,1.0
49.04,6643,CCCC,1.0,,
50.03,2526150,Cr,1.0,OOO,1.0
51.0,23910,CrH,1.0,NCCC,1.0
51.95,54,OOO,1.0,,
52.02,51339120,Cr,1.0,CaC,1.0
52.97,56271,CaC,1.0,OCCC,1.0
53.02,5708908,Cr,1.0,CrH,1.0
53.99,1537745,Cr,1.0,CaN,1.0
54.97,6599,CaC,1.0,CrHH,1.0
55.02,12765,CrH,1.0,,
55.99,8317478,CaO,1.0,CNNO,1.0
56.02,930436,CaC,1.0,CaN,1.0
56.95,105242,CaHO,1.0,CaC,1.0
57.96,60024,CaO,1.0,,
57.99,1637,CaHHO,1.0,,
58.03,42082,CaN,1.0,CaO,1.0
58.97,90,CaN,1.0,,
59.01,9461,CaO,1.0,CaHO,1.0
59.98,93786,W,3.0,,
60.02,1802265,CaO,1.0,CaC,1.0
60.63666793823242,24664129,W,3.0,,
60.96,20433,CaHO,1.0,,
60.99,13410506,W,3.0,,
61.02,71,CaC,1.0,,
61.32333206176758,28790443,W,3.0,,
61.96,22132057,W,3.0,,
61.99,3595,CaO,1.0,,
62.02,294134,CrC,1.0,CaHHO,1.0
62.98,3255,CrC,1.0,,
63.02,51,CaHO,1.0,,
63.95,749586,CaCC,1.0,CaO,1.0
64.05,5590469,CrC,1.0,,
64.99,704246,CrC,1.0,CrC,1.0
65.04,8044,CaCC,1.0,,
65.96,7033,CrC,1.0,,
66.01,841272,CrO,1.0,CrN,1.0
66.96,57,CaCC,1.0,,
67.05,36343,CrN,1.0,CrHO,1.0
67.95,9384407,CrO,1.0,CrN,1.0
68.02,162534,CaCC,1.0,CrN,1.0
68.97,1747,CaCC,1.0,CrN,1.0
69.01,1743,CaCC,1.0,,
69.04,1297851,CrO,1.0,CrHO,1.0
69.96,2523,CrHHO,1.0,,
70.04,314101,CrO,1.0,CrHO,1.0
70.96,2606,CrO,1.0,CrHO,1.0
71.0,6953,CrHO,1.0,CrHHO,1.0
71.95,1589,CaCC,1.0,CaNN,1.0
71.99,672,CrO,1.0,CrHHO,1.0
72.02,2337090,CaOO,1.0,,
73.96,102811,CrCC,1.0,CaOO,1.0
74.96,857,CrCC,1.0,,
75.01,3270,CaOO,1.0,CrCC,1.0
75.98,2134289,CrCC,1.0,CaOO,1.0
76.97,34207,CrCC,1.0,CrCC,1.0
77.03,168046,CrCC,1.0,CaCCC,1.0
77.97,47438,CrCC,1.0,CrCC,1.0
78.05,1404,CaOO,1.0,CrCC,1.0
79.04,1124,CrCC,1.0,CrCC,1.0
80.0,40565,CaCCC,1.0,CrNN,1.0
80.05,4815,CaOO,1.0,,
80.95,867,CaCCC,1.0,CaCCC,1.0
80.99,80,CrNN,1.0,,
81.05,444,CaCCC,1.0,,
82.01,196507,CrOO,1.0,,
82.04,33,CrNN,1.0,,
83.96,389,CrOO,1.0,,
84.0,3743211,CrOO,1.0,CrOO,1.0
84.03,414,CaCCC,1.0,CrHHOO,1.0
85.02,424291,CrOO,1.0,,
85.97,131095,CrOO,1.0,CrCCC,1.0
86.03,8317,CrOO,1.0,CrHHOO,1.0
87.01,2326,CrOO,1.0,CrOO,1.0
87.97,312549,CrCCC,1.0,CaNNO,1.0
88.04,405,CrOO,1.0,CrOO,1.0
