mc,counts,ion,charge,ion2,charge2
1.02,6408426,H,1.0,,
1.95,19284,HH,1.0,,
3.02,77,HHH,1.0,,
6.04,121150107,C,2.0,,
6.53,1347471,C,2.0,,
7.03,1507184,N,2.0,,
7.53,6057,N,2.0,,
8.02,171476183,O,2.0,,
8.96,343630,O,2.0,,
12.03,81170561,C,1.0,,
12.97,324806,CH,1.0,,
13.01,1283089,C,1.0,HC,1.0
13.97,2402025,N,1.0,HC,1.0
14.03,110730382,Si,2.0,,
14.51,5644606,Si,2.0,,
14.95,3723051,Si,2.0,,
15.03,22028,N,1.0,HN,1.0
15.95,295648625,O,1.0,NHH,1.0
16.98,637987,OH,1.0,,
17.04,850664,HO,1.0,,
17.95,3938,HHO,1.0,,
18.01,596898,O,1.0,OHH,1.0
18.99,1745,HO,1.0,HHHO,1.0
19.04,1293,OH,1.0,,
19.95,23299019,Ca,2.0,,
21.02,168142,Ca,2.0,,
21.51,24016,Ca,2.0,,
21.99,5020090,Ca,2.0,,
23.95,48023,Ca,2.0,,
24.0,7338668,CC,1.0,,
24.99,343608,V,2.0,CC,1.0
25.54,47943158,V,2.0,,
26.01,205735,NC,1.0,CN,1.0
26.98,400,CN,1.0,,
27.05,2691,NC,1.0,CN,1.0
27.46,80065374,Mn,2.0,,
27.95,64223633,Si,1.0,,
27.98,11698368,OC,1.0,NN,1.0
28.03,14254050,CO,1.0,,
28.96,58544009,Ni,2.0,Si,1.0
29.05,368578,HSi,1.0,CHO,1.0
29.99,29460897,Ni,2.0,Zr,3.0
30.33333396911621,1275675,Zr,3.0,,
30.46,880711,Ni,2.0,,
30.69666603088379,1941739,Zr,3.0,,
30.99,2906603,Ni,2.0,SiH,1.0
31.35333396911621,1953025,Zr,3.0,,
31.99,30325242,OO,1.0,,
32.05,1037745,Ni,2.0,Zr,3.0
32.99,285773,HOO,1.0,,
33.03,233295,OHO,1.0,,
33.96,60787,OO,1.0,,
34.03,62641,OO,1.0,OHHO,1.0
34.96,16413993,Ge,2.0,HOO,1.0
34.99,1490,HOO,1.0,OHO,1.0
35.99,21937928,Ge,2.0,,
36.04,814770,CCC,1.0,OO,1.0
36.5,6245102,Ge,2.0,,
36.95,9064,CCC,1.0,,
36.99,29238981,Ge,2.0,CCC,1.0
37.04,9065,CCC,1.0,,
37.51,6245097,Ge,2.0,,
37.99,16901,NCC,1.0,CCC,1.0
39.0,362,NCC,1.0,NCC,1.0
39.03,74,NCC,1.0,,
39.96,18811609,Ca,1.0,SiC,1.0
40.01,8330029,CSi,1.0,OCC,1.0
40.99,335688,SiC,1.0,CaH,1.0
41.04,469937,CSi,1.0,CSi,1.0
41.96,211727,CSi,1.0,,
42.0,363073,SiC,1.0,Ca,1.0
42.04,114911,NSi,1.0,OCC,1.0
43.01,29782,Ca,1.0,NSi,1.0
44.0,33870398,OSi,1.0,SiO,1.0
44.98,121039,SiHO,1.0,CaH,1.0
45.05,13725583,Zr,2.0,SiO,1.0
45.52,2714205,Zr,2.0,,
46.04,5157952,Zr,2.0,SiO,1.0
46.51,24019608,Nb,2.0,,
46.95,5352,SiHO,1.0,OSi,1.0
47.02,4157168,Zr,2.0,SiO,1.0
47.96,82572,CCCC,1.0,NOO,1.0
48.05,12003996,OOO,1.0,Zr,2.0
48.98,1968,CCCC,1.0,CCCC,1.0
49.03,1846,CCCC,1.0,CCCC,1.0
49.97,23994,OOO,1.0,NCCC,1.0
50.05,127963,V,1.0,OOO,1.0
51.0,432,VH,1.0,,
51.04,27327601,V,1.0,,
51.96,1367137,CaC,1.0,OCCC,1.0
52.05,626158,SiCC,1.0,OOO,1.0
53.05,65009,SiCC,1.0,CaC,1.0
53.96,382,SiCC,1.0,OCCC,1.0
54.04,47992,SiCC,1.0,CaN,1.0
55.0,1188,CaC,1.0,CaC,1.0
55.03,44036397,Mn,1.0,SiCC,1.0
55.98,9772661,SiSi,1.0,CaO,1.0
56.95,19328,CaHO,1.0,MnHH,1.0
57.03,601934,SiSi,1.0,SiSi,1.0
57.96,28882669,Ni,1.0,SiSi,1.0
58.95,152482,NiH,1.0,SiSi,1.0
59.03,133,CaHO,1.0,,
60.02,15851401,Ni,1.0,SiOO,1.0
60.96,511021,Ni,1.0,NiH,1.0
61.05,215801,SiOO,1.0,CaC,1.0
61.97,37,CaHHO,1.0,,
62.05,1671027,Ni,1.0,SiOO,1.0
62.97,2904287,VC,1.0,VC,1.0
63.04,7641,NiH,1.0,SiOO,1.0
64.01,636204,Ni,1.0,CaCC,1.0
65.03,68692,VN,1.0,SiCCC,1.0
65.99,3922,SiCCC,1.0,CaCC,1.0
66.05,20873,VO,1.0,,
66.98,4850117,MnC,1.0,VHO,1.0
67.04,6942698,VO,1.0,CaCC,1.0
67.97,1100146,CaSi,1.0,MnC,1.0
68.04,59,CaNN,1.0,,
68.95,338,CaCC,1.0,,
68.99,130671,MnN,1.0,CaSi,1.0
69.95,9191504,Ge,1.0,,
69.98,2398860,NiC,1.0,CaSi,1.0
70.04,7362,CaSi,1.0,MnN,1.0
70.95,33274,GeH,1.0,,
71.0,8239147,MnO,1.0,NiC,1.0
71.05,989,CaSi,1.0,,
71.98,13189982,Ge,1.0,NiC,1.0
72.05,1299466,CaOO,1.0,CaSi,1.0
72.95,3552688,Ge,1.0,GeH,1.0
73.03,65068,NiC,1.0,MnO,1.0
73.98,23804296,Ge,1.0,NiO,1.0
74.97,3497441,Ge,1.0,GeHH,1.0
75.02,388247,VCC,1.0,GeH,1.0
76.03,3071869,NiO,1.0,CaOO,1.0
76.96,133413,NiO,1.0,NiHO,1.0
77.97,395513,NiO,1.0,NiO,1.0
78.05,528,CaOO,1.0,CaCCC,1.0
78.98,2387345,VSi,1.0,MnCC,1.0
79.05,2614,NiHO,1.0,VSi,1.0
79.95,783,NiO,1.0,,
79.98,6673,MnCC,1.0,,
80.04,199337,NiO,1.0,VSi,1.0
80.98,60103,VSi,1.0,,
81.04,727,NiHO,1.0,MnCC,1.0
82.0,273392,NiCC,1.0,VOO,1.0
82.04,811624,GeC,1.0,,
82.97,3178458,MnSi,1.0,GeC,1.0
83.05,1922866,VOO,1.0,NiCC,1.0
83.97,161445,MnSi,1.0,CaCCC,1.0
84.02,1347941,GeC,1.0,Sr,1.0
84.98,326343,GeC,1.0,GeC,1.0
85.01,115736,MnSi,1.0,NiCC,1.0
85.96,7854190,NiSi,1.0,Sr,1.0
86.05,3438,GeC,1.0,,
86.95,339438,GeC,1.0,GeC,1.0
87.04,5270877,MnOO,1.0,Sr,1.0
88.01,144511,NiSi,1.0,GeN,1.0
88.05,22878958,Sr,1.0,GeO,1.0
88.96,165,GeN,1.0,NiCC,1.0
88.99,764367,GeO,1.0,NiSi,1.0
89.05,6899,MnOO,1.0,NiCC,1.0
90.05,15064867,Zr,1.0,GeO,1.0
90.95,1769495,Zr,1.0,HZr,1.0
91.01,6481,NiSi,1.0,,
91.04,696009,GeO,1.0,MnCCC,1.0
92.05,4318227,Zr,1.0,NiOO,1.0
92.96,37750,NiOO,1.0,NiSi,1.0
93.03,15426362,Nb,1.0,NiOO,1.0
94.01,3067422,Zr,1.0,NiOO,1.0
94.98,13280,ZrH,1.0,GeCC,1.0
95.05,10931,HZr,1.0,NiOO,1.0
95.96,648269,Zr,1.0,GeCC,1.0
96.97,143,NiCCC,1.0,,
97.02,49417,GeCC,1.0,HZr,1.0
97.97,103449,SrC,1.0,GeCC,1.0
98.04,1052236,GeSi,1.0,GeCC,1.0
98.97,87725,GeSi,1.0,GeCC,1.0
99.0,76159,SrC,1.0,GeCC,1.0
99.95,888135,SrC,1.0,GeSi,1.0
100.02,1162696,GeSi,1.0,SrO,1.0
100.96,392412,GeSi,1.0,GeSi,1.0
101.05,1778,SrN,1.0,,
101.95,2819499,GeSi,1.0,ZrC,1.0
102.05,20847,SrN,1.0,NiNNO,1.0
102.97,1687880,MnOOO,1.0,GeSi,1.0
104.05,3442643,SrO,1.0,GeOO,1.0
105.0,1133080,NbC,1.0,GeOO,1.0
105.03,3285,ZrN,1.0,SrO,1.0
105.98,1485984,GeOO,1.0,NiOOO,1.0
106.04,1743347,ZrO,1.0,GeCCC,1.0
107.02,582321,ZrO,1.0,GeOO,1.0
107.97,199332,NiOOO,1.0,ZrO,1.0
108.04,621007,ZrO,1.0,ZrC,1.0
108.96,4638,GeCCC,1.0,GeOO,1.0
109.04,2621153,NbO,1.0,NiOOO,1.0
109.95,659696,ZrO,1.0,NiOOO,1.0
111.02,25907,SrCC,1.0,NbO,1.0
112.02,255898,SrCC,1.0,ZrO,1.0
112.95,1655,SrCC,1.0,,
112.99,2097,SrCC,1.0,ZrHO,1.0
113.04,280,SrSi,1.0,,
113.96,352,SrSi,1.0,ZrO,1.0
114.01,69954,ZrCC,1.0,,
114.05,94045,SrSi,1.0,,
114.95,83364,SrSi,1.0,ZrCC,1.0
115.05,4797,SrSi,1.0,,
115.97,26699,ZrCC,1.0,SrSi,1.0
116.05,792159,SrSi,1.0,SrOO,1.0
117.04,163909,NbCC,1.0,SrSi,1.0
117.98,709791,ZrSi,1.0,ZrCC,1.0
118.04,92656,SrOO,1.0,SrSi,1.0
118.96,293287,MnOOOO,1.0,SrOO,1.0
119.05,150521,ZrSi,1.0,ZrCC,1.0
119.96,541822,SrOO,1.0,SrCCC,1.0
119.99,261672,ZrSi,1.0,ZrSi,1.0
120.04,3910,ZrCC,1.0,SrOO,1.0
121.05,1022940,NbSi,1.0,ZrSi,1.0
121.95,1111,SrOO,1.0,SrHHOO,1.0
122.04,651914,ZrOO,1.0,ZrSi,1.0
122.98,112806,ZrOO,1.0,NbSi,1.0
123.05,12913,ZrSi,1.0,SrCCC,1.0
123.97,158991,ZrOO,1.0,ZrSi,1.0
124.03,21615,SrCCC,1.0,ZrSi,1.0
124.98,1008283,NbOO,1.0,ZrSi,1.0
125.96,121010,ZrOO,1.0,,
126.03,13399,ZrCCC,1.0,ZrSi,1.0
126.96,7039,ZrCCC,1.0,NbOO,1.0
127.98,23850,ZrOO,1.0,ZrCCC,1.0
128.05,242,ZrOO,1.0,,
128.95,15873,NbCCC,1.0,,
129.0,128,ZrCCC,1.0,ZrCCC,1.0
129.98,653,NbCCC,1.0,NbCCC,1.0
130.05,3923,ZrCCC,1.0,,
131.03,137,ZrCCC,1.0,ZrCCC,1.0
131.98,632,ZrCCC,1.0,,
132.04,368234,NiNiO,1.0,,
133.96,140705,NiNiO,1.0,,
133.99,729,NiNiO,1.0,,
134.05,140719,NiNiO,1.0,,
134.95,5935,NiNiO,1.0,,
135.02,5949,NiNiO,1.0,,
135.95,275,NiNiO,1.0,,
136.01,92869,NiNiO,1.0,NiNiO,1.0
136.95,2267,NiNiO,1.0,,
137.02,2258,NiNiO,1.0,,
137.95,24808,NiNiO,1.0,NiNiO,1.0
138.96,320,NiNiO,1.0,,
139.01,316,NiNiO,1.0,,
139.98,2888,NiNiO,1.0,NiNiO,1.0
140.02,1852,NiNiO,1.0,,
140.99,83,NiNiO,1.0,,
141.05,78,NiNiO,1.0,,
141.96,273,NiNiO,1.0,,
142.02,265,NiNiO,1.0,,
144.05,72,NiNiO,1.0,,
159.03,48039212,Tb,1.0,,
159.95,100544,TbH,1.0,,
161.05,802,TbHH,1.0,,
171.03,2850576,TbC,1.0,,
171.99,31692,TbC,1.0,,
172.99,38714,TbN,1.0,,
174.01,146,TbN,1.0,,
174.95,5362247,TbO,1.0,,
176.01,43595,TbHO,1.0,,
177.04,11046,TbO,1.0,TbHHO,1.0
178.01,88,TbHO,1.0,,
183.0,293669,TbCC,1.0,,
184.01,6521,TbCC,1.0,TbCC,1.0
184.97,51,TbCC,1.0,,
186.96,94,TbNN,1.0,,
187.01,2442581,TbSi,1.0,,
187.98,124510,TbSi,1.0,,
189.04,82106,TbSi,1.0,,
190.99,1967481,TbOO,1.0,,
192.97,7951,TbOO,1.0,TbOO,1.0
195.01,31757,TbCCC,1.0,,
195.97,700,TbCCC,1.0,TbCCC,1.0
196.0,364,TbCCC,1.0,,
202.99,52,TbNNO,1.0,,
