mc,counts,ion,charge,ion2,charge2
1.0,1602121,H,1.0,,
2.03,1057,HH,1.0,,
6.05,3955260,C,2.0,,
6.47,43988,C,2.0,,
6.99,2488035,N,2.0,,
7.5,9986,N,2.0,,
8.0,195246960,O,2.0,,
9.05,391274,O,2.0,,
11.95,40508779,Mg,2.0,,
11.99,2412716,C,1.0,,
12.54,5134194,Mg,2.0,,
12.95,5888,CH,1.0,HC,1.0
12.99,5698966,Mg,2.0,,
13.04,26831,C,1.0,,
14.02,4784771,N,1.0,CH,1.0
14.99,25794,N,1.0,NH,1.0
15.96,390493885,O,1.0,,
16.96,561770,OH,1.0,HO,1.0
17.97,782982,O,1.0,HHO,1.0
18.03,393,OHH,1.0,,
18.95,1110,OH,1.0,HO,1.0
18.98,144117657,F,1.0,,
19.96,103674,FH,1.0,,
21.0,127,FHH,1.0,,
24.0,71075851,Mg,1.0,CC,1.0
24.95,13704682,Mg,1.0,Cr,2.0
25.02,156,CC,1.0,CC,1.0
25.46,29964439,V,2.0,,
25.97,86714827,Cr,2.0,NC,1.0
26.0,5786,CN,1.0,,
26.05,10005186,Mg,1.0,MgH,1.0
26.53,9829553,Cr,2.0,,
26.95,2483448,Cr,2.0,NC,1.0
27.04,7699,MgH,1.0,,
27.96,1166248,OC,1.0,CO,1.0
28.03,10739,NN,1.0,,
28.96,12997,OC,1.0,CO,1.0
29.05,1183,CHO,1.0,NN,1.0
30.01,1508504,NO,1.0,ON,1.0
30.98,260248,FC,1.0,NO,1.0
31.04,2678,ON,1.0,,
31.95,46682060,OO,1.0,FC,1.0
32.0,3043,NO,1.0,ON,1.0
33.0,503338,FN,1.0,OHO,1.0
33.98,1095,FN,1.0,,
34.03,187267,OO,1.0,OO,1.0
34.95,480,OHO,1.0,OHO,1.0
35.02,28138950,FO,1.0,HOO,1.0
36.03,146897,MgC,1.0,FHO,1.0
36.98,15879,MgC,1.0,MgC,1.0
37.04,56371,FO,1.0,,
37.46,96078432,As,2.0,,
37.96,175738,MgN,1.0,MgC,1.0
38.01,250,MgC,1.0,FHO,1.0
38.97,631,MgN,1.0,,
39.03,44792945,K,1.0,MgN,1.0
39.96,10819222,MgO,1.0,KH,1.0
40.05,2265,OCC,1.0,CNN,1.0
40.96,4599841,K,1.0,MgO,1.0
41.99,1518696,MgO,1.0,KH,1.0
42.02,21593,MgO,1.0,MgHHO,1.0
42.95,6255,MgO,1.0,MgHO,1.0
43.97,2905,ONN,1.0,,
44.03,229132,COO,1.0,MgO,1.0
44.48,18476613,Y,2.0,,
44.99,2526,COO,1.0,,
45.95,456,COO,1.0,,
46.04,357507,NOO,1.0,COO,1.0
46.97,1168,FNN,1.0,,
47.03,1428,NOO,1.0,,
47.98,1260,NOO,1.0,MgCC,1.0
48.01,21080652,OOO,1.0,NOO,1.0
49.04,68,MgCC,1.0,,
49.96,2633538,Cr,1.0,V,1.0
50.0,55,OHHOO,1.0,,
50.04,42233,OOO,1.0,,
50.95,14982237,V,1.0,,
51.0,10827587,FOO,1.0,KC,1.0
52.03,47706608,Cr,1.0,VH,1.0
52.95,5502750,Cr,1.0,CrH,1.0
53.04,83072,KN,1.0,,
53.99,1371815,Cr,1.0,CrH,1.0
54.96,8741697,KO,1.0,,
55.02,7389,KN,1.0,CrH,1.0
55.97,5416196,MgOO,1.0,KN,1.0
56.02,9339,KHO,1.0,,
57.02,1332398,MgOO,1.0,KO,1.0
57.95,773502,MgOO,1.0,MgOO,1.0
58.05,10873,MgOO,1.0,,
58.99,1372,MgOO,1.0,,
59.04,2627,MgOO,1.0,KO,1.0
60.02,4551,MgOO,1.0,MgOO,1.0
62.03,8577,CrC,1.0,VC,1.0
62.98,41500,VC,1.0,KCC,1.0
63.01,510,FNNO,1.0,,
63.96,10831,CrN,1.0,VC,1.0
63.99,160976,CrC,1.0,,
65.02,20111,CrC,1.0,CrC,1.0
65.05,55581,VN,1.0,,
65.97,212506,CrN,1.0,VO,1.0
66.02,725844,CrO,1.0,VN,1.0
66.97,24509,CrN,1.0,CrHO,1.0
67.02,4298306,VO,1.0,,
67.05,40,VHO,1.0,,
67.97,7374,CrN,1.0,CrO,1.0
68.02,13828829,CrO,1.0,VHO,1.0
68.96,81,MgNNO,1.0,KNN,1.0
69.0,1598431,CrO,1.0,CrHO,1.0
70.02,426069,CrO,1.0,CrO,1.0
70.05,61,CrHHO,1.0,MgNNO,1.0
70.95,2488035,KOO,1.0,,
71.04,3854,CrO,1.0,CrHO,1.0
72.01,776,CrO,1.0,,
73.01,188806,KOO,1.0,KOO,1.0
74.02,37,CrCC,1.0,,
74.95,358,KOO,1.0,,
75.0,221,VCC,1.0,,
75.03,53804255,As,1.0,KOO,1.0
75.97,669,CrCC,1.0,,
76.04,67535,AsH,1.0,,
