mc,counts,ion,charge,ion2,charge2
1.02,1286733,H,1.0,,
1.95,580,HH,1.0,,
5.96,2541339,C,2.0,,
6.54,28254,C,2.0,,
6.99,3055061,N,2.0,,
7.55,12276,N,2.0,,
7.95,3004428,O,2.0,,
8.96,6011,O,2.0,,
12.02,1626464,C,1.0,,
12.95,18078,C,1.0,,
13.03,2764,CH,1.0,HC,1.0
13.99,5764247,N,1.0,,
14.95,3104,NH,1.0,,
15.01,26551,N,1.0,HN,1.0
16.03,63507089,S,2.0,O,1.0
16.48,486147,S,2.0,,
16.98,2552233,S,2.0,,
17.01,5524,HO,1.0,OH,1.0
18.01,1312274,Fe,3.0,O,1.0
18.69666603088379,20564814,Fe,3.0,,
19.04,493379,Fe,3.0,,
19.37333396911621,67272,Fe,3.0,,
24.05,2971,CC,1.0,,
24.99,2122091,Cr,2.0,CC,1.0
25.96,40422535,Cr,2.0,CN,1.0
26.05,5845,NC,1.0,,
26.51,4581679,Cr,2.0,,
26.95,4195930,Fe,2.0,CN,1.0
27.01,1157574,Cr,2.0,NC,1.0
27.97,66361426,Fe,2.0,NN,1.0
28.02,7347,CO,1.0,,
28.48,1591542,Fe,2.0,,
28.97,217008,Fe,2.0,,
29.05,262,OC,1.0,CO,1.0
29.97,21784,ON,1.0,NO,1.0
30.95,61,ON,1.0,,
31.04,37,NO,1.0,,
31.95,15688,OO,1.0,,
31.99,15,NO,1.0,,
32.03,91633898,S,1.0,ON,1.0
32.96,42122,SH,1.0,,
33.02,771666,S,1.0,,
33.97,4051179,S,1.0,,
34.0,58,OO,1.0,OO,1.0
34.05,404,SH,1.0,SHH,1.0
35.0,1863,SH,1.0,,
40.05,29,CNN,1.0,,
42.0,80,NNN,1.0,,
43.96,49,COO,1.0,,
44.0,99797,SC,1.0,,
44.04,88,ONN,1.0,,
44.97,1976,SC,1.0,SC,1.0
46.0,4475,SC,1.0,NOO,1.0
46.05,177863,SN,1.0,,
46.98,1509,SN,1.0,,
47.02,744,SN,1.0,SC,1.0
47.99,7954,SN,1.0,OOO,1.0
48.03,232308,SO,1.0,,
48.96,247,SHO,1.0,,
48.99,19,SN,1.0,,
49.03,1948,SO,1.0,,
49.97,10259,SO,1.0,,
50.01,466,SO,1.0,,
50.04,1294439,Cr,1.0,,
50.99,327952,Pd,2.0,,
51.05,1024,CrH,1.0,,
51.98,28293680,Cr,1.0,Pd,2.0
52.49,7313350,Pd,2.0,,
53.0,11767573,Pd,2.0,Cr,1.0
54.02,12000502,Pd,2.0,Fe,1.0
54.95,1872,FeH,1.0,,
55.01,556,CrH,1.0,,
55.04,3837039,Pd,2.0,,
55.97,194,SCC,1.0,,
56.04,41129619,Fe,1.0,,
56.47,3297387,In,2.0,,
57.02,1016362,Fe,1.0,FeH,1.0
57.53,73385701,In,2.0,,
57.98,134559,Fe,1.0,,
58.04,762,FeH,1.0,FeHH,1.0
58.46,4530570,Sb,2.0,,
58.98,86,FeH,1.0,,
59.99,1534,SNN,1.0,,
60.48,33714528,Sb,2.0,,
61.49,25124075,Sb,2.0,,
61.96,2036,CrC,1.0,,
62.05,67,SNN,1.0,,
62.96,8,CrC,1.0,,
64.03,45786,CrC,1.0,CrN,1.0
64.97,416,CrC,1.0,,
65.0,4418,CrC,1.0,CrN,1.0
65.95,118669,CrN,1.0,CrO,1.0
66.04,52,CrC,1.0,,
66.96,52,FeC,1.0,,
67.0,12571,CrN,1.0,CrN,1.0
67.95,102515,CrO,1.0,CrN,1.0
68.02,93553,FeC,1.0,FeN,1.0
68.99,24,FeN,1.0,,
69.04,14567,CrO,1.0,FeC,1.0
69.96,10378,FeO,1.0,CrO,1.0
70.02,152643,FeN,1.0,FeC,1.0
70.97,650,FeN,1.0,CrO,1.0
71.0,3663,FeN,1.0,,
71.99,117334,FeO,1.0,,
72.05,498,FeN,1.0,,
72.99,182,FeHO,1.0,,
73.05,2807,FeO,1.0,,
73.96,376,FeO,1.0,,
74.01,233,FeO,1.0,,
75.96,108,CrCC,1.0,,
78.02,6,CrNN,1.0,,
79.95,485,CrNN,1.0,,
79.99,170,FeCC,1.0,,
80.95,65204787,Br,1.0,CrNN,1.0
81.03,63404199,Br,1.0,,
81.98,72,FeNN,1.0,,
82.05,59167,BrH,1.0,BrH,1.0
82.99,112,BrHH,1.0,BrHH,1.0
83.96,385811,Sr,1.0,,
84.0,1013,FeNN,1.0,,
84.04,611,CrOO,1.0,,
84.95,192,SrH,1.0,,
85.0,16,FeNN,1.0,,
85.05,86,CrOO,1.0,,
85.97,6366184,Sr,1.0,FeOO,1.0
87.01,4501323,Sr,1.0,,
87.05,3165,SrH,1.0,,
87.96,53115485,Sr,1.0,,
88.04,2981,SrH,1.0,FeOO,1.0
88.95,26509,SrH,1.0,,
90.03,40,SrHH,1.0,,
92.98,72342,BrC,1.0,,
93.02,74400,BrC,1.0,,
94.05,1624,BrC,1.0,BrC,1.0
95.01,164899,BrN,1.0,,
95.05,160368,BrN,1.0,,
96.01,994,BrN,1.0,SrC,1.0
96.05,640,BrN,1.0,,
96.96,168214,BrO,1.0,,
97.02,172977,BrO,1.0,,
97.95,6029,SrC,1.0,BrHO,1.0
98.04,922,SrN,1.0,BrHO,1.0
98.99,4770,SrC,1.0,BrO,1.0
99.02,54,SrC,1.0,,
99.96,59472,SrC,1.0,SrN,1.0
100.03,778,SrO,1.0,,
101.02,8528,SrN,1.0,SrC,1.0
101.95,15,SrN,1.0,,
102.01,749512,Pd,1.0,SrN,1.0
102.96,9395,SrO,1.0,SrN,1.0
103.03,359,PdH,1.0,,
103.97,7137803,Pd,1.0,,
104.02,106459,SrO,1.0,,
104.05,22,SrO,1.0,,
104.96,4540,PdH,1.0,BrCC,1.0
104.99,111,SrHO,1.0,,
105.03,14340099,Pd,1.0,BrCC,1.0
105.99,17555331,Pd,1.0,SrO,1.0
106.04,949105,Cd,1.0,PdH,1.0
107.05,11161,PdH,1.0,CdH,1.0
108.0,17040701,Pd,1.0,,
108.99,1356,BrNN,1.0,BrNN,1.0
109.03,10299,PdH,1.0,,
109.97,7523610,Pd,1.0,,
110.04,9042812,Cd,1.0,SrCC,1.0
110.96,5471,CdH,1.0,,
111.02,9259838,Cd,1.0,,
111.05,4548,PdH,1.0,,
111.96,17434720,Cd,1.0,SrCC,1.0
112.05,5583,CdH,1.0,,
112.96,8837433,Cd,1.0,CdH,1.0
113.01,6222586,In,1.0,BrOO,1.0
113.96,5859,CdH,1.0,PdC,1.0
114.0,20762301,Cd,1.0,,
114.04,2860,InH,1.0,SrNN,1.0
114.95,12539,CdH,1.0,,
115.05,138463636,In,1.0,SrNN,1.0
115.95,5425679,Cd,1.0,,
115.98,62361,InH,1.0,SrNN,1.0
116.03,7715,PdC,1.0,PdN,1.0
116.98,7442901,Sb,1.0,PdC,1.0
117.99,37741,PdN,1.0,PdC,1.0
118.03,800,CdC,1.0,,
118.99,36346,PdN,1.0,SrOO,1.0
119.04,243,PdC,1.0,PdN,1.0
120.02,61338,PdN,1.0,PdC,1.0
120.05,14663,PdO,1.0,SrOO,1.0
120.96,28041,PdO,1.0,PdC,1.0
121.03,55269921,Sb,1.0,PdN,1.0
121.96,6434,PdC,1.0,,
121.99,1782875,Te,1.0,PdN,1.0
122.97,41188372,Sb,1.0,TeH,1.0
123.01,586719,Te,1.0,CdC,1.0
123.05,143,PdC,1.0,PdO,1.0
123.95,3192811,Te,1.0,PdO,1.0
124.95,4571019,Te,1.0,InC,1.0
125.01,31115,CdN,1.0,CdC,1.0
125.95,76964,CdN,1.0,CdO,1.0
126.03,12235686,Te,1.0,CdC,1.0
127.01,28088,CdN,1.0,TeH,1.0
127.05,153877,InC,1.0,CdO,1.0
127.95,20384548,Te,1.0,CdO,1.0
127.98,37132,CdO,1.0,CdN,1.0
128.04,53657,CdN,1.0,CdC,1.0
128.99,400426,InN,1.0,CdO,1.0
129.95,12575,CdN,1.0,CdO,1.0
130.05,21780550,Te,1.0,CdO,1.0
130.95,58,CdN,1.0,,
131.0,397163,InO,1.0,SbN,1.0
131.95,136,CdO,1.0,PdCC,1.0
132.01,639,InHO,1.0,PdNN,1.0
132.04,11510,CdO,1.0,,
132.96,14885,SbO,1.0,,
133.01,217,PdNN,1.0,,
133.05,72378,SbC,1.0,InO,1.0
133.99,3273,TeC,1.0,SbC,1.0
134.05,32,CdCC,1.0,,
134.98,117803,SbN,1.0,TeC,1.0
135.04,53466,SbC,1.0,CdCC,1.0
135.95,4273,TeC,1.0,PdNN,1.0
135.98,5454,TeN,1.0,SbC,1.0
136.05,126,PdOO,1.0,,
136.96,110804,SbO,1.0,,
137.01,94914,SbN,1.0,TeC,1.0
138.03,28144,TeC,1.0,TeN,1.0
138.98,94968,SbO,1.0,TeN,1.0
139.03,1410,TeO,1.0,SbO,1.0
139.96,37934,TeN,1.0,TeO,1.0
140.01,180,CdNN,1.0,,
140.04,26441,TeC,1.0,,
140.99,48237708,Pr,1.0,TeO,1.0
141.96,135789,TeN,1.0,PrH,1.0
142.02,349,CdNN,1.0,PdOO,1.0
142.95,2379,InNN,1.0,TeN,1.0
142.99,466,TeC,1.0,CdOO,1.0
143.02,40,TeHO,1.0,,
143.05,40,PrHH,1.0,,
143.97,56607,TeN,1.0,CdOO,1.0
144.03,38469,TeO,1.0,,
144.95,232,SbCC,1.0,TeHO,1.0
145.01,526,TeN,1.0,CdOO,1.0
146.0,41291,TeO,1.0,CdOO,1.0
146.03,85,TeO,1.0,,
146.95,122,SbCC,1.0,,
146.98,1446,InOO,1.0,,
147.02,51,TeHO,1.0,,
147.97,80,CdOO,1.0,,
148.02,82,TeO,1.0,,
148.95,845,SbNN,1.0,,
149.01,127,SbOO,1.0,,
149.96,50,TeCC,1.0,TeNN,1.0
151.0,624,SbNN,1.0,,
151.98,29,TeNN,1.0,,
152.04,72,TeCC,1.0,,
152.95,42,TeNN,1.0,,
