mc,counts,ion,charge,ion2,charge2
1.04,225948348,H,1.0,,
2.03,18754023,HH,1.0,,
3.04,3843491,HHH,1.0,,
3.97,996909,HHHH,1.0,,
5.97,4677552,C,2.0,,
6.5,52027,C,2.0,,
7.05,41076334,N,2.0,,
7.49,164944,N,2.0,,
7.96,6396108,O,2.0,,
8.98,12810,O,2.0,,
11.98,2853295,C,1.0,,
12.97,355898,HC,1.0,,
13.03,419967,CH,1.0,C,1.0
13.96,69714760,N,1.0,CHH,1.0
14.01,3955,HC,1.0,,
15.05,12019578,HN,1.0,NH,1.0
15.95,23859,HN,1.0,,
15.99,12420531,O,1.0,NHH,1.0
16.95,1906901,OH,1.0,HO,1.0
17.0,380916,NHHH,1.0,NHH,1.0
17.97,216888,OHH,1.0,,
18.0,1509,NHHH,1.0,,
18.05,3440027,Fe,3.0,HHO,1.0
18.68666603088379,50053241,Fe,3.0,,
18.99,1291199,Fe,3.0,HHHO,1.0
19.32333396911621,163754,Fe,3.0,,
19.99,503,HHO,1.0,,
20.02,436,OHH,1.0,,
20.97,106,HHHO,1.0,,
21.0,86,OHHH,1.0,,
24.03,8706,CC,1.0,,
24.96,2454,HCC,1.0,CC,1.0
25.03,102,CC,1.0,,
25.95,142897,CN,1.0,,
26.05,103074,NC,1.0,HCC,1.0
26.96,6462473,Fe,2.0,NC,1.0
27.0,579,CN,1.0,,
27.04,1595,CN,1.0,,
27.97,2126789,NN,1.0,,
28.01,102195796,Fe,2.0,OC,1.0
28.5,2450702,Fe,2.0,,
28.97,9072,NN,1.0,OC,1.0
29.03,781036,HNN,1.0,Fe,2.0
29.95,1497,CHHO,1.0,CHO,1.0
30.03,583241,NO,1.0,ON,1.0
30.99,56936,NHO,1.0,ON,1.0
31.04,1403,NO,1.0,,
31.96,40367,OO,1.0,ON,1.0
32.02,18184,NHHO,1.0,NO,1.0
32.95,125,NHO,1.0,,
33.0,10291,OHO,1.0,,
33.05,10923,HOO,1.0,NHHO,1.0
33.98,2769,OHHO,1.0,,
34.04,211,OO,1.0,OO,1.0
34.97,126657017,Cl,1.0,HHHOO,1.0
36.04,9344612,ClH,1.0,CCC,1.0
36.99,40436488,Cl,1.0,,
37.03,2087160,ClHH,1.0,,
37.97,539,NCC,1.0,,
38.04,3666392,ClH,1.0,ClHHH,1.0
38.99,666327,ClHH,1.0,,
40.0,218051,ClHHH,1.0,,
40.03,7208,CNN,1.0,OCC,1.0
40.96,24,CNN,1.0,,
41.0,106,CNN,1.0,CNN,1.0
42.04,168655,NNN,1.0,,
42.98,661,NNN,1.0,,
43.04,1359,NNN,1.0,NNN,1.0
44.0,17505,ONN,1.0,COO,1.0
44.96,3916,HNNO,1.0,ONN,1.0
45.05,74,ONN,1.0,,
45.99,40,ONN,1.0,,
46.02,3990,NOO,1.0,,
47.03,302257,ClC,1.0,,
47.95,3579,ClC,1.0,NHHOO,1.0
47.99,681,OOO,1.0,,
48.96,96510,ClC,1.0,,
49.02,3329241,ClN,1.0,,
50.0,13360,ClN,1.0,,
50.04,1089,ClC,1.0,OHHOO,1.0
50.97,1062897,ClN,1.0,,
51.03,677377,ClO,1.0,Pd,2.0
51.96,1823837,Pd,2.0,,
52.03,125876,ClHO,1.0,ClN,1.0
52.46,3664065,Pd,2.0,,
53.02,4686810,Pd,2.0,ClO,1.0
53.95,4354174,Pd,2.0,,
54.04,3915619,Fe,1.0,ClHO,1.0
54.95,1934010,Pd,2.0,ClHHO,1.0
55.0,685310,FeH,1.0,ClHHO,1.0
55.04,331,ClO,1.0,,
55.95,142,ClHO,1.0,CNNO,1.0
55.99,61289698,Fe,1.0,,
56.03,120226,FeHH,1.0,,
56.98,10860665,FeH,1.0,FeHHH,1.0
57.03,1470417,Fe,1.0,,
58.02,2362830,FeHH,1.0,FeH,1.0
58.52,15439387,Sb,2.0,,
58.98,461100,FeHHH,1.0,FeH,1.0
59.05,46855,FeHH,1.0,ClCC,1.0
60.03,16657,FeHHH,1.0,FeHH,1.0
60.48,114893112,Sb,2.0,,
60.96,1802,FeHHH,1.0,ClCC,1.0
61.52,85618406,Sb,2.0,,
63.0,262077,ClNN,1.0,,
63.95,1054,ClNN,1.0,,
64.04,1035,ClNN,1.0,,
64.96,83657,ClNN,1.0,,
65.04,27861,Ba,2.0,,
66.03,43346,Ba,2.0,FeC,1.0
66.97,151,FeC,1.0,,
67.01,675736,Ba,2.0,ClOO,1.0
67.53,1838034,Ba,2.0,,
67.95,2200060,Ba,2.0,,
68.01,376292,FeC,1.0,FeN,1.0
68.49,3119078,Ba,2.0,,
68.97,2610,FeC,1.0,,
69.01,19976340,Ba,2.0,FeC,1.0
69.97,26270,FeO,1.0,FeC,1.0
70.03,2249639,FeN,1.0,,
70.97,53962,FeN,1.0,,
71.0,15326,FeN,1.0,FeHO,1.0
71.98,411849,FeO,1.0,FeN,1.0
72.95,107693,FeHO,1.0,FeO,1.0
73.96,2370,FeHO,1.0,,
74.01,781,FeO,1.0,,
74.05,31850,FeHHO,1.0,FeO,1.0
74.95,332,FeHO,1.0,,
75.01,921,FeHHO,1.0,FeHO,1.0
76.02,133,FeHHO,1.0,FeHHO,1.0
78.05,78,FeCC,1.0,,
79.04,3095,ClNNO,1.0,,
80.0,1032,FeCC,1.0,,
80.97,1017,ClNNO,1.0,FeCC,1.0
81.96,10108,FeNN,1.0,,
82.97,50,FeNN,1.0,FeNN,1.0
84.03,159792,FeNN,1.0,,
84.98,641,FeNN,1.0,,
85.04,4481,FeNN,1.0,FeNN,1.0
85.96,393,FeOO,1.0,,
86.0,510,FeNN,1.0,,
88.01,6341,FeOO,1.0,,
88.98,146,FeOO,1.0,,
90.03,217,FeHHOO,1.0,FeOO,1.0
98.01,153,FeNNO,1.0,,
99.99,2450,FeNNO,1.0,,
101.0,73,FeNNO,1.0,,
102.04,278474,Pd,1.0,,
103.04,21187,PdH,1.0,,
103.95,3091219,Pd,1.0,,
104.02,6363,PdHH,1.0,,
104.98,6210295,Pd,1.0,,
105.01,235170,PdH,1.0,,
105.05,1457,PdHHH,1.0,,
105.95,8145906,Pd,1.0,PdH,1.0
106.96,158228,PdHH,1.0,PdHHH,1.0
107.04,578436,PdH,1.0,,
107.99,7412667,Pd,1.0,PdHHH,1.0
108.04,173786,PdHH,1.0,,
108.99,601552,PdH,1.0,PdHHH,1.0
109.96,168693,PdHH,1.0,,
110.04,3258325,Pd,1.0,,
110.96,38903,PdHHH,1.0,,
