mc,counts,ion,charge,ion2,charge2
1.05,12631111,H,1.0,,
2.05,65118,HH,1.0,,
3.02,789,HHH,1.0,,
6.03,1559200,C,2.0,,
6.49,17326,C,2.0,,
7.01,5186898,N,2.0,,
7.49,20849,N,2.0,,
8.0,127756979,O,2.0,,
8.97,256020,O,2.0,,
11.98,177400190,Mg,2.0,C,1.0
12.49,22369568,Mg,2.0,,
12.96,19282,C,1.0,HC,1.0
13.03,24840065,Mg,2.0,CH,1.0
13.95,9430721,N,1.0,,
13.98,345,CHH,1.0,HC,1.0
14.96,52276,NH,1.0,,
15.05,85287,HN,1.0,N,1.0
15.99,245687522,O,1.0,NHH,1.0
16.95,1393303,HO,1.0,,
17.0,1298339,OH,1.0,,
17.97,492354,O,1.0,,
18.02,19192,OHH,1.0,,
18.05,17952,HHO,1.0,,
18.95,2596,OH,1.0,,
19.05,3306,HO,1.0,OHHH,1.0
20.01,44,OHH,1.0,HHO,1.0
23.03,4734280,Ti,2.0,,
23.49,4320042,Ti,2.0,,
23.98,43673906,Ti,2.0,,
24.04,326845399,Mg,1.0,CC,1.0
24.49,3254818,Ti,2.0,,
24.96,3195642,Ti,2.0,,
25.01,43110167,Mg,1.0,MgH,1.0
26.0,229852,MgH,1.0,MgHH,1.0
26.05,45994823,Mg,1.0,CN,1.0
26.96,331,MgHHH,1.0,,
27.0,239347,MgH,1.0,MgHH,1.0
28.0,354040,CO,1.0,OC,1.0
28.97,6304,CO,1.0,CHO,1.0
29.98,1986719,NO,1.0,ON,1.0
30.97,18563,NHO,1.0,ON,1.0
31.05,4653,NO,1.0,,
31.45,26618586,Cu,2.0,,
31.96,29567523,OO,1.0,NO,1.0
32.03,1653,ON,1.0,,
32.48,11847584,Cu,2.0,,
32.96,36,NHO,1.0,,
32.99,254030,HOO,1.0,,
33.04,293723,OHO,1.0,,
33.96,62851,OO,1.0,OHHO,1.0
34.02,59269,OO,1.0,,
34.98,1221,OHO,1.0,OHO,1.0
35.01,1019,HOO,1.0,HOO,1.0
35.99,260125,MgC,1.0,OO,1.0
36.98,2882,MgC,1.0,,
37.04,32974,MgC,1.0,,
38.04,1420854,MgN,1.0,MgC,1.0
39.0,181374,MgN,1.0,MgN,1.0
39.98,32151608,MgO,1.0,MgN,1.0
40.02,711,MgN,1.0,,
40.97,4050272,MgO,1.0,,
41.01,475237,MgHO,1.0,,
41.05,783,MgN,1.0,,
