mc,counts,ion,charge,ion2,charge2
1.02,4300396,H,1.0,,
1.99,8102,HH,1.0,,
3.01,43,HHH,1.0,,
5.95,1061697,C,2.0,,
6.46,11795,C,2.0,,
7.03,2054909,N,2.0,,
7.54,8256,N,2.0,,
7.97,104581087,O,2.0,,
9.01,209598,O,2.0,,
12.04,679477,C,1.0,,
13.04,11748,C,1.0,CH,1.0
13.97,3210802,N,1.0,HC,1.0
14.03,52,CH,1.0,,
14.98,25022,N,1.0,NH,1.0
15.96,0,HN,1.0,,
16.03,197322826,O,1.0,NHH,1.0
17.04,692715,HO,1.0,OH,1.0
17.95,2462,OHH,1.0,HHO,1.0
18.04,395431,O,1.0,,
19.04,1371,HO,1.0,OH,1.0
20.05,15634871,Ca,2.0,,
21.02,112836,Ca,2.0,,
21.45,16109,Ca,2.0,,
21.95,3368743,Ca,2.0,,
23.96,550,CC,1.0,,
24.03,32221,Ca,2.0,,
25.99,2890,CN,1.0,NC,1.0
28.03,175740,OC,1.0,CO,1.0
28.98,2214,OC,1.0,CO,1.0
30.0,543438,ON,1.0,NO,1.0
30.98,978,NO,1.0,,
31.05,2455,NHO,1.0,ON,1.0
31.55,21080950,Cu,2.0,,
32.0,15496172,OO,1.0,ON,1.0
32.49,9382840,Cu,2.0,,
32.98,66221,OHO,1.0,,
33.03,55791,HOO,1.0,,
33.99,302,OHHO,1.0,,
34.02,62103,OO,1.0,OO,1.0
34.5,12012093,Ga,2.0,,
34.95,143,OHO,1.0,,
35.0,279,OHO,1.0,HOO,1.0
35.03,106,HOO,1.0,,
35.46,7974758,Ga,2.0,,
35.99,51,OO,1.0,,
39.0,225335525,K,1.0,,
39.95,8286476,Ca,1.0,,
40.02,435182,KH,1.0,OCC,1.0
40.97,1642,KHH,1.0,,
41.0,16223720,K,1.0,CaH,1.0
42.05,91183,Ca,1.0,KH,1.0
42.98,181,CaH,1.0,,
43.05,8658,Ca,1.0,KHH,1.0
43.98,18538,COO,1.0,ONN,1.0
44.02,1785435,Ca,1.0,,
44.95,5323,CaH,1.0,,
44.99,210,COO,1.0,,
45.96,49541,NOO,1.0,COO,1.0
46.03,35,CaHH,1.0,,
46.45,32236848,Nb,2.0,,
47.02,194,NOO,1.0,,
48.02,2497225,OOO,1.0,Ca,1.0
48.98,58,CaH,1.0,,
49.99,14950,OOO,1.0,OOO,1.0
50.99,114727,KC,1.0,,
51.96,7457,CaC,1.0,,
52.04,1265,KC,1.0,,
52.97,281490,KN,1.0,KC,1.0
54.01,18136,CaN,1.0,KN,1.0
54.98,15445925,KO,1.0,KN,1.0
55.96,84,KN,1.0,,
56.05,1222627,CaO,1.0,KHO,1.0
56.97,1139876,KO,1.0,KO,1.0
