mc,counts,ion,charge,ion2,charge2
1.02,7932775,H,1.0,,
1.97,26328,HH,1.0,,
2.96,163,HHH,1.0,,
3.03,7389142,Li,2.0,,
3.53,92464201,Li,2.0,,
5.98,3133493,C,2.0,,
6.05,11367924,Li,1.0,,
6.54,34862,C,2.0,,
6.95,142292207,Li,1.0,LiH,1.0
7.02,4548722,N,2.0,,
7.52,18262,N,2.0,,
7.95,214661936,O,2.0,,
8.04,495380,LiH,1.0,LiHH,1.0
8.99,433660,O,2.0,LiHH,1.0
10.04,41,LiHHH,1.0,,
11.99,2068126,C,1.0,,
12.99,22998,C,1.0,,
13.04,19549,CH,1.0,HC,1.0
14.0,7107587,N,1.0,CH,1.0
14.05,86,CHH,1.0,,
14.96,17843,NH,1.0,,
15.01,49265,N,1.0,HN,1.0
16.01,383325236,O,1.0,NHH,1.0
17.05,2668480,HO,1.0,OH,1.0
17.98,799445,O,1.0,HHO,1.0
18.97,139144,LiC,1.0,OH,1.0
19.02,2984,HO,1.0,,
20.02,30388,LiN,1.0,LiC,1.0
20.05,32961170,Ca,2.0,,
21.0,599078,LiN,1.0,Ca,2.0
21.55,33960,Ca,2.0,,
22.04,8926461,Ca,2.0,LiO,1.0
23.01,22813125,LiO,1.0,,
23.05,12577,LiHO,1.0,,
23.98,165189,LiHO,1.0,CC,1.0
24.05,68078,Ca,2.0,LiHHO,1.0
25.03,488728,V,2.0,LiO,1.0
25.51,146954682,V,2.0,,
25.96,19525,CN,1.0,NC,1.0
26.03,315,LiHO,1.0,,
26.97,41,CN,1.0,,
27.0,111,NC,1.0,,
27.03,146,CN,1.0,NC,1.0
27.46,29733018,Mn,2.0,,
27.97,1139062,CO,1.0,OC,1.0
29.01,9534,OC,1.0,CHO,1.0
29.05,6669,CO,1.0,,
29.51,14866485,Co,2.0,,
29.99,2254191,NO,1.0,ON,1.0
30.98,9567,NO,1.0,ON,1.0
31.02,8097,NHO,1.0,,
31.98,47981943,OO,1.0,ON,1.0
32.05,2381,NO,1.0,,
33.05,825331,OHO,1.0,HOO,1.0
33.97,192326,OO,1.0,OO,1.0
34.01,3933,OHHO,1.0,,
34.05,273,LiNN,1.0,,
34.99,45082050,Cl,1.0,LiNN,1.0
36.03,153450,ClH,1.0,OO,1.0
36.98,14391685,Cl,1.0,ClHH,1.0
37.96,48953,ClH,1.0,NCC,1.0
37.99,660923,LiOO,1.0,,
38.96,293,ClHH,1.0,,
39.03,8270388,LiOO,1.0,,
39.95,2786,LiOO,1.0,LiOO,1.0
40.03,22085841,Ca,1.0,OCC,1.0
40.96,42,OCC,1.0,OCC,1.0
41.03,167126,CaH,1.0,LiOO,1.0
41.96,160129,Ca,1.0,CaHH,1.0
42.05,176,NNN,1.0,,
42.95,22800,Ca,1.0,LiOO,1.0
43.05,947,CaH,1.0,,
44.04,5006622,Ca,1.0,COO,1.0
44.98,28830,CaH,1.0,HNNO,1.0
45.04,2664,COO,1.0,ONN,1.0
45.97,338067,NOO,1.0,COO,1.0
46.05,161,CaHH,1.0,,
47.01,53252,ClC,1.0,NOO,1.0
47.96,17639773,OOO,1.0,Ca,1.0
48.02,1906,NOO,1.0,NOO,1.0
48.95,271,CaH,1.0,,
49.01,101349,ClN,1.0,,
49.05,16568,ClC,1.0,,
50.01,395302,V,1.0,OOO,1.0
50.04,165,ClC,1.0,,
50.96,95523099,V,1.0,VH,1.0
51.03,6203238,ClO,1.0,ClN,1.0
51.98,530109,VH,1.0,ClHO,1.0
52.03,32911,CaC,1.0,ClN,1.0
52.95,1970470,ClO,1.0,CaC,1.0
53.0,12885,ClO,1.0,ClHHO,1.0
53.04,3574,VHH,1.0,,
53.95,100794,CaN,1.0,CaC,1.0
54.01,17307,ClHO,1.0,,
54.97,18736152,Mn,1.0,ClO,1.0
55.02,187,ClHHO,1.0,CaC,1.0
55.97,4906337,CaO,1.0,CaC,1.0
56.01,121077,MnH,1.0,CaN,1.0
56.98,111,CaN,1.0,,
57.03,52897,CaHO,1.0,MnHH,1.0
57.98,472,CaHHO,1.0,NNNO,1.0
58.03,66841,CaO,1.0,CaN,1.0
58.53,3907312,Sb,2.0,,
58.95,7879796,Co,1.0,CaHO,1.0
59.03,5273,CaO,1.0,ClCC,1.0
59.99,1113922,CaO,1.0,CoH,1.0
60.45,29076521,Sb,2.0,,
60.97,66,ClCC,1.0,,
61.0,11627,CaHO,1.0,CoHH,1.0
61.54,21667828,Sb,2.0,,
61.97,2339,CaO,1.0,CaN,1.0
62.04,541,VC,1.0,CaHHO,1.0
62.95,151423,VC,1.0,ClNN,1.0
63.03,23,CaHO,1.0,,
63.99,10110,CaO,1.0,,
64.04,3140,VC,1.0,VN,1.0
64.95,421,ClNN,1.0,CaHO,1.0
64.98,436985,VN,1.0,,
65.97,62241,VO,1.0,CaO,1.0
66.05,1757,VN,1.0,,
66.95,23245375,VO,1.0,ClOO,1.0
67.04,37071,MnC,1.0,,
67.95,559,CaNN,1.0,,
67.98,40,CaCC,1.0,,
68.05,182003,VHO,1.0,MnC,1.0
68.97,861230,ClOO,1.0,VO,1.0
69.04,92763,MnN,1.0,ClOO,1.0
70.04,709,MnN,1.0,VHO,1.0
70.98,3513665,MnO,1.0,CoC,1.0
71.03,55,ClHHOO,1.0,,
71.96,1699148,CaOO,1.0,MnHO,1.0
72.02,254,CoC,1.0,,
72.96,42945,CoN,1.0,MnO,1.0
73.95,3467,CaOO,1.0,CoN,1.0
74.05,15516,CaOO,1.0,CaOO,1.0
74.95,2735429,CoO,1.0,CaOO,1.0
75.97,21195,CoHO,1.0,CaOO,1.0
76.05,358563,CaOO,1.0,,
77.04,5606,CoO,1.0,CoHHO,1.0
77.98,1528,CaOO,1.0,CaOO,1.0
79.01,4040,VNN,1.0,ClNNO,1.0
80.01,3439,CaOO,1.0,,
81.02,102,ClNNO,1.0,,
82.03,20977,VOO,1.0,,
82.95,567,MnNN,1.0,,
83.01,6969980,VOO,1.0,CoCC,1.0
84.02,405,CaNNO,1.0,VOO,1.0
84.95,13976,VOO,1.0,,
