mc,counts,ion,charge,ion2,charge2
0.99,6377161,H,1.0,,
1.96,20765,HH,1.0,,
3.01,62,HHH,1.0,,
6.02,1574384,C,2.0,,
6.5,17507,C,2.0,,
6.98,5237492,N,2.0,,
7.55,21037,N,2.0,,
7.95,4133775,O,2.0,,
8.95,8280,O,2.0,,
11.97,913133,C,1.0,,
13.04,18654,C,1.0,HC,1.0
13.96,69,CH,1.0,CHH,1.0
14.0,9522792,N,1.0,HC,1.0
15.0,19209,NH,1.0,,
15.05,58061,N,1.0,HN,1.0
16.04,6359912,O,1.0,NHH,1.0
16.95,15705,HO,1.0,,
16.99,19030,OH,1.0,,
17.97,167,HHO,1.0,OHH,1.0
18.0,12742,O,1.0,,
18.95,49,OH,1.0,HO,1.0
18.98,286829258,F,1.0,,
20.02,877251,FH,1.0,,
21.05,4242,FHH,1.0,,
22.01,30,FHHH,1.0,,
24.0,1207,CC,1.0,,
25.99,11646,CN,1.0,NC,1.0
27.01,202,CN,1.0,NC,1.0
27.97,8179,OC,1.0,CO,1.0
28.03,27751,NN,1.0,,
29.0,108836362,Ni,2.0,HNN,1.0
29.97,41637805,Ni,2.0,ON,1.0
30.49,1752844,Ni,2.0,,
30.98,292,NHO,1.0,ON,1.0
31.03,5948550,Ni,2.0,FC,1.0
31.47,43666895,Cu,2.0,,
31.96,1457225,Ni,2.0,OO,1.0
32.54,19435554,Cu,2.0,,
33.05,1310187,FN,1.0,OHO,1.0
33.95,40,OO,1.0,,
34.02,5314,FN,1.0,OO,1.0
34.98,763147,FO,1.0,,
35.95,5327,FHO,1.0,,
37.05,1584,FO,1.0,FHHO,1.0
40.05,67,CNN,1.0,,
41.99,320,NNN,1.0,,
42.98,237,FCC,1.0,,
44.03,312,ONN,1.0,COO,1.0
46.02,170,NOO,1.0,,
47.01,13277,FNN,1.0,,
47.97,103,OOO,1.0,,
48.05,124,FNN,1.0,FNN,1.0
51.01,3974,FOO,1.0,,
57.97,66389827,Ni,1.0,,
58.45,7730042,Sb,2.0,,
59.04,325793,NiH,1.0,,
59.96,1892,NiHH,1.0,,
60.05,25370052,Ni,1.0,,
60.48,57523633,Sb,2.0,,
60.98,124487,NiH,1.0,,
61.03,1069239,Ni,1.0,,
61.49,42866631,Sb,2.0,,
61.96,3504556,Ni,1.0,NiH,1.0
62.02,741,NiHH,1.0,,
62.95,53,FNNO,1.0,,
63.04,66179116,Cu,1.0,NiH,1.0
63.98,105,NiHH,1.0,,
64.01,1059988,Ni,1.0,CuH,1.0
64.98,29452082,Cu,1.0,NiH,1.0
65.03,942,CuHH,1.0,,
65.95,82418,CuH,1.0,NiHH,1.0
67.01,434,CuHH,1.0,,
69.97,61176,NiC,1.0,,
70.96,677,NiC,1.0,,
71.98,497057,NiN,1.0,,
72.02,23382,NiC,1.0,,
72.96,1995,NiN,1.0,,
73.0,985,NiC,1.0,,
73.05,266,NiC,1.0,,
74.01,189937,NiN,1.0,,
74.05,264564,NiO,1.0,NiC,1.0
74.98,53031,CuC,1.0,NiHO,1.0
75.03,8004,NiN,1.0,,
75.97,27293,NiN,1.0,CuC,1.0
76.03,100695,NiO,1.0,NiC,1.0
76.95,4192,NiO,1.0,,
77.02,306063,CuN,1.0,CuC,1.0
77.97,7951,NiN,1.0,CuN,1.0
78.03,13976,NiO,1.0,NiO,1.0
78.95,38,NiN,1.0,,
79.0,193326,CuO,1.0,NiHO,1.0
79.05,125889,CuN,1.0,,
79.97,1053,CuHO,1.0,NiO,1.0
80.02,3963,NiO,1.0,CuN,1.0
80.97,85994,CuO,1.0,,
81.04,438,CuO,1.0,NiHO,1.0
82.0,538,CuHO,1.0,NiCC,1.0
83.02,181,CuO,1.0,,
83.99,25,NiCC,1.0,,
85.98,4731,NiNN,1.0,,
86.95,63,CuCC,1.0,,
87.99,1828,NiNN,1.0,,
89.02,120,NiNN,1.0,CuCC,1.0
89.97,3450,NiOO,1.0,NiOO,1.0
90.95,1861,CuNN,1.0,,
91.95,607,NiOO,1.0,NiNN,1.0
92.05,704,NiOO,1.0,,
92.96,887,CuNN,1.0,NiOO,1.0
93.01,22,NiOO,1.0,,
93.96,104,NiOO,1.0,,
93.99,66,NiOO,1.0,,
95.02,1381,CuOO,1.0,,
96.0,47,NiOO,1.0,,
97.03,604,CuOO,1.0,,
102.0,16,NiNNO,1.0,,
107.0,49525858,Ag,1.0,,
108.04,145021,AgH,1.0,,
108.99,763,AgHH,1.0,,
109.02,46083907,Ag,1.0,,
109.98,134935,AgH,1.0,,
111.03,723,AgHH,1.0,,
117.04,12269921,Sb,1.0,,
118.05,23944,SbH,1.0,,
119.01,215,SbHH,1.0,,
119.05,30252,AgC,1.0,,
120.04,322,AgC,1.0,,
120.98,235801,AgN,1.0,,
121.01,91335453,Sb,1.0,AgC,1.0
122.0,1245,AgN,1.0,AgC,1.0
122.05,178232,SbH,1.0,,
122.99,357618,AgN,1.0,AgO,1.0
123.02,1624,SbHH,1.0,,
123.05,68042264,Sb,1.0,,
123.95,873,AgN,1.0,,
124.0,133663,SbH,1.0,AgHO,1.0
124.98,128895,AgO,1.0,AgO,1.0
125.03,1216,SbHH,1.0,,
126.01,764,AgHO,1.0,,
127.02,263,AgO,1.0,,
128.97,7890,SbC,1.0,,
129.99,86,SbC,1.0,,
130.97,51319,SbN,1.0,AgCC,1.0
131.98,208,SbN,1.0,,
132.04,39239,NiNiO,1.0,,
132.99,38226,SbO,1.0,,
133.03,58703,SbC,1.0,AgCC,1.0
133.97,15007,NiNiO,1.0,,
134.03,15929,NiNiO,1.0,SbC,1.0
134.99,426532,SbN,1.0,SbC,1.0
135.04,1741,AgNN,1.0,,
136.05,11978,NiNiO,1.0,NiNiO,1.0
136.97,570820,SbO,1.0,SbN,1.0
137.99,164790,La,1.0,SbHO,1.0
139.01,159404131,La,1.0,SbO,1.0
139.98,374156,LaH,1.0,SbHO,1.0
140.02,212,NiNiO,1.0,,
140.05,313,NiNiO,1.0,NiNiO,1.0
140.98,3838,LaHH,1.0,AgOO,1.0
141.98,10,NiNiO,1.0,,
