mc,counts,ion,charge,ion2,charge2
1.02,1613980,H,1.0,,
1.96,1191,HH,1.0,,
5.99,2390738,C,2.0,,
6.53,26596,C,2.0,,
7.05,1229155,N,2.0,,
7.54,4946,N,2.0,,
8.03,88568068,O,2.0,,
9.01,177493,O,2.0,,
12.02,1458357,C,1.0,,
12.96,3759,CH,1.0,HC,1.0
13.01,16232,C,1.0,,
13.97,46968707,Si,2.0,CH,1.0
14.03,2410068,N,1.0,,
14.46,2394284,Si,2.0,,
14.99,9679,N,1.0,,
15.05,1581996,Si,2.0,NH,1.0
16.05,158157265,O,1.0,,
17.01,218802,OH,1.0,HO,1.0
17.97,679728,Fe,3.0,OHH,1.0
18.03,317075,O,1.0,HHO,1.0
18.69666603088379,10744210,Fe,3.0,,
18.99,257965,Fe,3.0,HO,1.0
19.05,181481700,F,1.0,OH,1.0
19.38333396911621,35153,Fe,3.0,,
19.99,29447092,Ca,2.0,FH,1.0
20.95,211721,Ca,2.0,,
21.03,250,FHH,1.0,,
21.5,30242,Ca,2.0,,
21.95,6321599,Ca,2.0,,
23.05,12735546,Na,1.0,,
23.97,9671,NaH,1.0,,
24.0,60501,Ca,2.0,,
24.05,2150,CC,1.0,,
24.97,23,CC,1.0,,
25.02,30,CC,1.0,,
25.95,1894,CN,1.0,,
26.04,2535,NC,1.0,,
26.95,2,CN,1.0,,
26.98,31,NC,1.0,,
27.02,1477335,Fe,2.0,,
27.95,25832778,Si,1.0,,
28.04,23703152,Fe,2.0,OC,1.0
28.51,560380,Fe,2.0,,
29.0,111703,Fe,2.0,SiH,1.0
29.05,1345264,Si,1.0,HSi,1.0
29.54,193580251,Co,2.0,,
29.96,140355,ON,1.0,CO,1.0
30.02,1054836,Si,1.0,NO,1.0
30.98,180692,FC,1.0,SiH,1.0
31.95,8167732,OO,1.0,,
32.01,2616,FC,1.0,NO,1.0
32.96,209758,FN,1.0,,
32.99,33613,HOO,1.0,OHO,1.0
33.97,33590,OO,1.0,OO,1.0
34.01,28,OHHO,1.0,,
34.5,16578708,Ga,2.0,,
34.97,78,OHO,1.0,OHO,1.0
35.0,30038690,Ge,2.0,FO,1.0
35.55,11006488,Ga,2.0,,
35.97,24863123,Ge,2.0,NaC,1.0
36.02,17404,FHO,1.0,OO,1.0
36.54,7077802,Ge,2.0,,
36.96,33120371,Ge,2.0,,
37.03,34455,FO,1.0,NaN,1.0
37.51,7077762,Ge,2.0,,
38.03,105,NaN,1.0,FHO,1.0
38.98,719357,NaO,1.0,,
39.98,40551,SiC,1.0,OCC,1.0
40.03,18244379,Ca,1.0,CSi,1.0
40.96,24428,CaH,1.0,CSi,1.0
41.03,4061,SiC,1.0,NaO,1.0
41.99,240659,Ca,1.0,SiN,1.0
43.03,25216,Ca,1.0,SiN,1.0
43.96,2311,SiN,1.0,ONN,1.0
44.04,9780760,Ca,1.0,OSi,1.0
44.98,9442,SiHO,1.0,CaH,1.0
45.04,297788,OSi,1.0,SiO,1.0
