mc,counts,ion,charge,ion2,charge2
1.03,3212090,H,1.0,,
2.05,5183,HH,1.0,,
4.96,11734727,B,2.0,,
5.53,47531553,B,2.0,,
6.02,2378977,C,2.0,,
6.55,26467,C,2.0,,
7.04,2542118,N,2.0,,
7.48,10212,N,2.0,,
8.0,68742099,O,2.0,,
9.04,137741,O,2.0,,
10.0,20587236,B,1.0,,
10.99,23621,BH,1.0,,
11.05,83388657,B,1.0,,
12.01,12016983,Mg,2.0,C,1.0
12.46,1357147,Mg,2.0,,
13.01,1523247,Mg,2.0,C,1.0
13.05,3495,CH,1.0,,
13.97,55,CH,1.0,HC,1.0
14.02,4796452,N,1.0,,
14.97,24602,N,1.0,HN,1.0
15.02,5031,NH,1.0,,
15.98,137484232,O,1.0,HN,1.0
16.99,207268,HO,1.0,,
17.02,189282,OH,1.0,,
18.01,276551,O,1.0,OHH,1.0
18.97,413,HO,1.0,,
19.01,381,OH,1.0,,
21.95,21007,BC,1.0,,
22.98,85248,BC,1.0,BC,1.0
23.98,17313900,Mg,1.0,BN,1.0
24.95,21554,MgH,1.0,CC,1.0
25.01,2348355,Mg,1.0,BN,1.0
25.98,4410,NC,1.0,,
26.03,3824069,Mg,1.0,BO,1.0
26.96,5964,MgH,1.0,BHO,1.0
27.01,5615442,BO,1.0,CN,1.0
27.49,160524179,Mn,2.0,,
27.97,14663,BHO,1.0,BO,1.0
28.02,283696,CO,1.0,OC,1.0
28.05,10554,NN,1.0,,
29.03,14988,BO,1.0,CO,1.0
29.5,43779318,Co,2.0,,
30.04,538897,NO,1.0,ON,1.0
30.97,892,ON,1.0,,
31.0,1073,NHO,1.0,,
31.04,1281,NO,1.0,,
31.96,621,NO,1.0,,
32.05,25368489,Zn,2.0,OO,1.0
32.98,10244870,Zn,2.0,,
33.02,50555,OHO,1.0,HOO,1.0
33.54,1505516,Zn,2.0,,
33.98,6933527,Zn,2.0,OO,1.0
34.02,96,OHHO,1.0,,
34.98,316,BCC,1.0,OHO,1.0
35.02,220447,Zn,2.0,OHO,1.0
36.02,15955,MgC,1.0,OO,1.0
36.95,2021,MgC,1.0,,
37.0,181,MgC,1.0,,
37.51,96314491,As,2.0,,
38.01,40520,MgN,1.0,MgC,1.0
38.96,874,BNN,1.0,,
38.99,21,MgC,1.0,,
39.03,4976,MgN,1.0,MgN,1.0
39.95,751108,MgO,1.0,,
40.04,5646,MgN,1.0,OCC,1.0
40.97,12,MgN,1.0,,
41.0,95178,MgO,1.0,,
41.04,3903,MgHO,1.0,,
41.99,298119,BOO,1.0,MgO,1.0
42.03,35,NNN,1.0,,
42.95,771530,BOO,1.0,MgO,1.0
43.02,545,MgHO,1.0,,
43.95,18947,COO,1.0,ONN,1.0
44.03,391,BOO,1.0,,
