mc,counts,ion,charge,ion2,charge2
0.97,6387555,H,1.0,,
1.96,20410,HH,1.0,,
2.95,875410,Li,2.0,,
3.02,114,HHH,1.0,,
3.47,10954437,Li,2.0,,
6.02,3492146,C,2.0,Li,1.0
6.51,23395,C,2.0,,
6.98,21016759,Li,1.0,N,2.0
7.5,14554,N,2.0,,
7.97,27,LiHH,1.0,,
8.02,58710093,O,2.0,LiH,1.0
9.04,117838,O,2.0,LiHH,1.0
10.333333015441895,51986969,P,3.0,,
12.02,1408757,C,1.0,,
12.97,20304,C,1.0,HC,1.0
13.03,4658,CH,1.0,,
14.01,6358851,N,1.0,CHH,1.0
14.05,102,HC,1.0,CH,1.0
14.98,59929,N,1.0,HN,1.0
15.45,136807803,P,2.0,,
16.01,172956771,O,1.0,S,2.0
16.52,604832,S,2.0,,
16.99,3735671,S,2.0,HO,1.0
17.96,3238,HHO,1.0,LiC,1.0
18.02,204317,O,1.0,OHH,1.0
18.96,131457074,F,1.0,LiC,1.0
19.03,636,HO,1.0,,
19.98,3955,LiN,1.0,,
20.04,360005,FH,1.0,LiC,1.0
21.02,51402,LiN,1.0,FHH,1.0
21.96,57563,LiO,1.0,LiN,1.0
22.99,449,LiHO,1.0,,
23.05,717753,LiO,1.0,,
23.97,7432,LiHO,1.0,CC,1.0
24.05,119,LiO,1.0,,
25.01,226831,V,2.0,LiO,1.0
25.53,74959961,V,2.0,,
25.96,10923,CN,1.0,NC,1.0
26.98,68,CN,1.0,,
27.04,85,NC,1.0,CN,1.0
27.96,189682,CO,1.0,OC,1.0
28.96,131,HNN,1.0,NN,1.0
29.0,2471,CO,1.0,OC,1.0
29.95,115,OC,1.0,,
30.0,236234,ON,1.0,,
30.03,216765,NO,1.0,CO,1.0
30.98,3095,NHO,1.0,ON,1.0
31.05,76719564,P,1.0,FC,1.0
31.49,23252531,Cu,2.0,,
31.95,185552489,S,1.0,Zn,2.0
32.05,295178,PH,1.0,ON,1.0
32.53,10349381,Cu,2.0,,
32.97,24039271,Zn,2.0,S,1.0
33.49,3253293,Zn,2.0,,
33.96,5759,SHH,1.0,SH,1.0
34.01,21282975,Zn,2.0,S,1.0
34.98,7136841,FO,1.0,Zn,2.0
35.98,35505,FHO,1.0,SHH,1.0
37.03,13573,FO,1.0,FHHO,1.0
38.0,6660,LiOO,1.0,,
38.05,81,FHO,1.0,,
38.95,31400327,K,1.0,LiOO,1.0
39.99,71612,KH,1.0,OCC,1.0
40.97,161,LiOO,1.0,,
41.01,2252097,K,1.0,KHH,1.0
41.97,101,NNN,1.0,,
42.03,5128,KH,1.0,,
42.97,234,FCC,1.0,KHH,1.0
43.0,143835,PC,1.0,,
43.97,115863,SC,1.0,ONN,1.0
44.01,8052,COO,1.0,,
44.04,1595,PC,1.0,,
44.97,2237,SC,1.0,SC,1.0
45.05,417318,PN,1.0,COO,1.0
45.96,1684,PN,1.0,,
45.99,446363,SN,1.0,NOO,1.0
46.96,4238960,PO,1.0,SN,1.0
47.01,1712,FNN,1.0,,
47.05,1743,SN,1.0,NOO,1.0
47.97,7291440,SO,1.0,PHO,1.0
48.03,535187,OOO,1.0,SN,1.0
49.05,110539,SO,1.0,SHO,1.0
49.95,132058,V,1.0,OOO,1.0
50.02,338111,SO,1.0,SO,1.0
50.99,44091542,V,1.0,FOO,1.0
52.01,210730,VH,1.0,SO,1.0
52.04,271,KC,1.0,,
52.96,76818,KN,1.0,KC,1.0
53.99,285,KN,1.0,,
55.01,1454309,KO,1.0,,
55.05,5342,KN,1.0,PCC,1.0
55.96,7591,KHO,1.0,,
56.01,278,SCC,1.0,KN,1.0
56.98,2963,KO,1.0,KHHO,1.0
57.04,104544,KO,1.0,,
58.05,543,KHO,1.0,,
58.96,2724,PNN,1.0,,
59.01,217,KO,1.0,,
59.97,151,ONNO,1.0,,
60.03,2915,SNN,1.0,,
61.02,8,SNN,1.0,,
61.96,316,VC,1.0,SNN,1.0
62.96,50,KCC,1.0,,
62.99,46572780,Cu,1.0,VC,1.0
63.03,539058,POO,1.0,,
63.96,66488599,Zn,1.0,,
64.02,706865,SOO,1.0,CuH,1.0
64.98,21062569,Cu,1.0,ZnH,1.0
65.05,42,PHHOO,1.0,,
65.97,968,ZnHH,1.0,SHHOO,1.0
66.0,38263139,Zn,1.0,CuH,1.0
66.96,109471,ZnH,1.0,,
67.0,3249004,VO,1.0,VHO,1.0
67.04,5609980,Zn,1.0,KNN,1.0
68.0,34825,VHO,1.0,ZnH,1.0
68.05,25719930,Zn,1.0,SOO,1.0
68.97,80417,ZnH,1.0,VO,1.0
69.01,150,VHHO,1.0,,
70.0,820895,Zn,1.0,VHO,1.0
70.03,370,ZnHH,1.0,,
70.99,2355,ZnH,1.0,,
71.02,100060,KOO,1.0,,
72.97,7564,KOO,1.0,KOO,1.0
74.95,120,VCC,1.0,,
74.98,34911,CuC,1.0,,
75.02,208,PNNO,1.0,,
75.95,206,SNNO,1.0,,
76.0,43183,ZnC,1.0,CuC,1.0
77.04,115601,CuN,1.0,CuC,1.0
78.01,25112,ZnC,1.0,CuN,1.0
78.05,176880,ZnN,1.0,,
79.01,1632597,CuO,1.0,CuN,1.0
79.04,1266,VNN,1.0,,
79.97,2950568,ZnO,1.0,CuN,1.0
80.02,128461,ZnN,1.0,ZnC,1.0
81.0,720497,CuO,1.0,ZnN,1.0
81.04,22828,ZnHO,1.0,CuO,1.0
81.96,1774574,ZnO,1.0,ZnN,1.0
82.95,661136,VOO,1.0,ZnO,1.0
83.98,1144782,ZnO,1.0,ZnO,1.0
84.03,3815,ZnN,1.0,ZnHO,1.0
84.95,37,ZnHO,1.0,,
85.01,8408,ZnHO,1.0,VOO,1.0
85.04,1322,VOO,1.0,ZnO,1.0
85.95,38730,ZnO,1.0,ZnO,1.0
86.01,60,ZnHHO,1.0,,
86.99,70,CuCC,1.0,,
87.05,243,ZnHO,1.0,,
87.95,109,ZnCC,1.0,,
88.05,64,ZnO,1.0,,
