mc,counts,ion,charge,ion2,charge2
0.98,10509004,H,1.0,,
1.96,51843,HH,1.0,,
3.0,501,HHH,1.0,,
5.97,4151132,C,2.0,,
6.46,46186,C,2.0,,
6.99,3201276,N,2.0,,
7.46,12865,N,2.0,,
8.03,6949532,O,2.0,,
9.05,13939,O,2.0,,
11.96,2532181,C,1.0,,
13.0,56660,C,1.0,CH,1.0
13.98,184559597,Si,2.0,N,1.0
14.49,9088131,Si,2.0,,
14.96,56158,HN,1.0,N,1.0
15.03,6019881,Si,2.0,NH,1.0
15.97,445,NHH,1.0,HN,1.0
16.05,13626633,O,1.0,NH,1.0
16.96,45299,OH,1.0,,
17.02,55532,HO,1.0,,
17.99,27300,O,1.0,,
18.02,526,HHO,1.0,,
18.05,577,OHH,1.0,,
19.01,186,HO,1.0,OH,1.0
19.96,83361598,Ca,2.0,,
21.02,601567,Ca,2.0,,
21.55,85943,Ca,2.0,,
22.01,17961418,Ca,2.0,,
24.01,179273,Ca,2.0,CC,1.0
25.0,130,CC,1.0,HCC,1.0
25.04,73,CC,1.0,,
26.03,22872,NC,1.0,CN,1.0
26.96,209,CN,1.0,NC,1.0
27.04,149,NC,1.0,,
27.95,28269,OC,1.0,,
28.0,108795516,Si,1.0,CO,1.0
29.02,6844991,Si,1.0,HSi,1.0
29.99,3750757,Si,1.0,HSi,1.0
30.04,51824,ON,1.0,SiHH,1.0
30.97,44837,HSi,1.0,SiH,1.0
31.47,94491741,Cu,2.0,,
31.99,418,SiHH,1.0,ON,1.0
32.03,87169,OO,1.0,,
32.47,42057008,Cu,2.0,,
32.96,1616,OHO,1.0,HOO,1.0
33.95,189,OO,1.0,,
34.0,175,OO,1.0,,
36.05,32,CCC,1.0,,
38.03,44,NCC,1.0,,
39.96,56584788,Ca,1.0,SiC,1.0
40.02,173,OCC,1.0,CNN,1.0
40.95,41356,SiC,1.0,CSi,1.0
41.01,4094,SiC,1.0,,
41.05,393340,CaH,1.0,,
