mc,counts,ion,charge,ion2,charge2
0.99,84094016,H,1.0,,
1.97,3030796,HH,1.0,,
2.98,204353,HHH,1.0,,
3.97,16483,HHHH,1.0,,
5.98,798898,C,2.0,,
6.46,8877,C,2.0,,
7.05,40984827,N,2.0,,
7.5,164609,N,2.0,,
8.0,144701259,O,2.0,,
9.05,289967,O,2.0,,
11.98,94284946,Mg,2.0,C,1.0
12.55,11886137,Mg,2.0,,
12.96,13227340,Mg,2.0,HC,1.0
13.05,26049,CH,1.0,,
13.96,68310594,N,1.0,CHH,1.0
14.99,4377609,HN,1.0,NH,1.0
15.97,216157008,O,1.0,NHH,1.0
16.02,7531,NH,1.0,,
16.97,7227725,HO,1.0,,
17.04,6132837,OH,1.0,NHHH,1.0
17.96,1053026,OHH,1.0,O,1.0
18.01,779301,HHO,1.0,NHHH,1.0
18.95,60046,OHHH,1.0,,
19.0,12260,OH,1.0,,
19.04,56773,HHHO,1.0,HO,1.0
19.98,1261,OHH,1.0,,
20.04,1554,HHO,1.0,,
21.04,203,OHHH,1.0,HHHO,1.0
23.98,212,CC,1.0,,
24.01,167467212,Mg,1.0,,
25.0,26973404,Mg,1.0,MgH,1.0
25.95,24288570,Mg,1.0,MgH,1.0
26.0,499837,MgHH,1.0,NC,1.0
26.05,26728,CN,1.0,,
26.95,210,NC,1.0,,
27.0,851114,MgH,1.0,MgHHH,1.0
27.05,61322,MgHH,1.0,CN,1.0
27.95,1719906,NN,1.0,CO,1.0
28.05,73934,OC,1.0,,
28.95,130740,HNN,1.0,,
29.04,26152,NN,1.0,NN,1.0
30.04,13607152,ON,1.0,NO,1.0
30.37333396911621,805170,Zr,3.0,,
30.69666603088379,1225594,Zr,3.0,,
31.05,672843,NHO,1.0,ON,1.0
31.33333396911621,1232729,Zr,3.0,,
31.46,15946827,Cu,2.0,,
31.96,3706531,Zn,2.0,NHHO,1.0
32.0,14976719,OO,1.0,Zr,3.0
32.5,7097711,Cu,2.0,,
32.97,3494263,Zn,2.0,HOO,1.0
33.04,1349220,OHO,1.0,NHO,1.0
33.5,309428,Zn,2.0,,
34.0,145314,OHHO,1.0,OO,1.0
34.05,1448319,Zn,2.0,OO,1.0
34.97,20432836,Cl,1.0,OHO,1.0
35.01,64656,Zn,2.0,HHHOO,1.0
36.0,667330,ClH,1.0,MgC,1.0
36.98,6522544,Cl,1.0,,
37.02,61550,ClHH,1.0,MgC,1.0
37.98,13783,MgC,1.0,ClHHH,1.0
38.05,4164708,MgN,1.0,ClH,1.0
39.0,76,MgC,1.0,,
39.05,21088895,K,1.0,MgN,1.0
40.0,13325205,MgO,1.0,KH,1.0
41.0,1597296,MgO,1.0,KHH,1.0
41.03,2997622,MgHO,1.0,K,1.0
41.97,1886073,MgO,1.0,NNN,1.0
42.02,321455,MgHO,1.0,MgHHO,1.0
42.99,236472,MgHO,1.0,MgHHO,1.0
43.96,420762,ONN,1.0,COO,1.0
45.05,7855727,Zr,2.0,HNNO,1.0
45.53,1713183,Zr,2.0,,
45.95,23,COO,1.0,,
46.0,4134977,Zr,2.0,NOO,1.0
47.01,2622827,Zr,2.0,,
47.04,12385,ClC,1.0,NOO,1.0
47.95,4723180,OOO,1.0,NOO,1.0
47.99,8811,NHHOO,1.0,MgCC,1.0
48.04,427618,Zr,2.0,NOO,1.0
48.98,683533,ClN,1.0,,
49.02,2049,ClC,1.0,NHHOO,1.0
49.98,65903,OHHOO,1.0,OOO,1.0
50.97,2429925,ClO,1.0,ClN,1.0
52.0,538383,MgNN,1.0,ClHO,1.0
52.05,928,ClN,1.0,KC,1.0
52.99,1477942,ClO,1.0,KN,1.0
53.03,3274,MgNN,1.0,MgNN,1.0
53.98,102648,MgNN,1.0,ClHO,1.0
54.98,6457,ClHHO,1.0,ClO,1.0
55.01,50681,KN,1.0,MgNN,1.0
55.04,1494737,KO,1.0,ClHHO,1.0
55.95,277,CNNO,1.0,,
56.05,3381923,MgOO,1.0,KHO,1.0
56.51,2795418,In,2.0,,
56.95,18662,KHHO,1.0,KO,1.0
57.03,519807,MgOO,1.0,KO,1.0
57.51,62214468,In,2.0,,
57.97,525882,MgOO,1.0,NNNO,1.0
58.98,3096,KHHO,1.0,MgOO,1.0
59.03,2583,MgHHOO,1.0,KO,1.0
59.97,112885,ONNO,1.0,MgOO,1.0
60.04,2642,MgHHOO,1.0,MgHHOO,1.0
60.97,887,ONNO,1.0,ONNO,1.0
62.02,451,ONNO,1.0,ONNO,1.0
63.01,28024528,Cu,1.0,ClNN,1.0
63.98,174,ClNN,1.0,,
64.05,7629975,Zn,1.0,CuH,1.0
64.98,292226,ZnH,1.0,CuHH,1.0
65.02,12452128,Cu,1.0,,
65.05,15242,ClNN,1.0,,
65.97,3759953,Zn,1.0,ClNN,1.0
66.04,503410,CuH,1.0,ZnHH,1.0
66.99,1152739,Zn,1.0,ClOO,1.0
67.98,8869,ZnHH,1.0,,
68.05,2611949,Zn,1.0,MgNNO,1.0
69.05,235166,ClOO,1.0,ZnH,1.0
70.05,94936,Zn,1.0,MgNNO,1.0
70.96,677,ZnHHH,1.0,MgNNO,1.0
71.04,423443,KOO,1.0,ZnH,1.0
72.0,191,ZnHH,1.0,,
72.97,33489,KOO,1.0,KHHOO,1.0
73.01,840,KOO,1.0,,
73.05,838,KOO,1.0,,
74.98,9157,CuC,1.0,KHHOO,1.0
75.05,51,KOO,1.0,,
75.99,2404,ZnC,1.0,,
76.03,104,CuC,1.0,,
76.96,624066,CuN,1.0,ZnC,1.0
76.99,3972,CuC,1.0,,
78.0,1381,ZnC,1.0,,
78.04,157733,ZnN,1.0,CuN,1.0
78.96,809,ZnN,1.0,ZnC,1.0
79.0,7226,ClNNO,1.0,,
79.03,3052214,CuO,1.0,CuN,1.0
79.97,851318,ZnO,1.0,CuHO,1.0
80.05,24,ClNNO,1.0,,
80.99,1307635,CuO,1.0,ZnHO,1.0
81.04,18664,ZnN,1.0,CuO,1.0
82.0,316444,ZnO,1.0,ZnO,1.0
82.04,158163,CuHO,1.0,ZnN,1.0
82.96,95473,ZnO,1.0,ZnHO,1.0
83.03,106,ZnHO,1.0,,
84.04,221252,ZnO,1.0,ZnHO,1.0
84.95,647,KNNO,1.0,,
85.01,10965327,Rb,1.0,ZnHO,1.0
85.96,1519,ZnHHO,1.0,,
86.0,430,ZnO,1.0,,
86.03,335526,RbH,1.0,ZnO,1.0
86.98,594,ZnHO,1.0,,
87.01,4241342,Rb,1.0,RbHH,1.0
88.01,129857,RbH,1.0,RbHHH,1.0
89.02,10248,RbHH,1.0,,
90.05,4529795,Zr,1.0,RbHHH,1.0
90.97,378680,HZr,1.0,CuNN,1.0
91.03,1241553,Zr,1.0,ZrH,1.0
91.97,17824,ZrHH,1.0,,
92.03,1651515,Zr,1.0,HZr,1.0
92.96,217586,HZr,1.0,ZrH,1.0
93.02,72,ZnNN,1.0,,
93.05,3907,ZrHH,1.0,,
93.96,6131,ZrHH,1.0,CuNN,1.0
94.0,1529516,Zr,1.0,ZnNN,1.0
95.01,641528,CuOO,1.0,HZr,1.0
95.95,120868,ZnOO,1.0,,
95.98,257504,Zr,1.0,ZrHH,1.0
96.05,1164357,Pt,2.0,,
96.97,48123500,Pt,2.0,CuOO,1.0
97.5,49194068,Pt,2.0,,
97.95,69791,ZnOO,1.0,ZnOO,1.0
98.0,36823842,Pt,2.0,ZnHHOO,1.0
98.05,969,ZrHH,1.0,,
98.98,11257,ZnOO,1.0,RbC,1.0
99.01,358980,RbN,1.0,CuOO,1.0
99.04,10481296,Pt,2.0,CuHHOO,1.0
99.99,48955,ZnOO,1.0,RbN,1.0
100.95,747890,RbO,1.0,ZnHHOO,1.0
101.04,138086,RbN,1.0,ZnOO,1.0
101.97,745,RbN,1.0,ZnOO,1.0
102.01,87295,RbHO,1.0,ZrC,1.0
103.03,296654,RbO,1.0,RbHHO,1.0
103.95,142,RbHO,1.0,,
104.05,299448,ZrN,1.0,RbHO,1.0
104.96,1084,ZrN,1.0,,
105.0,61603,ZrN,1.0,RbHHO,1.0
105.97,922,ZrC,1.0,,
106.01,1201994,ZrO,1.0,Cd,1.0
106.95,260922,ZrO,1.0,ZrHO,1.0
107.02,8612,CdH,1.0,,
108.02,389808,ZrO,1.0,ZrN,1.0
108.95,22283,ZrHO,1.0,CdHHH,1.0
108.98,360,ZrN,1.0,,
109.01,7051,CuNNO,1.0,ZrHHO,1.0
109.95,31,ZrHO,1.0,,
110.0,3035234,Cd,1.0,ZrO,1.0
110.05,16967,ZrN,1.0,ZnNNO,1.0
110.96,82830,CdH,1.0,ZrN,1.0
111.01,2845005,Cd,1.0,ZrHO,1.0
111.05,304,ZnNNO,1.0,ZrHO,1.0
111.98,5454705,Cd,1.0,CdH,1.0
112.95,2702108,Cd,1.0,CdHH,1.0
113.02,175578,CdH,1.0,RbNN,1.0
113.05,4172327,In,1.0,ZrHO,1.0
114.0,6494361,Cd,1.0,InH,1.0
114.05,80994,CdH,1.0,ZrHHO,1.0
114.98,7119,CdHH,1.0,,
115.01,93067538,In,1.0,CdH,1.0
115.96,1671965,Cd,1.0,CdHH,1.0
116.03,3347310,InH,1.0,CdHHH,1.0
117.02,576059,InHH,1.0,RbOO,1.0
117.95,4501,CdHH,1.0,CdC,1.0
118.04,44494,InHHH,1.0,ZrNN,1.0
119.03,100584,RbOO,1.0,ZrNN,1.0
119.95,8008,CdN,1.0,,
120.02,5429,ZrNN,1.0,,
120.95,70,ZrNN,1.0,CdN,1.0
121.03,899,RbHHOO,1.0,RbOO,1.0
122.01,153339,ZrOO,1.0,CdO,1.0
122.05,1123,CdC,1.0,,
123.01,28618,ZrOO,1.0,CdHO,1.0
123.95,119918,CdN,1.0,ZrOO,1.0
124.03,1384,ZrNN,1.0,ZrOO,1.0
125.0,81383,CdN,1.0,InC,1.0
125.04,308,CdN,1.0,,
125.96,443198,CdO,1.0,CdN,1.0
126.04,39550,ZrOO,1.0,ZrOO,1.0
126.99,148512,InN,1.0,InC,1.0
127.05,389231,CdO,1.0,CdN,1.0
127.98,766130,CdO,1.0,CdN,1.0
128.96,361746,InO,1.0,CdHO,1.0
129.05,3010683,InN,1.0,CdO,1.0
129.95,31543,InHO,1.0,,
130.0,16153,InN,1.0,CdHHO,1.0
130.03,730908,CdO,1.0,CdN,1.0
130.95,3903,CdHHO,1.0,RbNNO,1.0
131.04,7407083,InO,1.0,CdHO,1.0
131.96,702404,InHO,1.0,,
132.01,181231,CdO,1.0,CdHHO,1.0
132.96,9387,CdHO,1.0,,
133.02,75133,InHHO,1.0,InO,1.0
133.98,7087,ZrNNO,1.0,InHO,1.0
135.01,874,ZrNNO,1.0,InHHO,1.0
135.98,1137,ZrNNO,1.0,,
138.04,12474,CdNN,1.0,CdOO,1.0
138.99,-3,InCC,1.0,,
139.03,6515,CdNN,1.0,CdNN,1.0
139.95,12198,CdNN,1.0,CdNN,1.0
140.01,198,ZrNNO,1.0,,
140.05,36,CdHHOO,1.0,,
140.98,6142,CdNN,1.0,,
141.05,6759,InNN,1.0,CdNN,1.0
141.97,41,CdNN,1.0,,
142.0,14447,CdNN,1.0,,
142.05,48274,CdOO,1.0,InNN,1.0
142.96,148888,InNN,1.0,,
142.99,49431,CdOO,1.0,CdNN,1.0
143.05,51,CdNN,1.0,,
143.97,1107,InNN,1.0,CdHHOO,1.0
144.02,4472,CdNN,1.0,InNN,1.0
144.05,92936,CdOO,1.0,,
144.96,124598,InOO,1.0,CdOO,1.0
145.02,108,CdOO,1.0,,
145.96,1004,CdHHOO,1.0,CdOO,1.0
146.04,110830,CdOO,1.0,CdOO,1.0
146.97,1715312,InOO,1.0,InHHOO,1.0
148.0,30298,CdOO,1.0,CdHHOO,1.0
148.96,19358,InHHOO,1.0,InOO,1.0
149.03,3437,InOO,1.0,,
149.95,45,CdOO,1.0,,
150.02,424,CdHHOO,1.0,CdNNO,1.0
151.02,86,InHHOO,1.0,InHHOO,1.0
153.97,1206,CdNNO,1.0,,
154.95,1243,CdNNO,1.0,,
155.96,2340,CdNNO,1.0,,
157.01,2860,InNNO,1.0,CdNNO,1.0
158.05,2770,CdNNO,1.0,,
158.95,37771,InNNO,1.0,,
159.96,148,InNNO,1.0,,
159.99,158,InNNO,1.0,,
160.03,740,CdNNO,1.0,,
161.0,69,InNNO,1.0,,
192.04,628745,Pt,1.0,,
192.97,32962,PtH,1.0,,
194.02,25860276,Pt,1.0,PtHH,1.0
194.95,1356305,PtH,1.0,PtHHH,1.0
195.05,26564773,Pt,1.0,,
195.96,116345,PtHH,1.0,,
196.02,21277342,Pt,1.0,PtH,1.0
196.98,1176761,PtH,1.0,PtHH,1.0
197.95,89469,PtHH,1.0,,
198.0,14927,PtHHH,1.0,,
198.03,5658772,Pt,1.0,,
198.99,11171,PtHHH,1.0,,
199.04,296747,PtH,1.0,,
200.03,25454,PtHH,1.0,,
200.95,3179,PtHHH,1.0,,
204.04,311,PtC,1.0,,
206.0,13271,PtC,1.0,,
206.03,39784,PtN,1.0,,
206.95,311,PtN,1.0,PtC,1.0
207.0,13642,PtC,1.0,,
207.96,1735483,PtN,1.0,PtO,1.0
208.05,10344,PtC,1.0,PtC,1.0
209.0,1694557,PtN,1.0,PtHO,1.0
209.96,7525,PtN,1.0,PtHHO,1.0
210.01,5376283,PtO,1.0,PtN,1.0
210.97,5056,PtN,1.0,,
211.0,4545075,PtO,1.0,PtHO,1.0
211.04,43,PtC,1.0,,
211.97,716164,PtN,1.0,PtHO,1.0
212.02,8245,PtO,1.0,,
212.05,3164855,PtO,1.0,,
212.96,8465,PtO,1.0,,
213.0,279344,PtHO,1.0,PtHHO,1.0
213.96,906990,PtO,1.0,PtO,1.0
214.01,70,PtHHO,1.0,,
214.05,25737,PtHHO,1.0,PtHO,1.0
214.96,67,PtHHO,1.0,,
215.0,485,PtHO,1.0,,
215.05,69368,PtHO,1.0,,
215.95,7144,PtHHO,1.0,,
216.03,1845,PtO,1.0,PtHHO,1.0
217.05,148,PtHO,1.0,,
220.04,2095,PtNN,1.0,,
221.96,86070,PtNN,1.0,,
223.01,337,PtNN,1.0,,
223.04,88767,PtNN,1.0,PtNN,1.0
224.03,86141,PtNN,1.0,PtOO,1.0
224.95,264,PtNN,1.0,,
225.05,273,PtNN,1.0,,
225.96,18843,PtNN,1.0,,
226.02,790942,PtOO,1.0,PtHHOO,1.0
226.99,74,PtNN,1.0,,
227.02,812408,PtOO,1.0,PtNN,1.0
227.97,616850,PtOO,1.0,PtHHOO,1.0
228.05,1573,PtOO,1.0,,
228.95,7391,PtHHOO,1.0,,
229.03,3223,PtOO,1.0,PtOO,1.0
229.96,5540,PtHHOO,1.0,,
229.99,175479,PtOO,1.0,PtOO,1.0
231.98,356,PtOO,1.0,,
232.05,1901,PtHHOO,1.0,PtOO,1.0
236.04,522,PtNNO,1.0,,
238.02,21530,PtNNO,1.0,,
238.95,22124,PtNNO,1.0,,
239.01,81,PtNNO,1.0,,
239.04,89,PtNNO,1.0,,
239.99,140,PtNNO,1.0,PtNNO,1.0
240.05,16634,PtNNO,1.0,PtNNO,1.0
240.95,68,PtNNO,1.0,,
240.99,58,PtNNO,1.0,,
241.02,24,PtNNO,1.0,,
242.0,4726,PtNNO,1.0,,
242.03,23,PtNNO,1.0,,
