mc,counts,ion,charge,ion2,charge2
0.95,7971464,H,1.0,,
2.01,24645,HH,1.0,,
2.97,219,HHH,1.0,,
5.96,2361581,C,2.0,,
6.48,26263,C,2.0,,
7.02,2666378,N,2.0,,
7.49,10728,N,2.0,,
7.96,55604143,O,2.0,,
8.99,111425,O,2.0,,
11.96,1369722,C,1.0,,
13.03,33083,C,1.0,CH,1.0
13.95,172,HC,1.0,CHH,1.0
14.0,111,CH,1.0,,
14.05,4761363,N,1.0,,
14.96,18589,HN,1.0,,
15.01,13561,NH,1.0,,
15.05,19129,N,1.0,,
15.96,88260769,O,1.0,NHH,1.0
16.98,559985,HO,1.0,OH,1.0
17.99,182105,O,1.0,HHO,1.0
19.03,1224,HO,1.0,OH,1.0
23.95,2347,CC,1.0,,
24.95,38,CC,1.0,,
24.98,43,CC,1.0,,
26.0,9410,NC,1.0,CN,1.0
26.99,120,CN,1.0,NC,1.0
27.97,80818,CO,1.0,,
28.02,72318,OC,1.0,,
28.05,9942,NN,1.0,,
28.95,595,CHO,1.0,NN,1.0
29.02,1830,CO,1.0,OC,1.0
30.03,360508,ON,1.0,NO,1.0
30.99,848,ON,1.0,,
31.02,592,NO,1.0,,
31.05,1198,NHO,1.0,,
31.98,2782435,OO,1.0,NO,1.0
32.04,414,ON,1.0,,
32.97,46547,HOO,1.0,OHO,1.0
33.99,11386,OO,1.0,OO,1.0
34.96,38,HOO,1.0,,
34.99,108,HOO,1.0,OHO,1.0
35.04,36,OHO,1.0,,
39.05,167078044,K,1.0,,
39.98,226,OCC,1.0,,
40.04,665976,KH,1.0,CNN,1.0
41.04,12014304,K,1.0,KHH,1.0
41.96,47909,KH,1.0,NNN,1.0
42.01,29,KHHH,1.0,,
43.04,247,KHH,1.0,,
43.97,9205,COO,1.0,,
44.01,932,ONN,1.0,,
44.99,91,COO,1.0,,
45.97,17764,NOO,1.0,,
46.99,77,NOO,1.0,,
48.0,357968,OOO,1.0,NOO,1.0
48.03,38,NOO,1.0,,
49.97,694,OOO,1.0,,
50.03,1448,OOO,1.0,OOO,1.0
51.01,193251,KC,1.0,,
51.97,2163,KC,1.0,,
52.95,419765,KN,1.0,KC,1.0
53.98,173,KC,1.0,,
54.05,1630,KN,1.0,,
54.98,6649990,KO,1.0,KN,1.0
56.0,126,KN,1.0,,
56.03,46532,KHO,1.0,,
56.96,475941,KO,1.0,,
57.04,13656,KO,1.0,KHHO,1.0
58.02,3416,KHO,1.0,KHO,1.0
58.99,1011,KO,1.0,KHHO,1.0
60.0,87,ONNO,1.0,,
62.98,352,KCC,1.0,,
64.98,13,KCC,1.0,,
66.95,1480,KNN,1.0,,
68.98,116,KNN,1.0,,
71.03,474301,KOO,1.0,,
72.97,1885,KOO,1.0,KOO,1.0
73.0,34129,KOO,1.0,KHHOO,1.0
74.97,74,KOO,1.0,,
75.03,56,KOO,1.0,,
80.98,133550904,Br,1.0,,
81.01,137343407,Br,1.0,,
82.0,969537,BrH,1.0,BrH,1.0
82.99,8983,BrHH,1.0,BrHH,1.0
83.02,125,KNNO,1.0,,
83.97,1075609,Sr,1.0,,
84.03,59,BrHHH,1.0,BrHHH,1.0
85.05,4308,SrH,1.0,,
85.95,34,SrHH,1.0,,
86.05,17747550,Sr,1.0,,
87.0,12619522,Sr,1.0,SrH,1.0
87.95,556,SrHH,1.0,,
88.0,148075628,Sr,1.0,,
88.05,50017,SrH,1.0,,
89.01,590599,SrH,1.0,SrHH,1.0
90.03,4806,SrHH,1.0,,
91.03,35,SrHHH,1.0,,
92.95,112544,BrC,1.0,,
93.01,109432,BrC,1.0,,
93.97,1227,BrC,1.0,,
94.02,1242,BrC,1.0,,
95.03,579099,BrN,1.0,BrN,1.0
96.0,1140,BrN,1.0,,
96.03,2214,BrN,1.0,SrC,1.0
97.0,4205571,BrO,1.0,,
97.04,4089463,BrO,1.0,,
97.98,76642,BrHO,1.0,BrHO,1.0
98.03,1962,SrN,1.0,,
98.98,8647,BrO,1.0,BrHHO,1.0
99.03,20793,SrC,1.0,BrO,1.0
99.98,201,SrC,1.0,BrHO,1.0
100.05,207633,SrC,1.0,SrO,1.0
