mc,counts,ion,charge,ion2,charge2
0.98,15712978,H,1.0,,
1.95,108331,HH,1.0,,
2.97,1551,HHH,1.0,,
3.99,13,HHHH,1.0,,
5.97,1551693,C,2.0,,
6.52,17253,C,2.0,,
6.97,5537367,N,2.0,,
7.48,22243,N,2.0,,
8.05,291226615,O,2.0,,
9.01,583624,O,2.0,,
11.95,899978,C,1.0,,
12.05,14869623,Mg,2.0,,
12.54,1884625,Mg,2.0,,
12.95,12426,CH,1.0,,
12.99,2114103,Mg,2.0,HC,1.0
14.01,9385805,N,1.0,CHH,1.0
14.97,103894,NH,1.0,N,1.0
15.05,66203,HN,1.0,,
16.01,582454879,O,1.0,NHH,1.0
16.95,2895050,HO,1.0,,
17.01,2988427,OH,1.0,,
18.01,1273538,O,1.0,OHH,1.0
18.95,5997,OH,1.0,,
19.03,8088,HO,1.0,HHHO,1.0
19.97,88,HHO,1.0,,
20.0,112,OHH,1.0,,
23.98,778,CC,1.0,,
24.05,28595423,Mg,1.0,,
24.96,3624258,Mg,1.0,,
25.01,224666,MgH,1.0,,
25.97,36029,MgH,1.0,NC,1.0
26.03,4030074,Mg,1.0,CN,1.0
26.96,403,MgHH,1.0,CN,1.0
27.03,31783,MgH,1.0,CN,1.0
27.53,72485211,Mn,2.0,,
27.98,41339,NN,1.0,,
28.02,654751,CO,1.0,OC,1.0
28.05,400,MgHH,1.0,,
28.95,7698,CO,1.0,OC,1.0
29.0,165,NN,1.0,,
29.04,5493,CHO,1.0,NN,1.0
29.55,72485203,Co,2.0,,
29.97,612,OC,1.0,,
30.02,5244132,ON,1.0,NO,1.0
30.05,93,CHHO,1.0,,
30.98,9857,NO,1.0,,
31.02,11190,ON,1.0,,
31.05,40251,NHO,1.0,,
31.95,148855362,OO,1.0,,
32.01,27030946,Zn,2.0,ON,1.0
33.0,20506811,Zn,2.0,HOO,1.0
33.45,2279425,Zn,2.0,,
33.96,10750378,Zn,2.0,OO,1.0
34.03,342802,OO,1.0,OHHO,1.0
34.97,19326424,Ge,2.0,OHO,1.0
35.03,345028,Zn,2.0,HOO,1.0
36.03,25839454,Ge,2.0,MgC,1.0
36.46,7349978,Ge,2.0,,
36.95,2473,MgC,1.0,,
37.0,208,MgC,1.0,,
37.04,34394218,Ge,2.0,,
37.5,7349994,Ge,2.0,,
38.04,101341,MgN,1.0,MgC,1.0
38.98,12910,MgN,1.0,MgN,1.0
39.96,14651,MgN,1.0,OCC,1.0
40.04,5778486,MgO,1.0,MgN,1.0
40.97,55,MgN,1.0,,
41.0,732384,MgO,1.0,,
41.04,103535,MgHO,1.0,,
41.95,840172,MgO,1.0,MgHO,1.0
42.97,14574,MgHO,1.0,,
43.0,1457,MgO,1.0,,
43.04,478,MgHHO,1.0,MgHO,1.0
43.98,25453,ONN,1.0,MgO,1.0
44.03,241179,COO,1.0,,
44.95,291,HNNO,1.0,,
45.02,2894,COO,1.0,ONN,1.0
45.95,1194592,NOO,1.0,COO,1.0
47.0,4806,NOO,1.0,,
47.98,88475506,OOO,1.0,NOO,1.0
48.05,261,NHHOO,1.0,,
49.95,531908,OOO,1.0,OOO,1.0
50.05,17978,OHHOO,1.0,,
51.97,1939,MgNN,1.0,OOO,1.0
52.98,98,MgNN,1.0,,
53.96,106,MgNN,1.0,,
55.02,39866857,Mn,1.0,,
55.96,17,CNNO,1.0,,
56.01,3030295,MgOO,1.0,,
56.04,522992,MnH,1.0,,
57.02,390243,MgOO,1.0,MnHH,1.0
58.05,439680,MgOO,1.0,MgOO,1.0
58.96,771,MgOO,1.0,,
58.99,46390638,Co,1.0,MgHHOO,1.0
59.04,759,MgOO,1.0,,
59.97,406766,CoH,1.0,,
60.03,16772,ONNO,1.0,MgOO,1.0
60.96,64,ONNO,1.0,,
61.03,9187,CoHH,1.0,ONNO,1.0
61.97,198,CoHHH,1.0,ONNO,1.0
64.02,45796159,Zn,1.0,,
65.04,220272,ZnH,1.0,,
65.97,26295438,Zn,1.0,ZnHH,1.0
66.95,3863469,Zn,1.0,,
66.98,47061,MnC,1.0,,
67.01,64,ZnHHH,1.0,,
67.04,126455,ZnH,1.0,,
68.0,17737926,Zn,1.0,ZnH,1.0
69.03,377306,MnN,1.0,ZnH,1.0
70.01,11193087,Ge,1.0,Zn,1.0
70.97,2743,ZnH,1.0,ZnHHH,1.0
71.01,193764,GeH,1.0,CoC,1.0
71.05,21540441,MnO,1.0,,
71.97,14463058,Ge,1.0,MnHO,1.0
72.02,2317,GeHH,1.0,CoC,1.0
72.96,4306286,Ge,1.0,CoN,1.0
72.99,43186,MnO,1.0,,
73.05,198595,GeH,1.0,MnHHO,1.0
73.99,56432,GeH,1.0,CoN,1.0
74.05,18919662,Ge,1.0,GeHH,1.0
74.98,19810801,CoO,1.0,Ge,1.0
75.04,688,GeHH,1.0,GeHHH,1.0
75.99,384860,CoHO,1.0,GeH,1.0
76.97,665,GeHH,1.0,,
77.0,252,ZnC,1.0,,
77.04,35314,CoO,1.0,CoHHO,1.0
77.95,13531,ZnC,1.0,CoHO,1.0
78.01,131570,ZnN,1.0,,
78.98,143,ZnC,1.0,,
79.02,2496,ZnC,1.0,ZnN,1.0
