mc,counts,ion,charge,ion2,charge2
0.97,10611346,H,1.0,,
2.03,43656,HH,1.0,,
3.05,612,HHH,1.0,,
6.03,2095801,C,2.0,,
6.53,23308,C,2.0,,
6.96,2123286,N,2.0,,
7.54,8519,N,2.0,,
8.01,123883287,O,2.0,,
8.95,248253,O,2.0,,
11.95,1257473,C,1.0,,
13.05,36700,C,1.0,HC,1.0
13.95,3169087,N,1.0,,
14.04,97788245,Si,2.0,CH,1.0
14.45,4984859,Si,2.0,,
14.97,3310920,Si,2.0,N,1.0
15.03,15111,HN,1.0,,
16.05,306662805,O,1.0,S,2.0
16.49,719522,S,2.0,,
16.97,838371,HO,1.0,,
17.0,1149774,OH,1.0,,
17.03,3777450,S,2.0,,
18.0,1863609,Fe,3.0,HHO,1.0
18.04,443341,O,1.0,,
18.69666603088379,29177264,Fe,3.0,,
18.95,78,OHHH,1.0,,
18.98,700005,Fe,3.0,,
19.04,4079,OH,1.0,HO,1.0
19.37333396911621,95446,Fe,3.0,,
24.04,2242,CC,1.0,,
24.99,39,CC,1.0,,
25.04,254554,V,2.0,CC,1.0
25.51,84678785,V,2.0,,
25.99,5701,NC,1.0,CN,1.0
27.01,6151573,Fe,2.0,NC,1.0
28.01,158031680,Fe,2.0,Si,1.0
28.05,222345,OC,1.0,,
28.48,2333342,Fe,2.0,,
28.97,3847781,Si,1.0,HSi,1.0
29.03,509827,SiH,1.0,CO,1.0
29.54,106060611,Co,2.0,,
30.02,2606741,Si,1.0,ON,1.0
30.05,446,OC,1.0,,
30.97,36565,SiH,1.0,HSi,1.0
31.47,27302540,Cu,2.0,,
31.99,1185,ON,1.0,NO,1.0
32.04,178190722,S,1.0,OO,1.0
32.46,12152011,Cu,2.0,,
32.97,2287088,S,1.0,SH,1.0
33.01,259565,HOO,1.0,,
33.96,7177806,S,1.0,OO,1.0
34.05,34012,OO,1.0,,
34.96,32309,SH,1.0,HOO,1.0
36.05,450,SHH,1.0,OO,1.0
37.5,106060601,As,2.0,,
40.0,90426,CSi,1.0,OCC,1.0
40.05,87807,SiC,1.0,,
40.96,1973,CSi,1.0,SiC,1.0
41.01,4468,SiC,1.0,,
41.05,4588,CSi,1.0,,
41.96,123389,SiN,1.0,CSi,1.0
42.03,132535,NSi,1.0,CSi,1.0
42.98,6825,SiN,1.0,SiN,1.0
43.03,6976,NSi,1.0,NSi,1.0
44.03,17624631,SiO,1.0,OSi,1.0
44.96,117670,SiHO,1.0,COO,1.0
45.05,891406,SiO,1.0,OSi,1.0
45.96,320876,OSi,1.0,NOO,1.0
46.02,622522,SiO,1.0,SN,1.0
46.97,2413,SiO,1.0,SN,1.0
47.03,6856,SiHO,1.0,SN,1.0
47.95,3844019,OOO,1.0,SN,1.0
48.02,17468510,SO,1.0,OSi,1.0
48.98,118217,SHO,1.0,,
49.03,147125,SO,1.0,SN,1.0
49.96,10065,OOO,1.0,SHHO,1.0
50.04,978519,SO,1.0,V,1.0
50.96,51659543,V,1.0,SHO,1.0
51.02,1677,VH,1.0,SO,1.0
52.0,460243,VH,1.0,SO,1.0
53.01,3659,VHH,1.0,,
54.01,44,VHHH,1.0,,
54.04,3998481,Fe,1.0,,
54.96,31968,FeH,1.0,,
55.95,401,SiNN,1.0,,
56.03,67413723,Fe,1.0,SiSi,1.0
56.95,213877,SiSi,1.0,,
56.99,26,SiNN,1.0,,
57.02,2236037,Fe,1.0,FeH,1.0
57.98,141070,SiSi,1.0,,
58.05,375365,Fe,1.0,SiSi,1.0
58.98,70014534,Co,1.0,SiSi,1.0
59.05,1660,FeH,1.0,,
59.96,6596164,SSi,1.0,SNN,1.0
60.03,2066469,SiOO,1.0,CoH,1.0
60.96,336203,SSi,1.0,,
61.04,138767,SiOO,1.0,SSi,1.0
62.01,519570,SSi,1.0,SSi,1.0
62.05,55214,SiOO,1.0,SiOO,1.0
62.99,1868,SSi,1.0,,
63.02,44124002,Cu,1.0,VC,1.0
64.05,4072394,SOO,1.0,CuH,1.0
64.95,32510,SOO,1.0,,
64.98,2483,CuHH,1.0,,
65.01,19725936,Cu,1.0,VN,1.0
65.99,305785,SOO,1.0,CuH,1.0
67.0,1217,CuHH,1.0,SOO,1.0
67.04,7837356,VO,1.0,VHO,1.0
68.0,102636,FeC,1.0,FeN,1.0
68.05,66570,VHO,1.0,SOO,1.0
68.97,16401,VO,1.0,VHHO,1.0
69.01,3384,FeC,1.0,FeC,1.0
69.99,103942,FeN,1.0,VHO,1.0
70.05,639084,FeO,1.0,FeC,1.0
70.96,7466,FeHO,1.0,FeN,1.0
71.05,88887,CoC,1.0,FeN,1.0
71.95,1612,FeO,1.0,FeN,1.0
72.0,10099168,FeO,1.0,FeHHO,1.0
72.05,978,CoC,1.0,,
72.96,451058,FeO,1.0,CoN,1.0
74.0,55683,FeO,1.0,FeO,1.0
74.05,1109,FeHHO,1.0,,
74.97,71403446,As,1.0,CoO,1.0
75.95,344532,AsH,1.0,,
76.0,88610,CoHO,1.0,CuC,1.0
76.03,190,SNNO,1.0,,
76.95,27854,CoO,1.0,AsHH,1.0
77.02,64938,CuN,1.0,CuC,1.0
77.97,186,CuC,1.0,,
78.03,9282,VSi,1.0,CuN,1.0
79.02,6458248,CuO,1.0,VSi,1.0
79.96,184,FeCC,1.0,,
80.01,200628,VSi,1.0,CuHO,1.0
80.97,99421,VSi,1.0,,
81.05,1556031,CuO,1.0,CuO,1.0
82.01,267382,FeSi,1.0,CuHO,1.0
82.98,12416,FeSi,1.0,CuHHO,1.0
83.04,1945041,VOO,1.0,CuO,1.0
83.97,8032,FeSi,1.0,,
84.01,3785273,FeSi,1.0,FeNN,1.0
84.96,283736,FeSi,1.0,FeSi,1.0
84.99,8003,VOO,1.0,VOO,1.0
85.95,4627,FeSi,1.0,,
86.0,12367,FeSi,1.0,,
86.03,224400,FeSi,1.0,FeOO,1.0
86.95,3478,FeSi,1.0,CoNN,1.0
86.99,68043,AsC,1.0,,
87.05,4022283,CoSi,1.0,FeSi,1.0
87.95,189,FeOO,1.0,,
87.99,1742679,FeOO,1.0,CoSi,1.0
89.0,172122,CoSi,1.0,FeOO,1.0
89.04,113187,AsN,1.0,,
89.96,6794,FeOO,1.0,FeOO,1.0
90.02,5022,FeOO,1.0,,
90.97,10294991,AsO,1.0,FeOO,1.0
91.03,3355457,CoOO,1.0,CuSi,1.0
91.99,207289,AsHO,1.0,CuSi,1.0
92.99,807232,CuSi,1.0,CuSi,1.0
93.98,37138,CuSi,1.0,AsHO,1.0
94.95,24424,CuSi,1.0,VNNO,1.0
95.02,1077086,CuOO,1.0,,
96.97,2165,CuOO,1.0,,
97.01,481555,CuOO,1.0,CuOO,1.0
97.04,120,CuHHOO,1.0,,
99.05,2202,CuOO,1.0,CuOO,1.0
100.03,67,FeNNO,1.0,,
103.02,3810524,AsSi,1.0,AsNN,1.0
103.97,194225,AsSi,1.0,,
105.0,128104,AsSi,1.0,,
106.96,365983,CoOOO,1.0,,
107.04,1675433,AsOO,1.0,CuNNO,1.0
108.99,8178,AsOO,1.0,AsOO,1.0
109.05,925,CoOOO,1.0,AsHHOO,1.0
119.04,90,AsNNO,1.0,,
