mc,counts,ion,charge,ion2,charge2
1.0,6361649,H,1.0,,
1.99,14455,HH,1.0,,
2.96,2646714,Li,2.0,,
3.01,134,HHH,1.0,,
3.52,33119695,Li,2.0,,
5.96,3141111,C,2.0,,
6.03,4411196,Li,1.0,,
6.54,34934,C,2.0,,
7.04,59484316,Li,1.0,N,2.0
7.52,17158,N,2.0,,
7.97,81081515,O,2.0,LiH,1.0
8.95,18480181,Al,3.0,LiHH,1.0
9.02,162228,O,2.0,,
11.98,1853259,C,1.0,,
12.03,90303074,Mg,2.0,,
12.47,11445265,Mg,2.0,,
12.95,12724846,Mg,2.0,C,1.0
13.02,9179,CH,1.0,,
13.05,6322,HC,1.0,,
13.53,59610711,Al,2.0,,
13.98,191,CH,1.0,HC,1.0
14.05,7124670,N,1.0,,
14.95,28621,N,1.0,,
14.99,18973,NH,1.0,,
15.05,22662,HN,1.0,,
15.99,305,NHH,1.0,HN,1.0
16.04,128501589,O,1.0,,
16.99,291958,HO,1.0,,
17.05,291953,OH,1.0,,
17.96,1092541,Fe,3.0,O,1.0
18.01,2436,OHH,1.0,,
18.05,1777,HHO,1.0,,
18.69666603088379,13119121,Fe,3.0,,
19.0,381459,Fe,3.0,LiC,1.0
19.33333396911621,42920,Fe,3.0,,
19.95,735,LiC,1.0,,
20.02,28921763,Ca,2.0,LiN,1.0
21.0,341126,Ca,2.0,LiN,1.0
21.5,29808,Ca,2.0,,
21.95,6229300,Ca,2.0,,
22.0,179847,LiO,1.0,LiN,1.0
22.99,2243777,LiO,1.0,,
23.05,1305,LiHO,1.0,,
23.98,59609,Ca,2.0,,
24.02,141119560,Mg,1.0,LiHO,1.0
24.97,18194632,Mg,1.0,MgH,1.0
25.03,4730,LiO,1.0,LiHHO,1.0
25.96,19857930,Mg,1.0,NC,1.0
26.04,50435,MgH,1.0,CN,1.0
26.95,44077,MgH,1.0,MgHH,1.0
27.01,39939432,Al,1.0,CN,1.0
27.05,1728704,Fe,2.0,,
27.5,89416056,Mn,2.0,,
27.98,354549,OC,1.0,CO,1.0
28.01,19691,NN,1.0,,
28.05,27459195,Fe,2.0,AlH,1.0
28.54,655712,Fe,2.0,,
28.95,95669,Fe,2.0,OC,1.0
29.95,9490121,Zr,3.0,ON,1.0
30.01,290340,NO,1.0,CO,1.0
30.343333969116213,2020814,Zr,3.0,,
30.62666603088379,3075904,Zr,3.0,,
30.96,2480,NHO,1.0,,
31.0,2490,NO,1.0,ON,1.0
31.28333396911621,3093797,Zr,3.0,,
31.45,12581428,Cu,2.0,,
31.95,6061117,OO,1.0,Zr,3.0
32.04,1149,NO,1.0,ON,1.0
32.45,5599839,Cu,2.0,,
33.02,91867,OHO,1.0,HOO,1.0
33.98,22692,OO,1.0,OO,1.0
34.01,108,LiNN,1.0,,
34.46,23286944,Ga,2.0,,
34.95,1518,LiNN,1.0,HOO,1.0
35.05,167,OHO,1.0,OHO,1.0
35.52,15460029,Ga,2.0,,
35.98,18,OO,1.0,,
36.05,135677,MgC,1.0,,
36.98,17202,MgC,1.0,,
37.02,1515,MgC,1.0,,
38.0,183,MgC,1.0,,
38.03,457085,MgN,1.0,LiOO,1.0
38.95,50717,MgN,1.0,,
39.01,95539,AlC,1.0,,
39.04,476366,LiOO,1.0,MgN,1.0
39.97,7088042,MgO,1.0,MgN,1.0
40.02,15902013,Ca,1.0,OCC,1.0
40.96,1021404,MgO,1.0,CaH,1.0
41.05,182975,AlN,1.0,LiOO,1.0
41.98,1104402,MgO,1.0,Ca,1.0
42.04,19786,MgO,1.0,MgHO,1.0
42.97,23436,Ca,1.0,MgHO,1.0
43.0,3049160,AlO,1.0,CaH,1.0
43.97,3477922,Ca,1.0,COO,1.0
44.05,3286,ONN,1.0,CaH,1.0
44.98,30719772,Zr,2.0,CaH,1.0
45.05,6087,AlO,1.0,,
45.55,6736014,Zr,2.0,,
45.99,10313253,Zr,2.0,NOO,1.0
46.05,48,COO,1.0,,
47.03,10312890,Zr,2.0,NOO,1.0
47.95,2597792,Zr,2.0,OOO,1.0
48.03,32911,Ca,1.0,NOO,1.0
48.99,76,MgCC,1.0,,
49.03,215,CaH,1.0,,
49.95,131,MgCC,1.0,OHHOO,1.0
50.05,5575,OOO,1.0,OOO,1.0
50.99,691932,Pd,2.0,AlCC,1.0
51.97,45402,CaC,1.0,,
52.03,7678370,Pd,2.0,MgNN,1.0
52.54,15420098,Pd,2.0,,
52.97,18877493,Pd,2.0,,
53.0,352,MgNN,1.0,,
53.03,498,CaC,1.0,,
53.99,91107,CaN,1.0,MgNN,1.0
54.05,19344254,Pd,2.0,Fe,1.0
54.99,62634569,Mn,1.0,Pd,2.0
55.03,5939,FeH,1.0,AlNN,1.0
55.99,16392575,Fe,1.0,MnH,1.0
56.05,2291003,CaO,1.0,MgOO,1.0
57.01,610622,Fe,1.0,MgOO,1.0
58.02,240291,MgOO,1.0,Fe,1.0
58.95,338617,AlOO,1.0,FeH,1.0
59.03,1830,CaO,1.0,MgOO,1.0
60.01,262068,CaO,1.0,MgOO,1.0
60.04,264,ONNO,1.0,,
60.96,1342,AlOO,1.0,AlOO,1.0
61.0,2293,CaHO,1.0,,
61.99,529,CaO,1.0,,
62.02,211,CaN,1.0,,
62.95,20625308,Cu,1.0,,
63.98,44145,CuH,1.0,CaO,1.0
64.98,45,CaHO,1.0,,
65.01,358,CuHH,1.0,,
65.04,9180052,Cu,1.0,,
65.98,18459,CuH,1.0,,
66.02,2664,FeC,1.0,,
66.95,134698,MnC,1.0,,
66.98,31,FeC,1.0,,
67.01,168,CuHH,1.0,,
67.97,43076,FeC,1.0,CaNN,1.0
68.01,35,CaCC,1.0,,
68.04,5270,FeN,1.0,MnC,1.0
68.97,989,FeC,1.0,,
69.03,36028107,Ga,1.0,MnN,1.0
69.95,232965,AlAlO,1.0,,
69.98,225644,FeO,1.0,GaH,1.0
70.96,29298272,Ga,1.0,MnO,1.0
71.98,253756,CaOO,1.0,GaH,1.0
72.02,622,AlAlO,1.0,CaNN,1.0
72.05,1469357,FeO,1.0,,
72.98,35592,FeO,1.0,GaHH,1.0
