mc,counts,ion,charge,ion2,charge2
1.02,8461622,H,1.0,,
2.03,34329,HH,1.0,,
2.99,299,HHH,1.0,,
5.96,4178005,C,2.0,,
6.51,46462,C,2.0,,
6.95,2021661,N,2.0,,
7.48,8122,N,2.0,,
7.99,111556695,O,2.0,,
8.99,223582,O,2.0,,
12.03,2089003,C,1.0,,
12.98,34287,HC,1.0,CH,1.0
13.05,23247,C,1.0,,
13.96,3159137,N,1.0,CH,1.0
14.04,202,HC,1.0,,
14.99,25216,N,1.0,NH,1.0
15.05,11711,HN,1.0,,
15.99,148,NHH,1.0,HN,1.0
16.05,210484376,O,1.0,NH,1.0
16.99,1308509,HO,1.0,OH,1.0
17.99,428722,O,1.0,HHO,1.0
18.04,1891573,Fe,3.0,OHH,1.0
18.66666603088379,29809905,Fe,3.0,,
18.95,63,HHHO,1.0,,
18.98,2621,HO,1.0,OH,1.0
19.01,715181,Fe,3.0,,
19.05,57,OHHH,1.0,,
19.343333969116213,97523,Fe,3.0,,
19.99,141000547,Ca,2.0,,
20.99,1017535,Ca,2.0,,
21.48,145351,Ca,2.0,,
21.96,30380535,Ca,2.0,,
23.96,8896,CC,1.0,,
24.04,290737,Ca,2.0,,
25.03,256,CC,1.0,CC,1.0
26.02,11716,CN,1.0,NC,1.0
26.96,4598842,Fe,2.0,CN,1.0
27.04,51,NC,1.0,CN,1.0
27.97,305094,CO,1.0,,
28.03,73079192,Fe,2.0,OC,1.0
28.53,1744326,Fe,2.0,,
29.01,248715,Fe,2.0,OC,1.0
30.0,550974,ON,1.0,NO,1.0
30.95,2107,NHO,1.0,,
30.99,2217,ON,1.0,NO,1.0
31.96,543,NO,1.0,,
32.04,14014963,OO,1.0,ON,1.0
33.03,257617,HOO,1.0,OHO,1.0
33.99,29605,OO,1.0,OHHO,1.0
34.04,28089,OO,1.0,,
35.03,1025,HOO,1.0,HOO,1.0
35.95,67,OO,1.0,,
36.05,39,CCC,1.0,,
37.99,29,NCC,1.0,,
40.02,88831837,Ca,1.0,OCC,1.0
41.04,608720,CaH,1.0,,
41.97,646192,Ca,1.0,CaHH,1.0
43.01,96008,Ca,1.0,CaH,1.0
43.95,19140429,Ca,1.0,CaH,1.0
44.03,83845,COO,1.0,ONN,1.0
44.99,131160,CaH,1.0,,
45.02,919,COO,1.0,,
46.01,68432,NOO,1.0,CaHH,1.0
47.02,259,NOO,1.0,,
47.95,4563562,OOO,1.0,,
48.03,183442,Ca,1.0,NOO,1.0
49.01,1245,CaH,1.0,,
50.0,27710,OOO,1.0,OOO,1.0
52.01,270486,CaC,1.0,,
52.97,3003,CaC,1.0,,
53.99,215574,CaN,1.0,CaC,1.0
54.03,2667258,Fe,1.0,,
54.96,19851,FeH,1.0,,
55.0,863,CaN,1.0,,
55.05,272,CaC,1.0,CaC,1.0
55.98,42170127,Fe,1.0,,
56.04,12173604,CaO,1.0,CaC,1.0
56.99,314732,FeH,1.0,CaC,1.0
57.03,1142455,Fe,1.0,CaHO,1.0
57.96,138687,Fe,1.0,CaHHO,1.0
58.0,157732,CaO,1.0,CaN,1.0
58.04,9804,FeH,1.0,FeHH,1.0
58.98,1210,CaHO,1.0,CaHO,1.0
59.02,13773,CaO,1.0,FeH,1.0
59.98,2610379,CaO,1.0,CaO,1.0
60.04,713,CaC,1.0,ONNO,1.0
61.02,28214,CaHO,1.0,CaO,1.0
61.96,5376,CaO,1.0,CaHHO,1.0
62.02,455,CaN,1.0,,
62.95,35,CaHO,1.0,,
63.97,25997,CaO,1.0,CaCC,1.0
64.97,255,CaHO,1.0,,
65.95,59,CaO,1.0,,
66.0,9033,FeC,1.0,,
67.05,102,FeC,1.0,,
68.01,142783,FeC,1.0,CaCC,1.0
68.05,5474,FeN,1.0,CaNN,1.0
68.99,3426,FeC,1.0,,
69.05,1605,FeC,1.0,,
70.02,532167,FeO,1.0,FeN,1.0
70.98,6060,FeHO,1.0,FeN,1.0
71.98,7184470,FeO,1.0,FeO,1.0
72.03,2536998,CaOO,1.0,FeN,1.0
72.99,234372,FeO,1.0,FeHO,1.0
73.96,35692,FeO,1.0,CaOO,1.0
74.02,32909,CaOO,1.0,FeO,1.0
74.96,461,FeO,1.0,FeHO,1.0
75.02,2829,CaOO,1.0,FeHO,1.0
75.95,22,FeO,1.0,,
76.0,31,CaOO,1.0,,
76.03,546607,CaOO,1.0,CaOO,1.0
77.95,1182,CaOO,1.0,CaHHOO,1.0
78.05,1100,CaOO,1.0,,
79.98,5734,CaOO,1.0,FeCC,1.0
84.0,358,FeNN,1.0,CaNNO,1.0
85.95,91231,FeOO,1.0,,
87.99,1442378,FeOO,1.0,FeOO,1.0
88.04,166,FeOO,1.0,CaNNO,1.0
88.98,34601,FeOO,1.0,,
89.97,7612,FeOO,1.0,FeOO,1.0
90.02,2958,FeOO,1.0,FeHHOO,1.0
90.97,63,FeOO,1.0,,
91.01,87,FeOO,1.0,,
95.97,1691491,Pt,2.0,,
97.02,69562040,Pt,2.0,,
97.51,71464939,Pt,2.0,,
98.0,53492976,Pt,2.0,,
99.03,15223305,Pt,2.0,,
100.04,69,FeNNO,1.0,,
126.98,211434730,I,1.0,,
127.98,620707,IH,1.0,,
128.98,6145,IHH,1.0,,
129.99,47,IHHH,1.0,,
139.01,279435,IC,1.0,,
140.01,3109,IC,1.0,,
140.96,105717350,Pr,1.0,,
140.99,245364,IN,1.0,,
141.96,982,IN,1.0,,
142.0,383366,PrH,1.0,,
143.02,19075681,IO,1.0,PrHH,1.0
143.99,184325,IHO,1.0,PrHHH,1.0
144.95,1426,IHHO,1.0,,
145.0,38228,IO,1.0,,
146.02,363,IHO,1.0,,
150.95,1155,ICC,1.0,,
152.99,162246,PrC,1.0,,
154.04,1794,PrC,1.0,,
154.98,884,INN,1.0,,
155.01,132878,PrN,1.0,,
156.04,529,PrN,1.0,,
157.05,10671794,PrO,1.0,,
158.01,74494,PrHO,1.0,,
158.95,3998968,IOO,1.0,,
158.99,21380,PrO,1.0,,
159.04,749,PrHHO,1.0,,
160.05,131,PrHO,1.0,,
160.96,261,IHHOO,1.0,,
161.0,16042,IOO,1.0,IOO,1.0
165.01,614,PrCC,1.0,,
168.96,331,PrNN,1.0,,
171.05,134,INNO,1.0,,
173.04,2340861,PrOO,1.0,,
