mc,counts,ion,charge,ion2,charge2
0.99,5126743,H,1.0,,
1.96,9367,HH,1.0,,
2.98,42,HHH,1.0,,
6.01,1898548,C,2.0,,
6.53,21110,C,2.0,,
6.96,3157900,N,2.0,,
7.48,12680,N,2.0,,
7.96,68462478,O,2.0,,
8.98,137221,O,2.0,,
12.01,62541896,Mg,2.0,C,1.0
12.49,7782343,Mg,2.0,,
12.95,17238,C,1.0,CH,1.0
13.03,8643178,Mg,2.0,HC,1.0
13.97,5741757,N,1.0,HC,1.0
15.0,47092,N,1.0,NH,1.0
15.95,134240253,O,1.0,NHH,1.0
16.01,51113788,S,2.0,NH,1.0
16.46,430451,S,2.0,,
16.95,526697,OH,1.0,HO,1.0
17.05,2259765,S,2.0,,
17.98,1512,OHH,1.0,,
18.05,270491,O,1.0,HHO,1.0
18.97,1050,OH,1.0,HO,1.0
22.95,10675400,Na,1.0,,
23.03,1708074,Ti,2.0,,
23.5,1558613,Ti,2.0,,
24.01,129487703,Mg,1.0,Ti,2.0
24.54,1174286,Ti,2.0,,
25.0,1426553,Ti,2.0,MgH,1.0
25.03,14411877,Mg,1.0,NaHH,1.0
25.95,3565,CN,1.0,,
25.99,15998264,Mg,1.0,MgHH,1.0
26.05,40153,MgH,1.0,NC,1.0
26.97,38599,MgH,1.0,CN,1.0
27.05,195,MgHH,1.0,NC,1.0
27.55,32026146,Mn,2.0,,
27.95,173,MgHH,1.0,,
27.98,222839,CO,1.0,OC,1.0
28.99,3138,CO,1.0,OC,1.0
29.96,338450,ON,1.0,CO,1.0
30.04,236088,NO,1.0,OC,1.0
30.97,1446,NHO,1.0,,
31.01,2309,ON,1.0,NO,1.0
31.98,107220457,S,1.0,Zn,2.0
33.01,768636,S,1.0,,
33.04,6222088,Zn,2.0,SH,1.0
33.46,879751,Zn,2.0,,
34.04,8093805,S,1.0,Zn,2.0
34.96,145,HOO,1.0,OHO,1.0
34.99,7245,SH,1.0,HOO,1.0
35.04,87531874,Cl,1.0,Zn,2.0
35.99,257922,ClH,1.0,MgC,1.0
36.04,25,SHH,1.0,,
36.95,27922024,Cl,1.0,NaN,1.0
37.0,10588,MgC,1.0,ClHH,1.0
37.95,78,NaN,1.0,,
38.03,308868,MgN,1.0,ClH,1.0
39.01,31882,MgN,1.0,MgN,1.0
39.05,628778,NaO,1.0,,
40.01,5643734,MgO,1.0,MgN,1.0
40.04,130,MgN,1.0,,
40.95,737325,MgO,1.0,MgHO,1.0
41.97,3201,MgHO,1.0,,
