mc,counts,ion,charge,ion2,charge2
1.01,1613976,H,1.0,,
1.99,1065,HH,1.0,,
5.98,2390727,C,2.0,,
6.48,26580,C,2.0,,
7.02,1397835,N,2.0,,
7.49,5607,N,2.0,,
7.96,111629041,O,2.0,,
9.0,223711,O,2.0,,
11.95,1314925,C,1.0,,
12.98,18131,C,1.0,CH,1.0
13.99,113960700,Si,2.0,N,1.0
14.55,5686435,Si,2.0,,
14.96,3751815,Si,2.0,NH,1.0
15.01,10929,N,1.0,HN,1.0
16.04,180046814,O,1.0,,
16.99,106749,OH,1.0,,
17.05,133434,HO,1.0,,
17.95,361041,O,1.0,HHO,1.0
18.0,212,OHH,1.0,,
18.98,258,HO,1.0,,
19.01,203,OH,1.0,,
19.05,107544585,F,1.0,,
20.03,77934,FH,1.0,,
21.04,124,FHH,1.0,,
22.97,80658434,Na,1.0,,
23.96,45632,NaH,1.0,CC,1.0
25.0,120,NaHH,1.0,,
25.05,71,CC,1.0,CC,1.0
26.04,4768,CN,1.0,NC,1.0
26.99,58,CN,1.0,NC,1.0
28.01,57226968,Si,1.0,CO,1.0
28.97,3034613,Si,1.0,HSi,1.0
29.05,1671,OC,1.0,CHO,1.0
29.46,161316881,Co,2.0,,
30.05,2212561,Si,1.0,ON,1.0
30.95,2408,HSi,1.0,,
30.99,86611,FC,1.0,SiH,1.0
31.05,869,NO,1.0,NHO,1.0
31.45,14232978,Cu,2.0,,
31.95,13232603,OO,1.0,FC,1.0
32.02,269,NO,1.0,,
32.5,6334918,Cu,2.0,,
33.05,161446,FN,1.0,HOO,1.0
33.97,26516,OO,1.0,,
34.03,27032,OO,1.0,FN,1.0
35.0,5994513,FO,1.0,NaC,1.0
35.95,12142,FHO,1.0,NaC,1.0
36.01,54,OO,1.0,,
36.99,71450,NaN,1.0,FHHO,1.0
37.04,11866,FO,1.0,,
37.96,317,NaN,1.0,FHO,1.0
39.04,7409326,NaO,1.0,,
40.04,188508,CSi,1.0,SiC,1.0
40.99,20637,NaO,1.0,CSi,1.0
41.03,5363,SiC,1.0,CSi,1.0
41.98,126846,NSi,1.0,CSi,1.0
42.05,137238,SiN,1.0,SiC,1.0
42.96,40,SiC,1.0,,
43.05,14532,SiN,1.0,NSi,1.0
44.04,17669764,OSi,1.0,SiO,1.0
44.97,911703,OSi,1.0,SiO,1.0
45.98,628629,OSi,1.0,SiO,1.0
46.04,38289,NOO,1.0,COO,1.0
46.96,1820,SiO,1.0,SiHO,1.0
47.02,5509673,FSi,1.0,OSi,1.0
47.95,281343,FSi,1.0,SiO,1.0
48.02,2127882,OOO,1.0,OSi,1.0
48.97,185216,FSi,1.0,,
50.01,4267,OOO,1.0,,
50.04,8527,OOO,1.0,OOO,1.0
50.96,3580881,NaSi,1.0,NaNN,1.0
51.04,1633498,FOO,1.0,,
52.05,182832,NaSi,1.0,SiCC,1.0
52.95,3278,FOO,1.0,,
53.03,123659,NaSi,1.0,FOO,1.0
54.95,1061760,NaOO,1.0,,
56.04,5714179,SiSi,1.0,SiNN,1.0
56.95,293378,SiSi,1.0,NaOO,1.0
57.05,293401,SiSi,1.0,NaOO,1.0
58.0,12255865,Sn,2.0,SiSi,1.0
58.98,106720893,Co,1.0,Sn,2.0
59.03,9794,SiSi,1.0,,
59.46,6936612,Sn,2.0,,
59.98,27601761,Sn,2.0,SiOO,1.0
60.05,120779,CoH,1.0,SiSi,1.0
60.98,3785353,Sn,2.0,SiOO,1.0
61.99,4572145,Sn,2.0,SiOO,1.0
63.01,27908182,Cu,1.0,SiOO,1.0
64.0,201,SiOO,1.0,SiOO,1.0
64.04,15624,CuH,1.0,,
64.98,23,CuHH,1.0,,
65.02,12421390,Cu,1.0,,
66.02,6940,CuH,1.0,,
67.04,33,NaNNO,1.0,,
71.02,188887,CoC,1.0,,
72.02,2103,CoC,1.0,,
72.05,48,SiNNO,1.0,,
72.98,130902,CoN,1.0,,
73.98,526,CoN,1.0,,
74.95,10373051,CoO,1.0,,
75.01,32684,CuC,1.0,,
76.01,16959,CoHO,1.0,CuC,1.0
76.95,14542,CuC,1.0,,
76.98,20807,CoO,1.0,,
77.01,30934,CuN,1.0,CoHHO,1.0
77.96,30,CoHO,1.0,,
78.01,273,CuC,1.0,CuN,1.0
79.05,2423564,CuO,1.0,CuN,1.0
80.0,54,CuN,1.0,,
80.03,3707,CuHO,1.0,,
81.0,1072576,CuO,1.0,,
81.04,4840,CuO,1.0,,
82.04,1673,CuHO,1.0,,
83.02,2428,CuO,1.0,CoCC,1.0
87.02,6978054,CoSi,1.0,CoNN,1.0
87.96,355698,CoSi,1.0,,
89.01,234625,CoSi,1.0,CuCC,1.0
90.97,3625767,CoOO,1.0,CuSi,1.0
91.97,79344,CuSi,1.0,,
92.95,52330,CuSi,1.0,,
92.99,701130,CuSi,1.0,CoOO,1.0
94.04,35334,CuSi,1.0,,
95.04,305901,CuOO,1.0,CuSi,1.0
97.0,126358,CuOO,1.0,CuOO,1.0
97.04,572,CuOO,1.0,,
99.02,504,CuOO,1.0,CuOO,1.0
102.96,54,CoNNO,1.0,,
107.03,380134,CoOOO,1.0,,
109.04,2288,CoOOO,1.0,CoOOO,1.0
115.97,6165541,Sn,1.0,,
117.04,7431,SnH,1.0,,
118.05,10192015,Sn,1.0,,
118.95,3607056,Sn,1.0,,
119.01,12274,SnH,1.0,,
119.98,13593666,Sn,1.0,SnH,1.0
121.0,16354,SnH,1.0,,
121.99,1929348,Sn,1.0,SnHH,1.0
123.04,2309,SnH,1.0,,
124.01,2348770,Sn,1.0,,
124.96,2828,SnH,1.0,,
128.04,10113,SnC,1.0,,
129.02,114,SnC,1.0,,
129.99,11677,SnN,1.0,,
130.02,16745,SnC,1.0,,
130.95,181,SnC,1.0,,
130.99,5964,SnC,1.0,SnN,1.0
131.98,806527,SnO,1.0,SnC,1.0
132.05,19307,SnN,1.0,SnC,1.0
133.0,6811,SnN,1.0,,
133.05,1981,SnHO,1.0,SnC,1.0
133.97,1325232,SnO,1.0,SnN,1.0
134.02,1568,SnO,1.0,,
135.0,461694,SnO,1.0,SnHO,1.0
136.02,1900856,SnO,1.0,Ce,1.0
136.95,102,CeH,1.0,,
136.99,926,SnO,1.0,,
137.02,3767,SnHO,1.0,SnC,1.0
137.95,249840,SnO,1.0,SnN,1.0
138.02,245417,Ce,1.0,SnO,1.0
138.95,689,SnHO,1.0,CeH,1.0
139.99,71681965,Ce,1.0,SnO,1.0
140.95,47032,CeH,1.0,,
141.01,634,SnHO,1.0,,
141.99,8953698,Ce,1.0,SnO,1.0
142.03,138,CeHH,1.0,SnCC,1.0
142.99,5901,CeH,1.0,,
143.97,647811,SnSi,1.0,,
144.0,79,SnCC,1.0,SnNN,1.0
145.01,33025,SnSi,1.0,,
146.0,1070947,SnSi,1.0,SnNN,1.0
146.05,21779,SnSi,1.0,,
147.04,433558,SnSi,1.0,SnSi,1.0
147.97,36087,SnSi,1.0,SnNN,1.0
148.02,1595404,SnSi,1.0,SnOO,1.0
149.05,85538,SnSi,1.0,SnSi,1.0
150.01,203680,SnSi,1.0,SnOO,1.0
150.05,292802,SnOO,1.0,SnSi,1.0
151.01,96957,SnOO,1.0,SnSi,1.0
152.0,343924,SnOO,1.0,CeO,1.0
152.05,323900,SnSi,1.0,CeC,1.0
152.95,1033,CeC,1.0,SnOO,1.0
153.05,12792,SnSi,1.0,SnOO,1.0
153.95,84864,CeN,1.0,CeO,1.0
154.0,57234,SnOO,1.0,CeC,1.0
154.95,27,CeHO,1.0,,
154.98,114,CeC,1.0,,
155.03,244,CeN,1.0,,
155.97,4523234,CeO,1.0,SnOO,1.0
156.98,23,CeN,1.0,,
157.03,9267,CeHO,1.0,,
157.98,568451,CeO,1.0,CeO,1.0
158.97,40330376,Tb,1.0,CeHO,1.0
159.97,23893,TbH,1.0,,
160.04,1104,CeO,1.0,,
160.99,22,TbHH,1.0,,
162.03,80660,Er,1.0,,
162.96,46,ErH,1.0,,
163.95,5704,CeSi,1.0,,
163.98,1290707,Er,1.0,CeCC,1.0
165.05,1132,ErH,1.0,CeSi,1.0
165.99,27109995,Er,1.0,CeSi,1.0
166.97,18551433,Er,1.0,,
167.0,17416,ErH,1.0,,
167.04,441,CeSi,1.0,,
167.97,14475,ErH,1.0,CeOO,1.0
168.02,21616519,Er,1.0,ErHH,1.0
168.05,2519121,CeSi,1.0,CeSi,1.0
168.99,142301,CeSi,1.0,ErH,1.0
169.95,12102779,Er,1.0,CeSi,1.0
170.0,315974,CeSi,1.0,ErHH,1.0
170.05,3515,CeOO,1.0,,
170.98,7711,ErH,1.0,,
171.03,46605,TbC,1.0,CeSi,1.0
171.98,1047045,CeOO,1.0,CeSi,1.0
172.95,44643,TbN,1.0,,
174.03,134311,CeOO,1.0,CeOO,1.0
174.99,2667352,TbO,1.0,,
175.95,236,CeOO,1.0,,
176.0,1096,ErC,1.0,,
176.03,4866,TbHO,1.0,CeOO,1.0
177.02,5337,TbO,1.0,,
177.96,8196,ErO,1.0,ErN,1.0
178.04,23138,ErC,1.0,,
178.95,254,ErC,1.0,,
179.03,15846,ErC,1.0,,
179.95,155105,ErO,1.0,ErN,1.0
180.99,15929,ErN,1.0,ErC,1.0
181.95,62,ErN,1.0,,
182.02,2418507,ErO,1.0,ErN,1.0
182.95,51,ErN,1.0,,
182.98,2708,ErHO,1.0,,
183.01,1636219,ErO,1.0,ErC,1.0
183.97,1908114,ErO,1.0,ErHO,1.0
184.04,14862,ErN,1.0,ErO,1.0
185.0,5430,ErO,1.0,ErHO,1.0
185.05,40,ErN,1.0,,
185.97,3826,ErO,1.0,,
186.04,1059831,ErO,1.0,,
186.95,2295269,TbSi,1.0,,
186.98,78,TbNN,1.0,,
187.04,1198,ErHO,1.0,,
187.95,117012,TbSi,1.0,,
