mc,counts,ion,charge,ion2,charge2
1.03,7990952,H,1.0,,
2.04,28658,HH,1.0,,
2.98,2748492,Li,2.0,HHH,1.0
3.47,34391030,Li,2.0,,
5.96,6800147,Li,1.0,C,2.0
6.49,26327,C,2.0,,
7.0,1518693,N,2.0,LiH,1.0
7.05,55469438,Li,1.0,,
7.55,6025,N,2.0,,
8.01,92692385,O,2.0,LiH,1.0
8.05,114,LiHH,1.0,,
8.98,1391,LiHH,1.0,,
9.02,185394,O,2.0,,
10.323333015441895,11980448,P,3.0,,
12.02,1373080,C,1.0,,
12.96,15292,C,1.0,,
13.01,17971,HC,1.0,CH,1.0
14.0,2386743,N,1.0,HC,1.0
14.98,18142,N,1.0,HN,1.0
15.03,8573,NH,1.0,,
15.54,39934792,P,2.0,,
15.96,168186289,O,1.0,NHH,1.0
16.04,79,NH,1.0,HN,1.0
16.97,425127,HO,1.0,,
17.03,466276,OH,1.0,,
17.95,337047,O,1.0,,
18.0,11799,HHO,1.0,OHH,1.0
19.0,1928,OH,1.0,HO,1.0
19.05,44222,LiC,1.0,,
20.0,3804,LiN,1.0,LiC,1.0
21.0,41869,LiN,1.0,,
21.95,266267,LiO,1.0,,
21.98,178,LiN,1.0,,
22.99,3334636,LiO,1.0,LiHO,1.0
23.96,3321,CC,1.0,LiO,1.0
24.01,34904,LiHO,1.0,,
24.97,73,CC,1.0,CC,1.0
25.0,6930,LiO,1.0,LiHHO,1.0
25.99,4707,CN,1.0,NC,1.0
26.97,35,CN,1.0,,
27.01,27,NC,1.0,,
27.97,140460,CO,1.0,NN,1.0
28.02,170636,OC,1.0,,
28.96,3295,OC,1.0,CHO,1.0
29.05,1538,CO,1.0,,
29.48,119804391,Co,2.0,,
29.97,603,OC,1.0,CO,1.0
30.01,139265,ON,1.0,,
30.05,159728,NO,1.0,,
30.97,1268,NHO,1.0,,
31.03,24361602,P,1.0,NO,1.0
32.0,14293704,OO,1.0,PH,1.0
32.03,15429613,Zn,2.0,,
32.96,105909,HOO,1.0,,
33.0,8941357,Zn,2.0,OHO,1.0
33.53,1301673,Zn,2.0,,
33.95,5968633,Zn,2.0,,
33.99,28336,OO,1.0,,
34.02,29050,OO,1.0,OHHO,1.0
34.46,47521619,Ga,2.0,,
34.98,16564357,Ge,2.0,Zn,2.0
35.05,227,HOO,1.0,,
35.55,31549294,Ga,2.0,,
36.01,21884291,Ge,2.0,OO,1.0
36.46,6229825,Ge,2.0,,
37.03,29152404,Ge,2.0,,
37.45,6229825,Ge,2.0,,
37.95,65295,LiOO,1.0,,
38.98,816861,LiOO,1.0,,
39.95,655,OCC,1.0,LiOO,1.0
40.95,1617,LiOO,1.0,,
41.01,1699,LiOO,1.0,LiHHOO,1.0
42.99,36672,PC,1.0,,
43.99,22066,COO,1.0,ONN,1.0
44.03,400,PC,1.0,,
45.02,41082,PN,1.0,COO,1.0
45.97,23241,NOO,1.0,COO,1.0
46.01,168,PN,1.0,,
46.05,51,COO,1.0,,
46.53,59902211,Nb,2.0,,
46.95,3015563,PO,1.0,,
46.99,109,NOO,1.0,,
47.96,2196946,OOO,1.0,PHO,1.0
48.03,67,NOO,1.0,,
48.96,210,PHHO,1.0,,
48.99,6046,PO,1.0,,
49.95,120,OHHOO,1.0,,
49.99,8759,OOO,1.0,OOO,1.0
50.05,4386,OOO,1.0,PHO,1.0
50.97,22,LiNNO,1.0,,
51.47,79869584,Rh,2.0,,
54.96,120,PCC,1.0,,
58.96,74278725,Co,1.0,,
59.01,93,PNN,1.0,,
59.96,449362,CoH,1.0,,
60.04,86,ONNO,1.0,,
60.37333206176758,45525673,Ta,3.0,,
61.0,2721,CoHH,1.0,,
61.99,10,CoHHH,1.0,,
63.02,552813,POO,1.0,,
64.04,29112483,Zn,1.0,,
64.99,118523,ZnH,1.0,POO,1.0
65.98,16713590,Zn,1.0,ZnHH,1.0
67.0,66775,ZnH,1.0,,
67.04,2455976,Zn,1.0,,
67.98,9815,ZnH,1.0,,
68.04,11262135,Zn,1.0,ZnHH,1.0
68.95,79,ZnHH,1.0,,
69.03,72047443,Ga,1.0,ZnH,1.0
70.02,10716664,Ge,1.0,Zn,1.0
70.96,1444,ZnH,1.0,,
71.02,47981614,Ga,1.0,CoC,1.0
72.03,13706383,Ge,1.0,GaH,1.0
72.99,4009710,Ge,1.0,CoN,1.0
73.05,74934,GeH,1.0,,
73.98,602,CoN,1.0,,
74.05,18096310,Ge,1.0,GeH,1.0
74.96,6579405,CoO,1.0,,
75.02,3962491,Ge,1.0,GeH,1.0
75.96,21981,GeH,1.0,GeHH,1.0
76.02,100063,CoHO,1.0,ZnC,1.0
76.97,14219,CoO,1.0,CoHHO,1.0
77.97,14276,ZnC,1.0,CoHO,1.0
78.01,27660,ZnN,1.0,,
79.04,2348,ZnC,1.0,ZnC,1.0
79.96,25415,ZnN,1.0,ZnC,1.0
80.03,2148406,ZnO,1.0,ZnC,1.0
80.97,67711,GaC,1.0,ZnHO,1.0
81.97,1245022,ZnO,1.0,ZnN,1.0
82.01,19321,GeC,1.0,ZnO,1.0
82.95,61847,GaN,1.0,ZnHO,1.0
82.99,186,GeC,1.0,ZnN,1.0
83.04,216268,ZnO,1.0,GaC,1.0
83.98,852770,ZnO,1.0,GeC,1.0
84.03,21240,GeN,1.0,ZnO,1.0
84.97,5190122,GaO,1.0,GeC,1.0
85.03,47313,GaN,1.0,GeC,1.0
86.05,1107526,GeO,1.0,GaHO,1.0
86.99,3464754,GaO,1.0,GaO,1.0
87.05,13153,GeN,1.0,GeC,1.0
87.97,55,ZnO,1.0,,
88.0,1349230,GeO,1.0,GeN,1.0
88.05,29597,GaHO,1.0,ZnCC,1.0
88.95,381241,GeO,1.0,GaO,1.0
89.01,6972,GeN,1.0,,
89.04,10988,GeHO,1.0,GaHHO,1.0
90.0,1753929,GeO,1.0,GeO,1.0
90.04,3052,GeHO,1.0,,
90.47,79869595,Ta,2.0,,
90.99,1609985,CoOO,1.0,GeO,1.0
91.04,14284,GeHO,1.0,GeHO,1.0
91.96,102,GeHHO,1.0,,
92.03,6643,GeO,1.0,GeHO,1.0
93.0,37744379,Nb,1.0,CoOO,1.0
93.99,210068,NbH,1.0,ZnNN,1.0
94.05,47,GeCC,1.0,,
94.97,1655,NbHH,1.0,GaCC,1.0
95.96,92,GeCC,1.0,ZnNN,1.0
96.01,479237,Pt,2.0,,
96.05,291536,ZnOO,1.0,,
97.01,19707943,Pt,2.0,GaNN,1.0
97.53,20246942,Pt,2.0,,
98.01,15323328,Pt,2.0,ZnOO,1.0
98.05,592,ZnOO,1.0,,
98.96,4337536,Pt,2.0,ZnOO,1.0
98.99,80,GaNN,1.0,,
99.95,113516,ZnOO,1.0,ZnOO,1.0
100.96,657422,GaOO,1.0,,
101.03,99,ZnOO,1.0,ZnOO,1.0
101.98,187356,GeOO,1.0,ZnOO,1.0
102.95,51555755,Rh,1.0,GaOO,1.0
103.04,58,GaHHOO,1.0,,
103.96,326348,RhH,1.0,GeOO,1.0
104.04,244919,GeOO,1.0,,
104.99,63376,NbC,1.0,RhHH,1.0
105.05,69769,GeOO,1.0,GaHHOO,1.0
105.95,487,GeOO,1.0,,
106.02,327425,GeOO,1.0,NbC,1.0
106.97,68707,NbN,1.0,GeOO,1.0
107.03,251526,CoOOO,1.0,GeOO,1.0
107.97,290,NbN,1.0,,
108.01,1314,GeOO,1.0,GeOO,1.0
108.97,357,CoOOO,1.0,,
109.01,3290707,NbO,1.0,CoOOO,1.0
110.05,41922,NbHO,1.0,,
110.95,236,NbHHO,1.0,,
111.0,6606,NbO,1.0,,
112.02,78,NbHO,1.0,,
113.0,33,GaNNO,1.0,,
114.98,82992,RhC,1.0,,
116.03,937,RhC,1.0,,
116.98,64357,RhN,1.0,NbCC,1.0
117.95,281,RhN,1.0,,
118.95,5482835,RhO,1.0,,
119.97,53649,RhHO,1.0,,
120.99,11314,RhO,1.0,RhHHO,1.0
121.03,159,NbNN,1.0,,
122.04,100,RhHO,1.0,,
124.96,811575,NbOO,1.0,,
126.95,1865,NbOO,1.0,RhCC,1.0
127.04,1603,NbOO,1.0,,
131.05,189,RhNN,1.0,,
135.01,1129148,RhOO,1.0,,
136.97,2275,RhOO,1.0,,
137.0,2265,RhOO,1.0,,
137.04,69,RhHHOO,1.0,NbNNO,1.0
147.05,52,RhNNO,1.0,,
155.97,39947,Dy,1.0,,
156.96,120,DyH,1.0,,
158.05,39939,Dy,1.0,,
158.95,109,DyH,1.0,,
160.0,918507,Dy,1.0,,
160.96,2753,DyH,1.0,,
161.04,7547678,Dy,1.0,,
161.98,10206182,Dy,1.0,DyH,1.0
162.97,30924,DyH,1.0,DyHH,1.0
163.03,9943779,Dy,1.0,,
163.97,11291875,Dy,1.0,DyH,1.0
164.96,34234,DyH,1.0,DyHH,1.0
165.99,295,DyHH,1.0,,
167.96,31,DyC,1.0,,
169.99,47,DyN,1.0,,
170.05,17,DyC,1.0,,
171.96,842,DyC,1.0,DyN,1.0
172.04,3421,DyO,1.0,,
173.04,6787,DyC,1.0,DyHO,1.0
173.96,9094,DyC,1.0,,
173.99,961,DyN,1.0,,
174.02,3409,DyO,1.0,,
174.05,67,DyC,1.0,,
174.95,114,DyC,1.0,,
174.99,7887,DyN,1.0,DyHO,1.0
175.04,8863,DyC,1.0,,
175.97,10198,DyC,1.0,DyC,1.0
176.02,89470,DyO,1.0,DyN,1.0
176.96,647647,DyO,1.0,,
177.0,10514,DyN,1.0,DyC,1.0
177.05,526,DyHO,1.0,DyN,1.0
177.95,873816,DyO,1.0,,
177.98,15841,DyN,1.0,DyHO,1.0
178.03,37,DyN,1.0,,
178.99,1331,DyO,1.0,DyHHO,1.0
179.05,858576,DyO,1.0,DyHO,1.0
179.96,5163,DyHO,1.0,DyHHO,1.0
179.99,1731,DyO,1.0,,
180.03,966346,DyO,1.0,,
180.95,5844,DyHO,1.0,DyHHO,1.0
181.01,1713,DyO,1.0,,
181.04,31947837,Ta,1.0,,
181.97,281983,TaH,1.0,DyO,1.0
182.05,36,DyHHO,1.0,,
182.97,2137,TaHH,1.0,,
186.02,35,DyCC,1.0,,
186.95,16,DyCC,1.0,,
188.05,405,DyOO,1.0,DyCC,1.0
188.97,24,DyNN,1.0,,
190.01,445,DyOO,1.0,DyNN,1.0
190.95,23,DyNN,1.0,,
191.97,8965,DyOO,1.0,DyNN,1.0
192.0,253987,Pt,1.0,,
192.96,73362,DyOO,1.0,,
193.02,90357,TaC,1.0,PtH,1.0
193.97,98974,DyOO,1.0,,
194.01,10446129,Pt,1.0,TaC,1.0
194.95,10797037,Pt,1.0,PtH,1.0
195.05,174444,DyOO,1.0,TaN,1.0
195.96,110162,DyOO,1.0,TaN,1.0
196.04,8100529,Pt,1.0,PtH,1.0
196.95,5620655,TaO,1.0,PtHH,1.0
197.01,50677,PtH,1.0,,
197.04,192,DyOO,1.0,,
197.97,46941,TaHO,1.0,,
198.02,2286719,Pt,1.0,PtHH,1.0
198.96,11559,TaO,1.0,TaHHO,1.0
199.04,14415,PtH,1.0,,
199.97,117,PtHH,1.0,,
200.02,81,TaHO,1.0,,
203.98,576,PtC,1.0,,
205.04,182,TaCC,1.0,,
206.01,23887,PtC,1.0,PtN,1.0
207.01,23958,PtC,1.0,,
207.05,268,PtC,1.0,,
208.02,42250,PtN,1.0,PtC,1.0
208.05,24673,PtO,1.0,,
208.95,639,PtHO,1.0,PtC,1.0
209.02,172,TaNN,1.0,,
209.05,24649,PtN,1.0,,
209.99,1033149,PtO,1.0,PtN,1.0
210.04,5188,PtC,1.0,PtN,1.0
210.96,75,PtN,1.0,,
211.04,1055195,PtO,1.0,PtHO,1.0
211.98,780283,PtO,1.0,,
212.03,20430,PtHO,1.0,PtN,1.0
213.04,1164652,TaOO,1.0,PtHO,1.0
213.96,36,PtHO,1.0,,
214.0,222148,PtO,1.0,PtHHO,1.0
214.04,1538,PtO,1.0,,
214.96,5151,PtHO,1.0,TaOO,1.0
215.03,2323,TaOO,1.0,,
215.96,477,PtO,1.0,PtHHO,1.0
218.03,55,PtCC,1.0,,
219.0,54,PtCC,1.0,,
220.05,55,PtCC,1.0,,
222.0,33,PtNN,1.0,,
222.96,60,PtNN,1.0,,
223.95,5078,PtOO,1.0,,
223.99,20,PtNN,1.0,,
224.99,32,TaNNO,1.0,,
226.02,208952,PtOO,1.0,,
226.98,214673,PtOO,1.0,,
228.02,841,PtOO,1.0,PtOO,1.0
228.05,160700,PtOO,1.0,,
228.99,429,PtOO,1.0,,
229.02,436,PtOO,1.0,,
230.02,46354,PtOO,1.0,PtOO,1.0
231.98,172,PtOO,1.0,PtOO,1.0
