mc,counts,ion,charge,ion2,charge2
0.95,6346209,H,1.0,,
2.01,17269,HH,1.0,,
3.0,1243996,Li,2.0,HHH,1.0
3.55,15565184,Li,2.0,,
5.95,2346936,Li,1.0,,
6.05,1566750,C,2.0,,
6.52,17430,C,2.0,,
6.96,4879,LiH,1.0,,
6.99,8244555,N,2.0,,
7.05,29368263,Li,1.0,,
7.51,33115,N,2.0,,
8.0,166168413,O,2.0,LiH,1.0
8.96,333297,O,2.0,LiHH,1.0
11.97,197058512,Mg,2.0,,
12.02,908711,C,1.0,,
12.49,24975728,Mg,2.0,,
12.96,4769,HC,1.0,,
13.03,27736734,Mg,2.0,C,1.0
13.99,14214901,N,1.0,CH,1.0
14.97,90203,N,1.0,HN,1.0
15.05,27616,NH,1.0,,
15.97,259543537,O,1.0,NHH,1.0
16.99,504210,HO,1.0,,
17.03,705906,OH,1.0,,
17.97,520117,O,1.0,,
18.0,5904,HHO,1.0,LiC,1.0
18.04,3694,OHH,1.0,,
18.95,15131,LiC,1.0,HO,1.0
19.01,1429,OH,1.0,OHHH,1.0
20.02,12405,LiN,1.0,LiC,1.0
20.95,46,LiN,1.0,,
20.98,153340,LiN,1.0,,
21.95,622,LiN,1.0,,
21.98,310772,LiO,1.0,,
22.95,7611639,Ti,2.0,,
23.02,3890335,LiO,1.0,LiHO,1.0
23.47,6945622,Ti,2.0,,
23.97,610,LiO,1.0,,
24.0,351891393,Mg,1.0,CC,1.0
24.05,70234607,Ti,2.0,LiHO,1.0
24.46,5233008,Ti,2.0,,
24.96,843146,MgH,1.0,,
25.03,49745321,Mg,1.0,Ti,2.0
26.01,49532327,Mg,1.0,CN,1.0
26.05,106884,MgH,1.0,,
27.01,119849,MgH,1.0,MgHH,1.0
27.96,162709,CO,1.0,MgHH,1.0
28.02,88648,NN,1.0,,
28.05,170117,OC,1.0,,
28.99,5864,OC,1.0,CO,1.0
29.98,2635900,NO,1.0,ON,1.0
30.95,5038,ON,1.0,LiCC,1.0
31.01,16535,NHO,1.0,NO,1.0
31.97,26125585,OO,1.0,NO,1.0
32.99,284866,HOO,1.0,OHO,1.0
33.03,33,NHO,1.0,,
33.97,52326,OO,1.0,,
34.01,1072,OHHO,1.0,LiNN,1.0
34.04,52354,OO,1.0,,
34.95,3198,LiNN,1.0,HOO,1.0
35.01,848,OHO,1.0,HOO,1.0
35.99,275743,MgC,1.0,OO,1.0
37.04,38002,MgC,1.0,MgC,1.0
37.96,2517459,MgN,1.0,LiOO,1.0
38.04,39185,MgC,1.0,MgC,1.0
38.97,320779,MgN,1.0,MgN,1.0
39.0,844533,LiOO,1.0,,
39.95,32964520,MgO,1.0,MgN,1.0
40.04,126,LiOO,1.0,,
41.0,4392398,MgO,1.0,MgHO,1.0
42.01,4624292,MgO,1.0,MgHO,1.0
42.04,65371,MgO,1.0,,
42.95,43954,MgHO,1.0,MgO,1.0
43.02,738,MgHO,1.0,MgHHO,1.0
43.98,32757,ONN,1.0,MgO,1.0
44.03,38725,COO,1.0,MgHHO,1.0
44.98,432,HNNO,1.0,ONN,1.0
45.04,428,COO,1.0,,
46.01,5207946,Ti,1.0,NOO,1.0
46.97,4308226,Ti,1.0,NOO,1.0
47.02,17257,TiH,1.0,,
47.97,52471833,Ti,1.0,OOO,1.0
48.03,1387,NOO,1.0,MgCC,1.0
49.0,159299,TiH,1.0,TiHH,1.0
49.04,3244467,Ti,1.0,,
49.96,48802,OOO,1.0,OOO,1.0
50.01,3185537,Ti,1.0,MgCC,1.0
50.04,18110,OOO,1.0,OHHOO,1.0
51.0,747,LiNNO,1.0,,
51.03,11733,TiH,1.0,TiHH,1.0
51.99,189,TiHH,1.0,OOO,1.0
52.04,25947,MgNN,1.0,OOO,1.0
52.96,216,MgNN,1.0,MgNN,1.0
53.02,3287,MgNN,1.0,,
54.05,3630,MgNN,1.0,,
56.0,11600382,MgOO,1.0,CNNO,1.0
57.02,1470265,MgOO,1.0,,
58.04,1684011,MgOO,1.0,MgOO,1.0
58.96,4440,TiC,1.0,,
58.99,2945,MgOO,1.0,,
59.02,3043,MgOO,1.0,TiC,1.0
59.98,111131,TiN,1.0,TiC,1.0
60.95,3337,TiC,1.0,,
61.01,241,TiN,1.0,ONNO,1.0
61.05,48890,TiN,1.0,TiC,1.0
61.96,3471,TiC,1.0,TiN,1.0
62.02,1194484,TiO,1.0,TiN,1.0
62.97,36444,TiN,1.0,TiC,1.0
63.0,650199,TiO,1.0,TiHO,1.0
63.05,1975,TiN,1.0,,
64.01,6546108,TiO,1.0,TiN,1.0
64.05,5833,TiHO,1.0,,
64.98,1474,TiO,1.0,TiN,1.0
65.04,639214,TiO,1.0,Ba,2.0
65.98,4402,TiHO,1.0,,
66.01,355,TiHHO,1.0,,
66.04,584433,TiO,1.0,Ba,2.0
66.96,4476,TiHO,1.0,TiHO,1.0
67.05,2284453,Ba,2.0,TiO,1.0
67.47,6279604,Ba,2.0,,
67.99,7526876,Ba,2.0,MgNNO,1.0
68.45,10656307,Ba,2.0,,
69.01,68220685,Ba,2.0,MgNNO,1.0
69.98,1320,MgNNO,1.0,,
72.0,45,TiCC,1.0,,
74.05,541,TiNN,1.0,,
74.97,485,TiNN,1.0,,
75.98,4878,TiNN,1.0,,
76.96,378,TiNN,1.0,,
77.97,250909,TiOO,1.0,,
78.04,348,TiNN,1.0,,
78.96,228963,TiOO,1.0,,
79.97,487,TiOO,1.0,,
80.0,2315269,TiOO,1.0,TiOO,1.0
80.95,468,TiOO,1.0,,
81.05,172958,TiOO,1.0,TiOO,1.0
82.0,178761,TiOO,1.0,TiOO,1.0
82.95,351,TiOO,1.0,,
83.04,342,TiOO,1.0,,
83.95,342,TiOO,1.0,,
84.0,178750,Sr,1.0,TiOO,1.0
84.97,523,SrH,1.0,,
85.98,2943567,Sr,1.0,,
86.96,8564,SrH,1.0,,
87.05,2081309,Sr,1.0,,
87.97,6059,SrH,1.0,,
88.01,24559505,Sr,1.0,SrHH,1.0
88.99,54,SrHH,1.0,,
89.05,71579,SrH,1.0,,
89.95,317,SrHH,1.0,,
90.05,173,TiNNO,1.0,,
90.99,166,TiNNO,1.0,,
92.0,1614,TiNNO,1.0,,
93.0,100,TiNNO,1.0,,
93.98,130,TiNNO,1.0,,
95.97,135,SrC,1.0,,
97.99,983,SrN,1.0,,
98.02,2179,SrC,1.0,,
98.97,1545,SrC,1.0,,
99.01,39,SrC,1.0,,
99.97,16218,SrN,1.0,,
100.02,39786,SrO,1.0,SrC,1.0
100.97,11657,SrN,1.0,SrC,1.0
101.02,210,SrHO,1.0,SrN,1.0
102.0,358652,SrO,1.0,SrN,1.0
102.05,135405,SrN,1.0,SrO,1.0
102.95,253562,SrO,1.0,,
103.0,2200,SrHO,1.0,,
103.04,550,SrN,1.0,,
103.95,2991986,SrO,1.0,,
104.0,2281,SrHO,1.0,SrO,1.0
104.95,18545,SrHO,1.0,,
105.03,491,SrO,1.0,,
105.96,6086,SrO,1.0,SrHHO,1.0
106.99,47,SrHO,1.0,,
112.04,10,SrCC,1.0,,
114.04,240,SrNN,1.0,,
114.96,165,SrNN,1.0,,
115.99,4252,SrOO,1.0,,
116.03,1960,SrNN,1.0,,
117.99,70194,SrOO,1.0,,
119.02,49647,SrOO,1.0,,
119.95,585687,SrOO,1.0,,
120.01,278,SrOO,1.0,SrOO,1.0
121.03,170,SrOO,1.0,SrOO,1.0
121.96,2356,SrOO,1.0,SrOO,1.0
122.03,31,SrHHOO,1.0,,
130.04,94,SrNNO,1.0,,
