mc,counts,ion,charge,ion2,charge2
1.03,12104807,H,1.0,,
2.05,47834,HH,1.0,,
3.0,585,HHH,1.0,,
5.95,8965287,C,2.0,,
6.55,99715,C,2.0,,
6.97,70723261,N,2.0,,
7.48,284045,N,2.0,,
7.95,12076069,O,2.0,,
9.03,24207,O,2.0,,
12.02,5110226,C,1.0,,
12.95,56845,C,1.0,,
12.99,101857,HC,1.0,CH,1.0
14.02,133441678,N,1.0,CH,1.0
14.98,1327046,HN,1.0,N,1.0
15.04,774669,NH,1.0,,
15.97,24152151,O,1.0,,
16.01,6316,HN,1.0,NH,1.0
16.05,7123,NHH,1.0,,
16.97,262531,HO,1.0,OH,1.0
17.0,92,NHHH,1.0,,
17.04,38,NHH,1.0,,
17.99,48385,O,1.0,,
18.04,2512,HHO,1.0,OHH,1.0
18.97,235,OH,1.0,,
19.0,747276947,F,1.0,HO,1.0
19.96,3692100,FH,1.0,,
21.0,55852,FHH,1.0,,
22.02,493,FHHH,1.0,,
24.05,26251,CC,1.0,,
24.98,760,HCC,1.0,CC,1.0
25.02,277,CC,1.0,,
25.99,793463,NC,1.0,CN,1.0
26.97,5788,CN,1.0,NC,1.0
27.01,1481,CN,1.0,,
27.05,4749,NC,1.0,,
27.96,190032,OC,1.0,CO,1.0
28.05,6177680,NN,1.0,,
28.97,25886,NN,1.0,CHO,1.0
29.03,36568625,Ni,2.0,HNN,1.0
30.0,16596164,Ni,2.0,NO,1.0
30.05,180,CO,1.0,,
30.46,587143,Ni,2.0,,
30.96,2342985,FC,1.0,NHO,1.0
31.05,1926202,Ni,2.0,ON,1.0
31.97,480445,Ni,2.0,NHO,1.0
32.02,251664,OO,1.0,FC,1.0
32.96,3025,OHO,1.0,NHO,1.0
33.01,3661,HOO,1.0,,
33.04,33578065,FN,1.0,,
33.99,135759,FN,1.0,OO,1.0
35.02,8103342,FO,1.0,,
35.96,317,CCC,1.0,,
36.0,84155,FHO,1.0,,
36.99,16234,FO,1.0,,
37.03,848,FHHO,1.0,,
37.96,4866,NCC,1.0,FHO,1.0
38.99,40,NCC,1.0,,
39.03,78,NCC,1.0,,
39.95,63154,CNN,1.0,,
40.03,821,OCC,1.0,,
40.96,958,CNN,1.0,CNN,1.0
41.05,270,CNN,1.0,,
41.99,1237016,NNN,1.0,,
42.99,35537,FCC,1.0,NNN,1.0
43.96,228,FCC,1.0,,
43.99,152229,ONN,1.0,,
44.05,1980,COO,1.0,FCC,1.0
44.97,621,ONN,1.0,,
45.0,611,ONN,1.0,,
45.03,2367,HNNO,1.0,,
46.04,31108,NOO,1.0,ONN,1.0
46.96,5264854,FNN,1.0,,
47.05,125,NOO,1.0,,
48.0,117,NOO,1.0,NOO,1.0
48.05,47569,FNN,1.0,FNN,1.0
48.96,88,FNN,1.0,,
50.03,14,NCCC,1.0,,
50.97,163411,FOO,1.0,,
53.02,663,FOO,1.0,FOO,1.0
55.05,173,FCCC,1.0,,
55.98,1798,CNNO,1.0,,
57.04,32,CNNO,1.0,,
57.99,23351637,Ni,1.0,NNNO,1.0
58.99,72,NNNO,1.0,,
59.02,207321,NiH,1.0,NNNO,1.0
59.97,8921614,Ni,1.0,ONNO,1.0
60.04,14,NNNO,1.0,,
60.99,79194,NiH,1.0,NiHHH,1.0
61.02,375761,Ni,1.0,,
61.96,3333,NiH,1.0,,
62.0,1229803,Ni,1.0,,
62.05,679,NiHH,1.0,,
62.99,123630,FNNO,1.0,NiH,1.0
63.95,104,NiHH,1.0,,
63.99,474,FNNO,1.0,,
64.05,307905,Ni,1.0,FNNO,1.0
65.03,2956,NiH,1.0,FNNO,1.0
66.02,47,NiHH,1.0,,
69.96,160090,NiC,1.0,,
71.02,1799,NiC,1.0,,
71.95,1538875,NiN,1.0,,
72.04,61175,NiC,1.0,,
73.01,9440,NiN,1.0,NiC,1.0
73.95,359392,NiO,1.0,,
73.98,8454,NiC,1.0,,
74.03,588103,NiN,1.0,NiC,1.0
74.98,24781,NiN,1.0,,
75.02,2430,NiN,1.0,NiC,1.0
75.05,4885,NiHO,1.0,,
76.0,219341,NiO,1.0,NiN,1.0
76.03,2113,NiC,1.0,,
76.96,40,NiC,1.0,,
77.02,7963,NiO,1.0,NiHO,1.0
77.98,39236,NiN,1.0,NiO,1.0
