mc,counts,ion,charge,ion2,charge2
0.99,4841933,H,1.0,,
2.01,8849,HH,1.0,,
2.96,25,HHH,1.0,,
3.03,2018504,Li,2.0,,
3.53,25258687,Li,2.0,,
6.01,3255684,Li,1.0,,
6.05,796926,C,2.0,,
6.54,8858,C,2.0,,
7.01,42265410,Li,1.0,N,2.0
7.49,6102,N,2.0,,
7.96,105995434,O,2.0,,
7.99,24,LiHH,1.0,,
8.05,90579,LiH,1.0,,
9.04,212792,O,2.0,LiHH,1.0
10.343333015441894,18918061,P,3.0,,
12.0,494084,C,1.0,,
13.02,8174,C,1.0,CH,1.0
13.95,2410087,N,1.0,,
14.99,13723,N,1.0,HN,1.0
15.03,5222,NH,1.0,,
15.48,43995501,P,2.0,,
16.01,262408921,O,1.0,S,2.0
16.52,696908,S,2.0,,
17.01,4066960,S,2.0,OH,1.0
17.05,284047,HO,1.0,,
17.99,364122,O,1.0,OHH,1.0
18.05,446555,Fe,3.0,,
18.71666603088379,7060174,Fe,3.0,,
18.98,180145,Fe,3.0,LiC,1.0
19.05,570,HO,1.0,,
19.38333396911621,23081,Fe,3.0,,
19.95,104,LiC,1.0,,
19.98,3128,LiN,1.0,,
21.0,39078,LiN,1.0,,
21.97,197112,LiO,1.0,LiN,1.0
22.55,46781892,Sc,2.0,,
22.99,2464584,LiO,1.0,,
23.03,1115,LiHO,1.0,,
23.97,406,LiO,1.0,,
24.0,14249,LiHO,1.0,CC,1.0
24.95,55,LiHHO,1.0,,
25.02,202873,V,2.0,LiO,1.0
25.48,65861277,V,2.0,,
25.95,32,LiHO,1.0,,
25.99,713,NC,1.0,,
26.02,602,CN,1.0,,
26.97,1275859,Fe,2.0,,
27.97,64009,OC,1.0,NN,1.0
28.01,20234763,Fe,2.0,CO,1.0
28.47,483944,Fe,2.0,,
28.95,66635,Fe,2.0,OC,1.0
29.03,1045,CO,1.0,CHO,1.0
29.95,119,CO,1.0,,
30.02,159163,NO,1.0,OC,1.0
30.05,189983,ON,1.0,,
30.97,24199971,P,1.0,NHO,1.0
31.98,125491859,S,1.0,PH,1.0
32.02,12515314,OO,1.0,ON,1.0
32.95,1056354,S,1.0,PHH,1.0
32.99,73221,OHO,1.0,,
33.02,310929,SH,1.0,HOO,1.0
33.95,52308,OO,1.0,OO,1.0
34.02,5545018,S,1.0,SHH,1.0
34.52,61343806,Ga,2.0,,
34.97,11431,SH,1.0,HOO,1.0
35.03,16535386,Ge,2.0,OHO,1.0
35.53,40725773,Ga,2.0,,
35.98,22100423,Ge,2.0,,
36.01,111,SHH,1.0,OO,1.0
36.47,6291349,Ge,2.0,,
37.03,29440328,Ge,2.0,,
37.54,6291377,Ge,2.0,,
37.96,40484,LiOO,1.0,,
38.96,506568,LiOO,1.0,,
39.97,215,LiOO,1.0,LiOO,1.0
40.98,1014,LiOO,1.0,,
41.03,1012,LiOO,1.0,,
43.05,16094,PC,1.0,,
43.96,11571,COO,1.0,ONN,1.0
44.02,50976,SC,1.0,,
44.96,43392,PN,1.0,COO,1.0
45.01,80659451,Sc,1.0,SC,1.0
45.98,142017,SN,1.0,PN,1.0
46.01,201255,ScH,1.0,NOO,1.0
46.98,2420960,PO,1.0,ScHH,1.0
47.05,1335,SN,1.0,NOO,1.0
47.95,62,NOO,1.0,,
48.02,10128129,SO,1.0,OOO,1.0
48.98,122942,SO,1.0,SHO,1.0
49.02,66,PHHO,1.0,,
49.96,370632,SO,1.0,SO,1.0
50.05,137689,V,1.0,OOO,1.0
50.95,128,SO,1.0,,
51.05,44129870,V,1.0,SHO,1.0
51.96,130854,VH,1.0,SO,1.0
52.99,741,VHH,1.0,,
53.97,688973,Fe,1.0,,
54.99,2013,FeH,1.0,,
55.97,23,SCC,1.0,,
56.03,10892865,Fe,1.0,,
57.05,318145,Fe,1.0,FeH,1.0
57.96,35627,Fe,1.0,,
58.04,1235,FeH,1.0,ScC,1.0
59.01,156,FeH,1.0,PNN,1.0
59.05,95226,ScN,1.0,,
59.99,832,ScN,1.0,SNN,1.0
61.05,5175174,ScO,1.0,,
61.99,56,VC,1.0,,
62.05,22647,ScHO,1.0,,
62.97,505057,POO,1.0,VC,1.0
63.0,145,ScHHO,1.0,,
63.04,10374,ScO,1.0,,
63.97,2064789,SOO,1.0,ScHO,1.0
64.03,411,VN,1.0,VC,1.0
64.99,99348,VN,1.0,SOO,1.0
65.03,990,POO,1.0,,
65.96,4133,SOO,1.0,,
66.04,111756,SOO,1.0,VO,1.0
66.96,5191667,VO,1.0,,
67.0,43,SOO,1.0,,
67.04,135,VHO,1.0,SOO,1.0
67.96,209,SOO,1.0,,
68.04,33256,VHO,1.0,FeC,1.0
68.96,62,FeC,1.0,,
69.0,105775896,Ga,1.0,VO,1.0
69.95,281669,GaH,1.0,FeO,1.0
69.98,10747724,Ge,1.0,,
70.01,48,VHO,1.0,,
70.04,21830,FeN,1.0,,
70.97,29680,GeH,1.0,FeHO,1.0
