mc,counts,ion,charge,ion2,charge2
1.01,3188558,H,1.0,,
1.99,3413,HH,1.0,,
3.04,7310951,Li,2.0,,
3.55,91485799,Li,2.0,,
5.95,11791882,Li,1.0,,
5.98,4723166,C,2.0,,
6.47,52538,C,2.0,,
6.95,3094893,N,2.0,,
6.98,147557728,Li,1.0,,
7.02,16896,LiH,1.0,,
7.5,12411,N,2.0,,
7.96,88486468,O,2.0,LiHH,1.0
8.02,211252,LiH,1.0,,
8.99,177998,O,2.0,LiHH,1.0
12.02,2503291,C,1.0,,
12.97,27842,C,1.0,,
13.05,11536,CH,1.0,HC,1.0
13.96,4761413,N,1.0,HC,1.0
14.03,113,CH,1.0,CHH,1.0
14.97,25015,N,1.0,HN,1.0
15.04,6970,NH,1.0,,
16.01,170166317,O,1.0,NH,1.0
16.95,177188,OH,1.0,,
16.98,215942,HO,1.0,,
17.97,26696,LiC,1.0,,
18.01,341838,O,1.0,OHH,1.0
18.05,665,HHO,1.0,,
18.95,429,HO,1.0,,
18.98,660,OH,1.0,LiC,1.0
19.04,334241,LiC,1.0,,
19.99,23185,LiN,1.0,LiC,1.0
20.97,52,LiN,1.0,,
21.01,243759,LiN,1.0,,
22.0,970,LiN,1.0,,
22.04,737110,LiO,1.0,,
22.99,128736034,Na,1.0,LiO,1.0
23.03,2524,LiHO,1.0,,
23.98,206159,NaH,1.0,LiHO,1.0
24.04,1476,LiO,1.0,,
24.95,18493,LiO,1.0,,
24.98,921,NaHH,1.0,CC,1.0
25.99,19489,NC,1.0,CN,1.0
26.02,54,LiHO,1.0,,
26.96,148,CN,1.0,CN,1.0
27.04,144,NC,1.0,NC,1.0
27.98,788375,CO,1.0,OC,1.0
28.96,1365,CHO,1.0,NN,1.0
29.02,8708,CO,1.0,OC,1.0
29.95,671332,ON,1.0,NO,1.0
31.01,4734,ON,1.0,NO,1.0
31.97,14775071,OO,1.0,ON,1.0
33.05,65363,HOO,1.0,OHO,1.0
33.97,59235,OO,1.0,OO,1.0
34.0,289,OHHO,1.0,LiNN,1.0
34.96,1880,LiNN,1.0,HOO,1.0
34.99,184401,NaC,1.0,HOO,1.0
35.98,94,OO,1.0,CCC,1.0
36.04,2053,NaC,1.0,,
37.0,243865,NaN,1.0,,
37.96,127979,LiOO,1.0,,
38.01,1033,NaN,1.0,NCC,1.0
38.98,6848133,NaO,1.0,,
39.04,1601624,LiOO,1.0,,
39.98,27791,NaHO,1.0,OCC,1.0
40.99,20252,NaO,1.0,LiOO,1.0
41.96,37,NNN,1.0,,
42.02,48,NaHO,1.0,,
43.95,50100,COO,1.0,ONN,1.0
45.0,551,COO,1.0,,
45.97,61915,NOO,1.0,COO,1.0
46.96,1181,NaCC,1.0,NOO,1.0
48.04,1539431,OOO,1.0,NOO,1.0
49.96,6159,OOO,1.0,OOO,1.0
50.0,3,OHHOO,1.0,,
50.04,3094,OOO,1.0,,
50.99,232,LiNNO,1.0,,
51.04,1213,NaNN,1.0,,
55.05,1477374,NaOO,1.0,,
56.98,5912,NaOO,1.0,NaOO,1.0
58.01,17568288,Sn,2.0,,
59.04,29041456,Sn,2.0,,
59.46,10278050,Sn,2.0,,
60.04,38722290,Sn,2.0,ONNO,1.0
61.03,5497572,Sn,2.0,,
62.02,6692659,Sn,2.0,,
66.97,155,NaNNO,1.0,,
85.0,115050407,Rb,1.0,,
86.05,134770,RbH,1.0,,
86.99,44299184,Rb,1.0,,
87.05,423,RbHH,1.0,,
88.02,51887,RbH,1.0,,
89.0,151,RbHH,1.0,,
97.05,249513,RbC,1.0,,
98.01,2800,RbC,1.0,,
98.95,314061,RbN,1.0,RbC,1.0
100.04,1949,RbC,1.0,RbN,1.0
100.95,83946,RbN,1.0,,
101.02,9589061,RbO,1.0,,
101.99,333,RbN,1.0,,
102.03,27296,RbHO,1.0,,
103.01,3692183,RbO,1.0,,
103.04,19317,RbO,1.0,RbHHO,1.0
103.97,46,RbHO,1.0,,
104.0,10515,RbHO,1.0,,
104.99,7399,RbO,1.0,,
105.02,27,RbHHO,1.0,,
106.0,34,RbHO,1.0,,
109.03,1100,RbCC,1.0,,
110.98,418,RbCC,1.0,,
112.95,1274,RbNN,1.0,,
114.98,485,RbNN,1.0,,
116.03,10013926,Sn,1.0,,
116.99,1040648,RbOO,1.0,,
117.02,22283,SnH,1.0,,
117.95,16553638,Sn,1.0,,
118.01,87,SnHH,1.0,,
118.95,38926,SnH,1.0,RbOO,1.0
118.99,402770,RbOO,1.0,RbOO,1.0
119.05,5858490,Sn,1.0,,
120.01,22084672,Sn,1.0,SnH,1.0
120.95,864,RbOO,1.0,SnHH,1.0
121.0,49936,SnH,1.0,RbOO,1.0
121.99,3133610,Sn,1.0,,
122.03,175,SnHH,1.0,,
122.98,6976,SnH,1.0,,
123.99,3814849,Sn,1.0,SnHH,1.0
124.97,8496,SnH,1.0,,
126.0,22,SnHH,1.0,,
127.95,34717,SnC,1.0,,
128.95,172,RbNNO,1.0,,
129.01,402,SnC,1.0,,
130.01,57390,SnC,1.0,,
130.05,31590,SnN,1.0,,
130.98,20973,SnC,1.0,SnC,1.0
131.01,82,RbNNO,1.0,,
131.04,152,SnN,1.0,,
132.02,1318650,SnO,1.0,SnC,1.0
133.04,24498,SnN,1.0,SnHO,1.0
133.98,2049605,SnO,1.0,SnN,1.0
134.98,696030,SnO,1.0,,
135.01,8615,SnHO,1.0,SnN,1.0
135.96,29938,SnC,1.0,SnN,1.0
136.05,2622226,SnO,1.0,,
136.98,10972,SnHO,1.0,SnN,1.0
137.04,1542,SnO,1.0,SnC,1.0
137.99,28,SnHHO,1.0,,
138.02,389565,SnO,1.0,SnN,1.0
138.97,23,SnHO,1.0,,
139.0,42,SnN,1.0,,
139.03,1546,SnHO,1.0,,
140.01,454143,SnO,1.0,SnO,1.0
141.04,1887,SnHO,1.0,,
142.0,250,SnCC,1.0,,
142.03,916,SnO,1.0,,
142.98,96,SnCC,1.0,,
144.0,197,SnNN,1.0,,
144.04,334,SnCC,1.0,,
145.96,363,SnNN,1.0,SnCC,1.0
147.03,88,SnNN,1.0,,
147.96,61,SnCC,1.0,,
148.01,185409,SnOO,1.0,,
148.04,405,SnNN,1.0,,
149.95,41,SnNN,1.0,,
150.01,306468,SnOO,1.0,,
150.05,740,SnOO,1.0,SnOO,1.0
150.99,108456,SnOO,1.0,,
151.99,409283,SnOO,1.0,SnOO,1.0
152.02,617,SnOO,1.0,,
152.97,452,SnOO,1.0,SnOO,1.0
153.95,1637,SnOO,1.0,SnOO,1.0
154.0,58013,SnOO,1.0,,
155.98,109,SnOO,1.0,,
156.04,70766,SnOO,1.0,SnOO,1.0
158.01,150,SnOO,1.0,,
158.05,172,SnOO,1.0,,
159.95,20,SnNNO,1.0,,
162.02,39,SnNNO,1.0,,
164.04,67,SnNNO,1.0,,
203.04,70512204,Tl,1.0,,
203.97,71101,TlH,1.0,,
205.02,168512457,Tl,1.0,TlHH,1.0
206.03,169949,TlH,1.0,,
207.01,610,TlHH,1.0,,
214.98,101948,TlC,1.0,,
216.0,1149,TlC,1.0,,
216.96,161034,TlN,1.0,,
216.99,243643,TlC,1.0,,
218.02,3377,TlC,1.0,TlN,1.0
218.99,5632096,TlO,1.0,,
219.02,384803,TlN,1.0,,
219.96,1552,TlN,1.0,,
220.03,12364,TlHO,1.0,,
220.97,11346,TlO,1.0,TlHHO,1.0
221.02,13459743,TlO,1.0,,
222.02,29555,TlHO,1.0,TlHO,1.0
222.97,27127,TlO,1.0,TlHHO,1.0
224.02,53,TlHO,1.0,,
226.96,658,TlCC,1.0,,
229.01,1551,TlCC,1.0,,
231.03,511,TlNN,1.0,,
232.95,1248,TlNN,1.0,,
235.02,1062992,TlOO,1.0,,
236.96,2544612,TlOO,1.0,TlOO,1.0
238.96,5081,TlOO,1.0,,
238.99,5096,TlOO,1.0,,
239.04,25,TlHHOO,1.0,,
246.98,153,TlNNO,1.0,,
249.04,328,TlNNO,1.0,,
