mc,counts,ion,charge,ion2,charge2
1.0,390757407,H,1.0,,
2.0,66997218,HH,1.0,,
3.02,25471425,HHH,1.0,,
3.95,11890270,HHHH,1.0,,
6.03,3088504,C,2.0,,
6.51,34357,C,2.0,,
7.02,5791110,N,2.0,,
7.47,23265,N,2.0,,
8.02,8701189,O,2.0,,
8.97,17439,O,2.0,,
12.0,1791347,C,1.0,,
12.99,1128262,CH,1.0,HC,1.0
14.0,174362,CHH,1.0,CH,1.0
14.05,9340500,N,1.0,,
14.98,2889061,HN,1.0,NH,1.0
15.05,37507,N,1.0,,
15.98,154709787,S,2.0,O,1.0
16.05,4938,NH,1.0,,
16.5,1178940,S,2.0,,
16.96,2233587,OH,1.0,NHHH,1.0
17.0,2632750,HO,1.0,NHH,1.0
17.05,6189483,S,2.0,,
17.98,2104071,OHH,1.0,HHO,1.0
18.95,320283,OHHH,1.0,,
18.99,4034,OH,1.0,,
19.02,5271,HO,1.0,,
19.05,364758,HHHO,1.0,,
19.95,4155,OHH,1.0,HHO,1.0
20.95,631,OHHH,1.0,,
21.03,746,HHHO,1.0,,
23.95,3963,CC,1.0,,
24.96,1265,HCC,1.0,CC,1.0
25.04,33,CC,1.0,,
25.97,10874,CN,1.0,,
26.03,8847,NC,1.0,,
26.97,193,NC,1.0,CN,1.0
27.0,119,CN,1.0,,
27.49,33492830,Mn,2.0,,
27.97,16369,CO,1.0,,
28.03,50193,NN,1.0,OC,1.0
29.0,8960,CHO,1.0,NN,1.0
29.04,18293,HNN,1.0,CO,1.0
30.01,97163,NO,1.0,ON,1.0
30.96,21720,NHO,1.0,NO,1.0
31.96,80969,OO,1.0,NHHO,1.0
32.0,254545541,S,1.0,NHO,1.0
32.95,38549,HOO,1.0,NHHO,1.0
33.01,36684814,SH,1.0,S,1.0
33.96,11544299,S,1.0,SH,1.0
33.99,12143,OHHO,1.0,,
34.02,19020807,SHH,1.0,OO,1.0
34.96,19229481,Ge,2.0,HHHOO,1.0
35.01,7657540,SHHH,1.0,SH,1.0
35.05,160246,SHH,1.0,OHO,1.0
35.97,892566,SHH,1.0,SHHH,1.0
36.03,25695736,Ge,2.0,OHHO,1.0
36.54,7314821,Ge,2.0,,
37.02,34500733,Ge,2.0,SHHH,1.0
37.47,7314844,Ge,2.0,,
37.96,34,NCC,1.0,,
39.98,123,CNN,1.0,,
40.05,42,OCC,1.0,,
42.0,358,NNN,1.0,,
43.97,273212,SC,1.0,ONN,1.0
44.04,195,COO,1.0,,
45.0,2317,SC,1.0,,
45.03,3224,SC,1.0,HNNO,1.0
46.0,764951,SN,1.0,SC,1.0
46.95,135,SC,1.0,,
46.99,6338,SN,1.0,,
47.02,3008,SN,1.0,,
47.96,33347,SN,1.0,NHHOO,1.0
48.04,1313638,SO,1.0,OOO,1.0
48.97,138,SN,1.0,,
49.05,650597,SHO,1.0,SO,1.0
49.95,5539,SHO,1.0,OHHOO,1.0
50.05,333030,SHHO,1.0,SO,1.0
50.98,31895,SHO,1.0,SHHO,1.0
51.96,12028,SHHO,1.0,,
52.01,656,SHHO,1.0,SO,1.0
53.0,48,SHO,1.0,,
54.02,23,SHHO,1.0,,
55.05,18421042,Mn,1.0,,
55.99,5209382,MnH,1.0,SCC,1.0
57.03,1703984,MnHH,1.0,,
57.99,34,SCC,1.0,,
58.05,15747033,Sn,2.0,MnHHH,1.0
59.0,24416273,Sn,2.0,,
59.47,8641161,Sn,2.0,,
59.95,8798,SNN,1.0,,
60.04,32555011,Sn,2.0,,
60.95,4622064,Sn,2.0,SNN,1.0
60.99,85,SNN,1.0,,
61.96,389,SNN,1.0,,
62.04,5626788,Sn,2.0,,
63.99,16167,SOO,1.0,,
65.03,143,SOO,1.0,,
65.95,4219,SHHOO,1.0,SOO,1.0
66.05,705,SOO,1.0,,
66.96,35915,MnC,1.0,SHHOO,1.0
67.95,399,MnC,1.0,,
68.0,182,SHHOO,1.0,,
68.97,159622,MnN,1.0,,
69.96,10381428,Ge,1.0,,
70.03,639,MnN,1.0,,
70.97,220658,MnO,1.0,,
71.05,3372842,GeH,1.0,,
71.98,1402278,GeHH,1.0,MnHO,1.0
72.03,13875662,Ge,1.0,,
72.95,432,MnO,1.0,,
72.99,3950019,Ge,1.0,,
73.02,5119037,GeH,1.0,GeHHH,1.0
73.95,184,MnHO,1.0,,
73.98,21524016,Ge,1.0,GeHH,1.0
74.95,4715589,Ge,1.0,GeHHH,1.0
74.98,84,MnHHO,1.0,,
75.02,500068,GeHH,1.0,,
75.05,6005309,GeH,1.0,,
75.96,3841355,GeHH,1.0,GeH,1.0
76.01,164,SNNO,1.0,,
77.03,1519907,GeHHH,1.0,GeHH,1.0
78.0,217951,GeHHH,1.0,,
79.01,104,MnCC,1.0,,
82.0,27257,GeC,1.0,,
82.95,314,GeC,1.0,,
83.01,1400,MnNN,1.0,,
83.95,126234,GeN,1.0,GeC,1.0
84.95,10377,GeC,1.0,,
85.0,771,GeC,1.0,GeN,1.0
85.97,168642,GeN,1.0,GeC,1.0
86.05,129414,GeO,1.0,,
86.96,3224,MnOO,1.0,GeC,1.0
87.0,34152,GeN,1.0,,
87.03,56479,GeHO,1.0,GeC,1.0
88.01,354360,GeO,1.0,GeN,1.0
88.96,34566,GeN,1.0,MnHHOO,1.0
89.05,111617,GeHO,1.0,GeO,1.0
90.01,274751,GeO,1.0,GeHHO,1.0
90.96,49349,GeO,1.0,GeHO,1.0
90.99,82105,GeHO,1.0,,
91.03,7579,GeHHO,1.0,GeO,1.0
91.97,53218,GeHHO,1.0,GeHO,1.0
92.95,7677,GeHHO,1.0,GeHO,1.0
93.04,119,GeO,1.0,,
93.99,110,GeCC,1.0,GeHO,1.0
94.03,79,GeHHO,1.0,,
96.04,80,GeCC,1.0,,
96.99,10,GeCC,1.0,,
98.04,925,GeNN,1.0,GeCC,1.0
98.97,20,GeCC,1.0,,
99.01,18,MnNNO,1.0,,
100.02,1089,GeNN,1.0,,
100.95,326,GeNN,1.0,,
102.04,2800,GeNN,1.0,GeOO,1.0
103.03,307,GeNN,1.0,MnOOO,1.0
103.96,271,GeHHOO,1.0,,
104.05,1782,GeOO,1.0,,
105.04,504,GeOO,1.0,,
106.01,2406,GeOO,1.0,,
106.05,342,GeHHOO,1.0,,
107.02,513,GeOO,1.0,,
107.05,34698675,Ag,1.0,GeHHOO,1.0
107.99,6779341,AgH,1.0,,
108.02,444,GeHHOO,1.0,,
108.95,1765314,AgHH,1.0,,
108.98,32287091,Ag,1.0,,
109.01,105,GeHHOO,1.0,,
109.95,1077833,AgHHH,1.0,,
110.0,6308204,AgH,1.0,,
110.97,1642648,AgHH,1.0,,
112.01,1002923,AgHHH,1.0,,
115.98,8271379,Sn,1.0,,
116.98,2120197,SnH,1.0,,
118.02,14659388,Sn,1.0,SnHH,1.0
118.98,3915880,SnH,1.0,SnHHH,1.0
119.02,4839052,Sn,1.0,,
120.01,21102072,Sn,1.0,SnHH,1.0
121.01,6002283,SnH,1.0,SnHHH,1.0
121.97,214561,SnHHH,1.0,AgC,1.0
122.01,4762199,Sn,1.0,SnHH,1.0
122.97,663470,SnH,1.0,,
123.03,1102102,SnHHH,1.0,AgO,1.0
123.99,309027,SnHH,1.0,AgN,1.0
124.02,3151005,Sn,1.0,,
124.05,67372,AgHO,1.0,,
124.95,807684,SnH,1.0,,
125.02,331975,AgO,1.0,SnHHH,1.0
125.96,438401,SnHH,1.0,AgHO,1.0
126.05,144,AgHO,1.0,,
126.97,58,AgHHO,1.0,,
127.04,169592,SnHHH,1.0,AgHHO,1.0
128.04,20148,SnC,1.0,AgHO,1.0
128.99,219,SnC,1.0,,
129.05,51,AgHHO,1.0,,
130.05,78153,SnN,1.0,SnC,1.0
130.95,112,AgCC,1.0,,
131.03,12240,SnC,1.0,SnC,1.0
131.95,169629,SnO,1.0,SnN,1.0
