mc,counts,ion,charge,ion2,charge2
0.99,6429448,H,1.0,,
1.96,15199,HH,1.0,,
2.96,142,HHH,1.0,,
5.96,128169007,C,2.0,,
6.45,1425539,C,2.0,,
7.05,19713606,N,2.0,,
7.52,79166,N,2.0,,
8.02,3525944,O,2.0,,
9.0,7075,O,2.0,,
11.96,80746477,C,1.0,,
12.96,765211,HC,1.0,CH,1.0
13.03,898089,C,1.0,,
13.98,10867,HC,1.0,CH,1.0
14.05,35202891,N,1.0,,
14.95,113185,HN,1.0,,
15.02,141348,N,1.0,,
15.05,101647,NH,1.0,CHH,1.0
16.02,159187616,S,2.0,O,1.0
16.48,1295519,S,2.0,,
16.96,6829218,S,2.0,OH,1.0
17.99,62,HHO,1.0,,
18.05,10814,O,1.0,OHH,1.0
18.95,21,OH,1.0,,
19.02,21,HO,1.0,,
24.05,6369785,CC,1.0,,
24.95,70845,CC,1.0,,
25.02,103845,CC,1.0,HCC,1.0
26.0,4006214,CN,1.0,NC,1.0
26.05,801,CC,1.0,,
26.95,22024,NC,1.0,,
27.05,38610,CN,1.0,CN,1.0
28.01,903544,NN,1.0,OC,1.0
28.99,9455,OC,1.0,CO,1.0
29.04,4680,HNN,1.0,NN,1.0
30.01,139221,ON,1.0,NO,1.0
30.96,758,NHO,1.0,NO,1.0
31.03,286,ON,1.0,,
31.96,274733370,S,1.0,OO,1.0
32.05,157,ON,1.0,,
32.99,2313528,S,1.0,HOO,1.0
33.02,901248,SH,1.0,OHO,1.0
33.98,12145593,S,1.0,OO,1.0
34.04,12594,SH,1.0,SHH,1.0
34.98,39874,SH,1.0,SHHH,1.0
35.04,34,SHH,1.0,,
35.98,701764,CCC,1.0,SHH,1.0
36.96,7816,CCC,1.0,,
37.03,20953,CCC,1.0,CCC,1.0
37.98,142,CCC,1.0,HCCC,1.0
38.04,283279,NCC,1.0,CCC,1.0
38.97,3139,NCC,1.0,,
39.04,4285,NCC,1.0,NCC,1.0
40.04,116719,CNN,1.0,OCC,1.0
40.98,1963,CNN,1.0,OCC,1.0
41.05,317,CNN,1.0,,
41.99,19083,NNN,1.0,,
42.02,84,OCC,1.0,,
42.98,124,NNN,1.0,NNN,1.0
43.01,63,NNN,1.0,,
43.99,14371739,SC,1.0,,
44.02,3545,ONN,1.0,COO,1.0
44.45,160655737,Y,2.0,,
44.96,159834,SC,1.0,,
45.04,121025,SC,1.0,,
45.98,635842,SC,1.0,NOO,1.0
46.04,2961847,SN,1.0,SC,1.0
46.97,43892,SN,1.0,SN,1.0
47.97,51,OOO,1.0,,
48.01,101,SN,1.0,,
48.05,898765,SO,1.0,SN,1.0
48.98,7960,SO,1.0,CCCC,1.0
49.02,6877,SHO,1.0,CCCC,1.0
49.97,63598,NCCC,1.0,SO,1.0
50.95,687,NCCC,1.0,SHO,1.0
51.03,745,NCCC,1.0,NCCC,1.0
51.97,4551,OCCC,1.0,,
52.04,66,SO,1.0,,
52.95,81,OCCC,1.0,OCCC,1.0
53.01,42,OCCC,1.0,,
55.98,2161530,SCC,1.0,,
56.03,345,CNNO,1.0,,
56.51,1036250,In,2.0,,
56.97,66302,SCC,1.0,SCC,1.0
57.51,23062113,In,2.0,,
57.98,96067,SCC,1.0,SCC,1.0
58.04,257,SCC,1.0,,
59.05,2132,SCC,1.0,SCC,1.0
59.99,120511,SNN,1.0,,
61.0,1010,SNN,1.0,,
61.04,989,SNN,1.0,SNN,1.0
62.05,5329,SNN,1.0,,
62.95,43,SNN,1.0,SNN,1.0
63.96,3830,SOO,1.0,,
64.95,16,SOO,1.0,,
66.04,159,SOO,1.0,,
68.04,245823,SCCC,1.0,,
69.01,10269,SCCC,1.0,SCCC,1.0
70.0,10965,SCCC,1.0,SCCC,1.0
70.03,13,SCCC,1.0,,
70.95,135,SCCC,1.0,,
70.98,119,SCCC,1.0,,
71.05,117,SCCC,1.0,,
76.0,696,SNNO,1.0,,
78.02,45,SNNO,1.0,,
80.96,20363112,Br,1.0,,
81.05,19800830,Br,1.0,,
81.96,64952,BrH,1.0,,
82.04,66793,BrH,1.0,,
83.04,809,BrHH,1.0,BrHH,1.0
88.99,93180328,Y,1.0,,
90.0,421603,YH,1.0,,
90.97,2192,YHH,1.0,,
93.0,2258727,BrC,1.0,BrC,1.0
93.99,12763,BrC,1.0,,
94.02,12399,BrC,1.0,,
94.95,299897,BrN,1.0,,
95.01,291609,BrN,1.0,,
95.95,1224,BrN,1.0,,
96.01,1177,BrN,1.0,,
96.95,51070,BrO,1.0,,
97.0,49650,BrO,1.0,,
97.97,485,BrHO,1.0,BrHO,1.0
99.05,208,BrO,1.0,BrO,1.0
101.01,9034855,YC,1.0,,
102.01,100487,YC,1.0,,
103.01,1789002,YN,1.0,,
104.05,7181,YN,1.0,,
104.96,170682,BrCC,1.0,,
105.0,507504,YO,1.0,BrCC,1.0
105.99,8462,YHO,1.0,BrCC,1.0
106.05,1896,BrCC,1.0,,
106.97,738,YO,1.0,BrCC,1.0
107.03,0,BrCC,1.0,,
108.97,8180,BrNN,1.0,,
109.01,8398,BrNN,1.0,,
109.97,97,BrNN,1.0,BrNN,1.0
110.03,43,BrNN,1.0,,
112.95,1727055,In,1.0,,
113.04,1237203,YCC,1.0,BrOO,1.0
113.96,4537,InH,1.0,,
114.05,27474,YCC,1.0,YCC,1.0
114.95,172,YCC,1.0,,
115.0,38436890,In,1.0,,
115.03,31,InHH,1.0,,
116.01,100872,InH,1.0,,
116.97,82236,YNN,1.0,BrCCC,1.0
117.0,520,InHH,1.0,,
117.04,19482,BrCCC,1.0,,
117.97,1132,YNN,1.0,BrCCC,1.0
118.02,729,YNN,1.0,BrCCC,1.0
121.05,2103,YOO,1.0,,
121.95,4177040,Te,1.0,,
122.98,12623,TeH,1.0,,
123.05,1445898,Te,1.0,,
123.97,7711473,Te,1.0,,
124.02,77,TeHH,1.0,,
124.05,4373,TeH,1.0,,
124.95,83579,InC,1.0,,
124.99,45,BrNNO,1.0,,
125.03,11566485,Te,1.0,YCCC,1.0
125.96,35913,TeH,1.0,YCCC,1.0
126.0,30528731,Te,1.0,YCCC,1.0
126.95,92365,TeH,1.0,TeHH,1.0
127.0,1859983,InC,1.0,,
127.04,21725,InN,1.0,,
127.95,50927964,Te,1.0,InN,1.0
128.0,21358,InC,1.0,TeHH,1.0
128.96,483248,InN,1.0,,
129.0,153698,TeH,1.0,,
129.05,4153,InO,1.0,,
129.97,54303591,Te,1.0,InN,1.0
130.04,1105,TeHH,1.0,InHO,1.0
130.95,163892,TeH,1.0,,
130.98,92189,InO,1.0,,
131.96,1145,TeHH,1.0,,
132.02,638,InHO,1.0,,
133.0,511,YNNO,1.0,,
133.04,170,InO,1.0,,
