mc,counts,ion,charge,ion2,charge2
0.97,6377176,H,1.0,,
1.99,19947,HH,1.0,,
3.05,127,HHH,1.0,,
6.03,3148783,C,2.0,,
6.45,35035,C,2.0,,
6.99,2428295,N,2.0,,
7.5,9759,N,2.0,,
7.96,5820514,O,2.0,,
9.0,11659,O,2.0,,
11.97,1637381,C,1.0,,
12.97,13325,HC,1.0,CH,1.0
13.03,18215,C,1.0,,
14.03,151681902,Si,2.0,N,1.0
14.46,7489441,Si,2.0,,
14.96,11779,HN,1.0,,
15.01,4971676,Si,2.0,N,1.0
15.95,89,NHH,1.0,,
16.01,76,HN,1.0,NH,1.0
16.05,9541850,O,1.0,,
16.99,52788,HO,1.0,OH,1.0
17.97,19393,O,1.0,HHO,1.0
19.05,110,HO,1.0,OH,1.0
23.99,3645,CC,1.0,,
24.99,84,CC,1.0,CC,1.0
25.05,2,HCC,1.0,,
25.96,4764,CN,1.0,,
26.0,7166,NC,1.0,,
27.01,91,NC,1.0,NC,1.0
27.05,49,CN,1.0,,
28.02,89658243,Si,1.0,CO,1.0
28.96,5333919,Si,1.0,HSi,1.0
30.01,3074613,Si,1.0,ON,1.0
30.05,23869,HSi,1.0,,
30.96,10197,SiH,1.0,SiHH,1.0
31.03,15968,HSi,1.0,ON,1.0
31.97,140,SiHH,1.0,ON,1.0
32.05,27921,OO,1.0,NO,1.0
33.04,490,OHO,1.0,HOO,1.0
33.99,60,OO,1.0,,
34.04,52,OO,1.0,,
34.51,146047898,Ga,2.0,,
35.48,96960232,Ga,2.0,,
37.99,14,NCC,1.0,,
39.99,429633,SiC,1.0,CSi,1.0
40.97,12876,CSi,1.0,SiC,1.0
41.03,13775,SiC,1.0,CSi,1.0
41.98,364030,SiN,1.0,CSi,1.0
42.01,214153,NSi,1.0,,
42.05,7612,SiC,1.0,,
42.97,12316,NSi,1.0,SiN,1.0
43.01,19062,SiN,1.0,NSi,1.0
43.04,155,SiC,1.0,CSi,1.0
43.98,708260,OSi,1.0,NSi,1.0
44.05,527196,SiO,1.0,SiN,1.0
45.0,3236,SiHO,1.0,SiN,1.0
45.04,61980,OSi,1.0,SiO,1.0
45.96,24975,OSi,1.0,OSi,1.0
46.01,18547,SiO,1.0,SiO,1.0
46.05,140,NOO,1.0,,
46.97,102,SiHO,1.0,,
47.01,70,SiO,1.0,,
47.05,76,OSi,1.0,,
48.01,457,OOO,1.0,OSi,1.0
52.04,750,SiCC,1.0,,
52.96,43,SiCC,1.0,,
53.99,14,SiCC,1.0,,
55.97,1247,SiNN,1.0,,
56.03,8810438,SiSi,1.0,,
56.97,898302,SiSi,1.0,SiSi,1.0
57.98,24,SiNN,1.0,,
58.03,615357,SiSi,1.0,SiSi,1.0
59.04,30195,SiSi,1.0,SiSi,1.0
60.05,14555,SiSi,1.0,SiOO,1.0
61.01,229,SiOO,1.0,,
62.01,155,SiOO,1.0,,
68.95,239422765,Ga,1.0,,
70.0,545319,GaH,1.0,,
70.96,3854,GaHH,1.0,,
71.03,158951193,Ga,1.0,,
71.98,362038,GaH,1.0,,
72.01,33,GaHHH,1.0,,
73.04,2527,GaHH,1.0,,
81.03,300020,GaC,1.0,,
82.05,3334,GaC,1.0,,
83.02,571414,GaN,1.0,GaC,1.0
83.97,3726,GaC,1.0,GaN,1.0
84.99,247128,GaN,1.0,,
85.04,932454,GaO,1.0,,
85.97,4697,GaHO,1.0,,
86.04,997,GaN,1.0,,
86.98,1855,GaO,1.0,,
87.03,619089,GaO,1.0,GaHHO,1.0
87.98,3126,GaHO,1.0,,
88.95,1238,GaO,1.0,,
92.97,773,GaCC,1.0,,
95.02,496,GaCC,1.0,,
97.0,15077988,GaSi,1.0,GaNN,1.0
98.01,768474,GaSi,1.0,,
98.95,1689,GaNN,1.0,,
98.98,10008480,GaSi,1.0,,
99.04,506892,GaSi,1.0,,
100.02,510183,GaSi,1.0,,
100.96,336508,GaSi,1.0,,
100.99,7957,GaOO,1.0,,
102.99,5261,GaOO,1.0,,
106.95,61907319,Ag,1.0,,
108.04,153054,AgH,1.0,,
109.04,57606119,Ag,1.0,AgHH,1.0
110.03,142455,AgH,1.0,,
111.01,1185,AgHH,1.0,,
113.0,26,GaNNO,1.0,,
118.96,73601,AgC,1.0,,
119.99,828,AgC,1.0,,
121.03,209856,AgN,1.0,AgC,1.0
121.97,762,AgC,1.0,,
122.02,572,AgN,1.0,,
122.97,283306,AgO,1.0,,
123.02,131547,AgN,1.0,,
124.01,1747,AgHO,1.0,AgN,1.0
124.95,573,AgO,1.0,,
125.02,263598,AgO,1.0,,
125.95,1124,AgHO,1.0,,
126.96,531,AgO,1.0,,
131.05,259,AgCC,1.0,,
133.05,224,AgCC,1.0,,
134.99,633,AgNN,1.0,,
135.05,4362089,AgSi,1.0,,
135.95,222349,AgSi,1.0,,
136.96,147268,AgSi,1.0,AgNN,1.0
137.0,4058940,AgSi,1.0,,
138.05,206917,AgSi,1.0,,
138.97,136473,AgSi,1.0,,
139.02,1813,AgOO,1.0,,
141.01,1677,AgOO,1.0,,
141.04,159349582,Pr,1.0,,
142.0,404411,PrH,1.0,,
142.95,2088,PrHH,1.0,,
143.95,18,PrHHH,1.0,,
152.96,158714,PrC,1.0,,
154.03,1779,PrC,1.0,,
154.97,278706,PrN,1.0,,
155.96,1143,PrN,1.0,,
157.01,713695,PrO,1.0,,
157.96,3512,PrHO,1.0,,
158.98,119512196,Tb,1.0,,
159.02,40,PrHHO,1.0,,
159.05,1439,PrO,1.0,,
160.04,365528,TbH,1.0,,
161.04,1976,TbHH,1.0,,
165.0,789,PrCC,1.0,,
169.01,1153,PrNN,1.0,,
169.04,10750259,PrSi,1.0,,
170.04,548008,PrSi,1.0,,
