mc,counts,ion,charge,ion2,charge2
0.99,29984387,H,1.0,,
2.05,422023,HH,1.0,,
3.04,13477,HHH,1.0,,
3.99,286,HHHH,1.0,,
5.96,8883040,C,2.0,,
6.49,98794,C,2.0,,
6.95,4835646,N,2.0,,
7.55,19425,N,2.0,,
7.99,377034931,O,2.0,,
8.96,40315227,Al,3.0,O,2.0
11.96,5773969,C,1.0,,
12.02,23054712,Mg,2.0,,
12.48,2922012,Mg,2.0,,
13.0,3549541,Mg,2.0,HC,1.0
13.46,89908262,Al,2.0,,
13.96,1508,HC,1.0,,
14.0,133302161,Si,2.0,N,1.0
14.53,6338534,Si,2.0,,
14.97,87815,HN,1.0,CHHH,1.0
15.03,4304400,Si,2.0,NH,1.0
15.95,571265391,O,1.0,HN,1.0
16.01,3957,NHH,1.0,NH,1.0
17.04,15730889,HO,1.0,OH,1.0
17.95,1144808,O,1.0,,
18.0,438511,OHH,1.0,HHO,1.0
18.99,6212,OHHH,1.0,,
19.02,6229,HHHO,1.0,,
19.05,31552,HO,1.0,OH,1.0
19.99,87211545,Ca,2.0,OHH,1.0
20.02,331,HHO,1.0,,
20.98,629348,Ca,2.0,,
21.5,89916,Ca,2.0,,
21.99,18790811,Ca,2.0,,
23.97,35684032,Mg,1.0,Ca,2.0
24.96,4963266,Mg,1.0,MgH,1.0
25.01,385,CC,1.0,,
25.96,98124,MgH,1.0,CN,1.0
26.03,5046112,Mg,1.0,NC,1.0
26.99,54013552,Al,1.0,MgH,1.0
27.05,583,CN,1.0,CN,1.0
27.95,38431,NN,1.0,,
28.0,2733088,CO,1.0,AlH,1.0
28.05,70979977,Si,1.0,OC,1.0
28.99,6521819,Si,1.0,SiH,1.0
29.04,46918,OC,1.0,CO,1.0
29.99,7251761,ON,1.0,Si,1.0
30.99,196701,NHO,1.0,SiH,1.0
31.97,7170,ON,1.0,NHHO,1.0
32.05,103236839,OO,1.0,NO,1.0
32.97,34,ON,1.0,,
33.0,6317240,OHO,1.0,HOO,1.0
33.95,510389,OO,1.0,OO,1.0
34.95,18845,OHO,1.0,HOO,1.0
35.02,9497,OHO,1.0,HHHOO,1.0
35.96,157939,MgC,1.0,OHHO,1.0
36.04,745,OO,1.0,CCC,1.0
37.02,21695,MgC,1.0,MgC,1.0
37.95,120429,MgN,1.0,NCC,1.0
38.05,22162,MgC,1.0,,
38.95,365634,AlC,1.0,MgN,1.0
39.0,726,MgN,1.0,MgC,1.0
40.0,10911261,MgO,1.0,CSi,1.0
40.04,49351925,Ca,1.0,SiC,1.0
40.95,384113,AlN,1.0,CSi,1.0
40.99,2548812,MgO,1.0,CaH,1.0
41.99,2875584,MgO,1.0,SiN,1.0
42.98,19019771,AlO,1.0,Ca,1.0
43.95,69072894,SiO,1.0,OSi,1.0
44.99,4019780,SiO,1.0,OSi,1.0
45.98,3372656,NOO,1.0,SiO,1.0
46.95,43201,SiHO,1.0,NOO,1.0
47.98,91239990,OOO,1.0,NOO,1.0
48.03,107345,Ca,1.0,NOO,1.0
48.98,1871,CaH,1.0,,
49.02,244,MgCC,1.0,SiHO,1.0
49.98,182892,OOO,1.0,CaHH,1.0
50.05,440350,OOO,1.0,OOO,1.0
51.03,3243,AlCC,1.0,,
52.02,1775681,MgSi,1.0,CaC,1.0
53.0,267346,MgSi,1.0,MgSi,1.0
53.04,129,MgNN,1.0,,
53.95,11659,MgSi,1.0,CaC,1.0
54.01,408791,CaN,1.0,MgSi,1.0
54.04,208913,MgSi,1.0,,
54.97,5591188,AlSi,1.0,CaN,1.0
55.01,20717,MgSi,1.0,MgSi,1.0
55.98,291954,AlSi,1.0,MgSi,1.0
56.04,29754281,CaO,1.0,SiSi,1.0
56.97,815172,MgOO,1.0,SiSi,1.0
57.01,1153456,CaHO,1.0,SiSi,1.0
57.96,1276255,MgOO,1.0,SiSi,1.0
58.97,11045711,AlOO,1.0,CaO,1.0
60.02,21302831,SiOO,1.0,CaO,1.0
60.96,167727,CaHO,1.0,AlHHOO,1.0
61.04,905693,SiOO,1.0,AlOO,1.0
62.0,663376,SiOO,1.0,SiOO,1.0
62.95,4596,SiOO,1.0,SiOO,1.0
63.96,44732,CaO,1.0,SiOO,1.0
64.05,2806,CaCC,1.0,SiCCC,1.0
64.97,22,CaCC,1.0,,
65.04,1484,CaHO,1.0,CaCC,1.0
65.95,86,CaO,1.0,,
66.04,35,CaHHO,1.0,,
68.01,3766210,CaSi,1.0,CaNN,1.0
68.04,575,CaCC,1.0,,
69.0,92,MgNNO,1.0,,
69.04,191792,CaSi,1.0,,
69.97,126503,CaSi,1.0,,
70.01,1758210,AlAlO,1.0,CaSi,1.0
71.0,1394,CaSi,1.0,,
71.05,5666,CaSi,1.0,AlNNO,1.0
71.95,2964,SiNNO,1.0,CaNN,1.0
72.01,11779863,CaOO,1.0,CaSi,1.0
72.95,250,CaSi,1.0,SiNNO,1.0
73.05,41322,CaSi,1.0,,
73.99,139502,CaOO,1.0,CaSi,1.0
74.05,21970,CaOO,1.0,,
75.02,11282,CaOO,1.0,,
75.95,322,CaOO,1.0,CaOO,1.0
75.98,2370433,CaOO,1.0,CaSi,1.0
77.01,461,CaSi,1.0,CaOO,1.0
77.98,7133,CaOO,1.0,CaHHOO,1.0
78.01,4738,CaOO,1.0,,
78.05,261,CaSi,1.0,,
79.99,22609,CaOO,1.0,,
82.04,123,CaOO,1.0,CaOO,1.0
84.03,1275,CaNNO,1.0,,
88.04,271,CaNNO,1.0,,
