mc,counts,ion,charge,ion2,charge2
0.96,6108986,H,1.0,,
2.02,11813,HH,1.0,,
2.95,100,HHH,1.0,,
6.05,15081796,C,2.0,,
6.54,167746,C,2.0,,
7.01,5108455,N,2.0,,
7.49,20518,N,2.0,,
7.97,22463479,O,2.0,,
8.95,45019,O,2.0,,
12.0,8596604,C,1.0,,
13.02,157651,C,1.0,HC,1.0
13.98,9123097,N,1.0,HC,1.0
14.98,47222,HN,1.0,NH,1.0
15.05,36623,N,1.0,,
16.02,33527874,O,1.0,NHH,1.0
16.97,102414,OH,1.0,,
17.05,79410,HO,1.0,,
17.96,672,HHO,1.0,,
18.02,67694,O,1.0,OHH,1.0
19.0,367,OH,1.0,HO,1.0
24.04,76586,CC,1.0,,
24.95,2218,CC,1.0,CC,1.0
26.0,61776,NC,1.0,,
26.03,54747,CN,1.0,,
27.03,1783,NC,1.0,CN,1.0
28.01,438106,OC,1.0,CO,1.0
29.01,6404,OC,1.0,CO,1.0
30.0,387,CO,1.0,,
30.04,312509,ON,1.0,NO,1.0
31.0,2036,NHO,1.0,ON,1.0
31.48,36760070,Cu,2.0,,
31.95,317,ON,1.0,,
32.01,378841,OO,1.0,NO,1.0
32.48,16361410,Cu,2.0,,
32.98,2915,OHO,1.0,,
33.03,3016,HOO,1.0,,
34.0,759,OO,1.0,,
34.04,751,OO,1.0,,
35.02,416545797,Cl,1.0,,
35.96,1104,CCC,1.0,,
35.99,804942,ClH,1.0,,
36.98,132992575,Cl,1.0,ClHH,1.0
37.98,35,ClHHH,1.0,,
38.03,257903,ClH,1.0,NCC,1.0
38.98,1812,ClHH,1.0,,
39.97,4345,OCC,1.0,CNN,1.0
40.97,27,OCC,1.0,,
41.05,49,OCC,1.0,,
41.99,375,NNN,1.0,,
43.96,975,ONN,1.0,,
44.02,6534,COO,1.0,,
44.98,70,COO,1.0,,
45.98,4251,NOO,1.0,,
47.0,2179569,ClC,1.0,,
47.98,37569,ClC,1.0,OOO,1.0
48.95,695857,ClC,1.0,,
49.04,1434635,ClN,1.0,,
49.97,5775,ClN,1.0,,
50.03,7837,ClC,1.0,OOO,1.0
51.0,6443369,ClO,1.0,ClN,1.0
51.95,62,OCCC,1.0,,
52.04,37374,ClHO,1.0,ClN,1.0
52.97,12164,ClO,1.0,ClHHO,1.0
53.05,1910893,ClO,1.0,,
53.95,59,ClHO,1.0,,
54.02,11362,ClHO,1.0,,
54.97,54,ClHHO,1.0,,
55.0,3824,ClO,1.0,,
56.03,21,ClHO,1.0,,
59.01,33540,ClCC,1.0,,
59.99,808,ClCC,1.0,ClCC,1.0
60.97,10715,ClCC,1.0,,
61.96,111,ClCC,1.0,,
61.99,133,ClCC,1.0,,
62.95,63392061,Cu,1.0,ClNN,1.0
63.98,78,ClNN,1.0,ClNN,1.0
64.01,189641,CuH,1.0,,
65.0,28210556,Cu,1.0,CuHH,1.0
65.03,4016,ClNN,1.0,,
66.0,84401,CuH,1.0,,
67.03,239430,ClOO,1.0,CuHH,1.0
68.97,76749,ClOO,1.0,ClOO,1.0
69.01,486,ClOO,1.0,,
71.0,939,ClCCC,1.0,ClOO,1.0
72.98,186,ClCCC,1.0,,
74.98,321882,CuC,1.0,,
76.05,3568,CuC,1.0,,
76.97,277279,CuN,1.0,,
77.03,143278,CuC,1.0,,
77.95,1615,CuC,1.0,,
78.0,1114,CuN,1.0,,
79.0,839353,CuO,1.0,CuN,1.0
79.99,5694,CuHO,1.0,,
80.04,490,CuN,1.0,,
80.95,128,ClNNO,1.0,,
81.0,318480,CuO,1.0,,
81.03,1457,CuO,1.0,CuHHO,1.0
82.02,2519,CuHO,1.0,,
82.98,636,CuO,1.0,,
84.95,132254223,Rb,1.0,,
86.0,370994,RbH,1.0,,
86.97,50923370,Rb,1.0,,
87.02,6323,CuCC,1.0,,
87.05,1949,RbHH,1.0,,
87.98,142919,RbH,1.0,CuCC,1.0
88.04,74,CuCC,1.0,,
88.99,3542,CuCC,1.0,RbHH,1.0
89.96,39,CuCC,1.0,,
90.0,27,CuCC,1.0,,
90.96,2628,CuNN,1.0,,
93.03,1177,CuNN,1.0,,
95.02,28185,CuOO,1.0,,
96.97,834468,RbC,1.0,,
97.01,12597,CuOO,1.0,CuOO,1.0
97.04,63,CuOO,1.0,,
97.96,9286,RbC,1.0,,
98.96,492436,RbN,1.0,,
99.01,321348,RbC,1.0,CuOO,1.0
99.05,71,CuCCC,1.0,,
99.99,1970,RbN,1.0,,
100.05,3569,RbC,1.0,,
100.97,1809872,RbO,1.0,,
101.05,189609,RbN,1.0,CuCCC,1.0
102.03,13704,RbHO,1.0,RbN,1.0
102.96,3629,RbO,1.0,,
103.0,696994,RbO,1.0,RbHHO,1.0
103.97,4999,RbHO,1.0,,
104.03,36,RbHO,1.0,,
104.97,1402,RbO,1.0,,
105.05,30,RbHHO,1.0,,
106.96,70,CuNNO,1.0,,
108.97,30,CuNNO,1.0,,
109.04,10966,RbCC,1.0,,
109.98,119,RbCC,1.0,,
110.04,128,RbCC,1.0,,
111.04,4208,RbCC,1.0,,
111.99,105,RbCC,1.0,RbCC,1.0
112.96,4462,RbNN,1.0,,
114.95,1710,RbNN,1.0,,
117.01,60363,RbOO,1.0,,
119.0,23493,RbOO,1.0,RbOO,1.0
121.0,292,RbCCC,1.0,RbOO,1.0
123.02,76,RbCCC,1.0,,
129.03,132,RbNNO,1.0,,
131.02,36,RbNNO,1.0,,
136.01,183180,Ce,1.0,,
137.02,548,CeH,1.0,,
138.01,274769,Ce,1.0,,
138.97,810,CeH,1.0,,
140.04,81056081,Ce,1.0,,
140.98,237459,CeH,1.0,,
141.99,10166341,Ce,1.0,,
142.05,1568,CeHH,1.0,,
143.0,29791,CeH,1.0,,
144.05,210,CeHH,1.0,,
148.04,1261,CeC,1.0,,
149.97,726,CeN,1.0,,
150.03,1902,CeC,1.0,,
151.02,9,CeC,1.0,,
151.95,562404,CeC,1.0,CeN,1.0
151.99,2756,CeO,1.0,,
153.01,6245,CeC,1.0,,
153.96,70403,CeC,1.0,,
154.0,4128,CeO,1.0,,
154.05,324443,CeN,1.0,,
155.0,1333,CeN,1.0,CeHO,1.0
155.03,797,CeC,1.0,,
155.98,1220157,CeO,1.0,,
156.05,40699,CeN,1.0,,
156.97,7066,CeHO,1.0,CeN,1.0
157.95,2444,CeO,1.0,,
158.01,153083,CeO,1.0,CeHHO,1.0
