mc,counts,ion,charge,ion2,charge2
1.0,1166428,H,1.0,,
2.0,574,HH,1.0,,
3.0,415470,Li,2.0,,
3.5,5198996,Li,2.0,,
6.0,1832967,C,2.0,Li,1.0
6.5,12811,C,2.0,,
7.0,63793080,N,2.0,Li,1.0
7.5,221968,N,2.0,,
8.0,78053739,O,2.0,,
9.0,156420,O,2.0,,
12.0,13445754,Mg,2.0,C,1.0
12.5,1623856,Mg,2.0,,
13.0,1809526,Mg,2.0,C,1.0
14.0,87730374,N,1.0,,
15.0,352330,N,1.0,,
16.0,173937339,O,1.0,S,2.0
16.5,290995,S,2.0,,
17.0,1596419,S,2.0,HO,1.0
18.0,2303735,Fe,3.0,O,1.0
18.66666603088379,32004892,Fe,3.0,,
19.0,74400332,F,1.0,Fe,3.0
19.33333396911621,104705,Fe,3.0,,
22.5,5062224,Sc,2.0,,
23.0,1998592,Ti,2.0,,
23.5,1823715,Ti,2.0,,
24.0,38148900,Mg,1.0,Ti,2.0
24.5,1374032,Ti,2.0,,
25.0,4170747,Mg,1.0,Ti,2.0
25.5,107603173,V,2.0,,
26.0,2818592,Mg,1.0,NC,1.0
27.0,4217982,Fe,2.0,NC,1.0
28.0,70145761,Fe,2.0,NN,1.0
28.5,1599663,Fe,2.0,,
29.0,245998,Fe,2.0,NN,1.0
30.0,55,NN,1.0,,
31.5,35094285,Cu,2.0,,
32.0,76577261,S,1.0,OO,1.0
32.5,15619999,Cu,2.0,,
33.0,578485,S,1.0,HOO,1.0
34.0,2978531,S,1.0,OO,1.0
35.0,75,HOO,1.0,HOO,1.0
36.0,40,OO,1.0,,
44.0,766110,NNO,1.0,,
45.0,9210198,Sc,1.0,NNO,1.0
46.0,1240662,Ti,1.0,NNO,1.0
47.0,1131787,Ti,1.0,TiH,1.0
48.0,13956571,Ti,1.0,OOO,1.0
49.0,861895,Ti,1.0,TiH,1.0
50.0,1036704,Ti,1.0,V,1.0
51.0,61334539,V,1.0,TiH,1.0
54.0,2192992,Fe,1.0,,
56.0,34671967,Fe,1.0,,
57.0,831824,Fe,1.0,,
58.0,113430,Fe,1.0,,
60.0,98781,TiN,1.0,,
61.0,90534,TiN,1.0,TiN,1.0
62.0,1041096,TiN,1.0,TiO,1.0
63.0,60697109,Cu,1.0,TiO,1.0
64.0,1261615,TiO,1.0,TiN,1.0
65.0,27020629,Cu,1.0,TiO,1.0
66.0,89789,TiO,1.0,TiO,1.0
67.0,211,TiO,1.0,CuHH,1.0
68.0,175,TiO,1.0,,
78.0,23877,TiOO,1.0,,
79.0,4891907,CuO,1.0,TiOO,1.0
80.0,220361,TiOO,1.0,TiOO,1.0
81.0,2193887,CuO,1.0,TiOO,1.0
82.0,16999,TiOO,1.0,TiOO,1.0
83.0,4409,CuO,1.0,TiOO,1.0
84.0,64,TiOO,1.0,TiOO,1.0
106.0,264,TiTiN,1.0,,
107.0,482,TiTiN,1.0,TiTiN,1.0
108.0,5093,TiTiN,1.0,TiTiN,1.0
109.0,4810,TiTiN,1.0,TiTiN,1.0
110.0,23168,TiTiN,1.0,TiTiN,1.0
111.0,3766,TiTiN,1.0,TiTiN,1.0
112.0,3414,TiTiN,1.0,TiTiN,1.0
113.0,245,TiTiN,1.0,TiTiN,1.0
114.0,120,TiTiN,1.0,,
