mc,counts,ion,charge,ion2,charge2
1.0,9063540,H,1.0,,
2.0,37024,HH,1.0,,
3.0,694,HHH,1.0,,
6.0,2237600,C,2.0,,
6.5,24887,C,2.0,,
7.0,5988867,N,2.0,,
7.5,24051,N,2.0,,
8.0,4519316,O,2.0,,
9.0,9056,O,2.0,,
12.0,1253056,C,1.0,,
13.0,13936,C,1.0,,
14.0,10150622,N,1.0,,
15.0,40765,N,1.0,,
16.0,9038632,O,1.0,,
17.0,57691,HO,1.0,,
18.0,18599,O,1.0,HHO,1.0
19.0,115,HO,1.0,,
24.0,3243,CC,1.0,,
25.0,72,CC,1.0,CC,1.0
26.0,13755,NC,1.0,,
27.0,208,NC,1.0,NC,1.0
28.0,63852,NN,1.0,,
29.0,512,NN,1.0,NN,1.0
29.5,48530416,Co,2.0,,
32.0,34519,OO,1.0,,
33.0,528,HOO,1.0,,
34.0,138,OO,1.0,OO,1.0
34.5,74375287,Ga,2.0,,
35.5,49377273,Ga,2.0,,
44.0,923,NNO,1.0,,
46.5,84928228,Nb,2.0,,
48.0,688,OOO,1.0,,
59.0,31059465,Co,1.0,,
69.0,145833897,Ga,1.0,,
70.0,856359,GaH,1.0,,
71.0,96826502,Ga,1.0,GaHH,1.0
72.0,568531,GaH,1.0,,
73.0,5522,GaHH,1.0,,
75.0,197700,CoO,1.0,,
77.0,396,CoO,1.0,,
91.0,2516,CoOO,1.0,,
93.0,46710527,Nb,1.0,,
96.0,2038277,Pt,2.0,,
97.0,83824160,Pt,2.0,,
97.5,86117226,Pt,2.0,,
98.0,64460526,Pt,2.0,,
99.0,18344497,Pt,2.0,,
107.0,43,CoOOO,1.0,,
169.0,48530416,Tm,1.0,,
192.0,1080287,Pt,1.0,,
194.0,44426804,Pt,1.0,,
195.0,45642129,Pt,1.0,,
196.0,34164078,Pt,1.0,,
198.0,9722583,Pt,1.0,,
