mc,counts,ion,charge,ion2,charge2
1.0,17378715,H,1.0,,
2.0,131867,HH,1.0,,
3.0,4581,HHH,1.0,,
6.0,8580890,C,2.0,,
6.5,95439,C,2.0,,
7.0,3892623,N,2.0,,
7.5,15633,N,2.0,,
8.0,15341732,O,2.0,,
9.0,30744,O,2.0,,
12.0,4547872,C,1.0,,
13.0,50583,C,1.0,,
14.0,6487706,N,1.0,,
15.0,26055,N,1.0,,
16.0,26002936,O,1.0,,
17.0,305508,HO,1.0,,
18.0,57562,O,1.0,HHO,1.0
19.0,390826310,F,1.0,HO,1.0
24.0,47705,CC,1.0,,
25.0,1061,CC,1.0,CC,1.0
26.0,32147,NC,1.0,,
27.0,486,NC,1.0,NC,1.0
28.0,29048,NN,1.0,,
29.0,233,NN,1.0,NN,1.0
32.0,419024,OO,1.0,,
33.0,11655,HOO,1.0,,
34.0,1953,OO,1.0,OO,1.0
35.0,46,HOO,1.0,HOO,1.0
36.0,401,CCC,1.0,,
44.0,911,NNO,1.0,,
48.0,10463,OOO,1.0,,
50.0,62,OOO,1.0,OOO,1.0
56.5,1428467,In,2.0,,
57.5,31791713,In,2.0,,
85.0,141088074,Rb,1.0,,
87.0,54324769,Rb,1.0,,
113.0,2800917,In,1.0,,
115.0,62336695,In,1.0,,
