mc,counts,ion,charge,ion2,charge2
1.0,4612694,H,1.0,,
2.0,11687,HH,1.0,,
3.0,60,HHH,1.0,,
6.0,2277557,C,2.0,,
6.5,25331,C,2.0,,
7.0,3030685,N,2.0,,
7.5,12171,N,2.0,,
8.0,86052314,O,2.0,,
9.0,172449,O,2.0,,
12.0,85303773,Mg,2.0,C,1.0
12.5,10661525,Mg,2.0,,
13.0,11847466,Mg,2.0,C,1.0
14.0,4591947,N,1.0,,
15.0,18441,N,1.0,,
16.0,171807012,O,1.0,S,2.0
16.5,331948,S,2.0,,
17.0,2017957,S,2.0,HO,1.0
18.0,268045,O,1.0,HHO,1.0
19.0,551,HO,1.0,,
23.0,2305194,Ti,2.0,,
23.5,2103490,Ti,2.0,,
24.0,174213148,Mg,1.0,Ti,2.0
24.5,1584821,Ti,2.0,,
25.0,20940672,Mg,1.0,Ti,2.0
26.0,21522347,Mg,1.0,NC,1.0
27.0,82,NC,1.0,NC,1.0
28.0,10988,NN,1.0,,
29.0,28626416,Ni,2.0,NN,1.0
30.0,10939197,Ni,2.0,,
30.5,461038,Ni,2.0,,
31.0,1508854,Ni,2.0,,
32.0,82508646,S,1.0,OO,1.0
33.0,693302,S,1.0,HOO,1.0
34.0,3264234,S,1.0,OO,1.0
35.0,314,HOO,1.0,HOO,1.0
36.0,36,OO,1.0,,
39.0,26855519,K,1.0,,
41.0,1930600,K,1.0,,
44.0,1772,NNO,1.0,,
45.0,24588,W,4.0,,
45.5,6466839,W,4.0,,
45.75,3516190,W,4.0,,
46.0,14779372,W,4.0,Mo,2.0
46.5,5802943,W,4.0,,
47.0,4987033,Mo,2.0,Ti,1.0
47.5,6108766,Mo,2.0,,
48.0,22233179,Ti,1.0,Mo,2.0
48.5,3688311,Mo,2.0,,
49.0,10363858,Mo,2.0,Ti,1.0
50.0,4743436,Mo,2.0,Ti,1.0
51.0,3133,TiH,1.0,,
58.0,18607112,Ni,1.0,,
59.0,65092,NiH,1.0,,
60.0,7153370,Ni,1.0,W,3.0
60.66666793823242,10104437,W,3.0,,
61.0,5822678,W,3.0,Ni,1.0
61.33333206176758,11794913,W,3.0,,
62.0,10296482,W,3.0,Ni,1.0
63.0,194937,TiO,1.0,NiH,1.0
64.0,2151916,TiO,1.0,Ni,1.0
65.0,143079,TiO,1.0,NiH,1.0
66.0,143079,TiO,1.0,TiO,1.0
67.0,284,TiO,1.0,,
68.0,279,TiO,1.0,,
70.0,40404,NiC,1.0,,
71.0,449,NiC,1.0,,
72.0,15440,NiC,1.0,,
73.0,822,NiC,1.0,NiC,1.0
74.0,2988911,NiO,1.0,Se,1.0
75.0,23,NiC,1.0,,
76.0,7797807,Se,1.0,NiO,1.0
77.0,5876792,Se,1.0,NiO,1.0
78.0,18211351,Se,1.0,NiO,1.0
79.0,28596,TiOO,1.0,NiO,1.0
80.0,38431515,Se,1.0,TiOO,1.0
81.0,21603,TiOO,1.0,TiOO,1.0
82.0,7245391,Se,1.0,TiOO,1.0
83.0,86,TiOO,1.0,TiOO,1.0
84.0,135,NiCC,1.0,TiOO,1.0
90.0,473583,NiOO,1.0,W,2.0
91.0,4142819,W,2.0,,
91.5,2252559,W,2.0,,
92.0,8026361,W,2.0,Mo,1.0
93.0,3724884,W,2.0,NiOO,1.0
94.0,1918550,Mo,1.0,NiOO,1.0
95.0,3237645,Mo,1.0,,
96.0,3406675,Mo,1.0,NiOO,1.0
97.0,1954805,Mo,1.0,,
98.0,4907375,Mo,1.0,,
100.0,1954805,Mo,1.0,,
104.0,8755,MoC,1.0,,
105.0,97,MoC,1.0,,
106.0,64912,NiOOO,1.0,MoC,1.0
107.0,9511,MoC,1.0,MoC,1.0
108.0,33501,NiOOO,1.0,MoC,1.0
109.0,7152,MoC,1.0,NiOOO,1.0
110.0,19646,MoC,1.0,NiOOO,1.0
111.0,465,MoC,1.0,TiTiN,1.0
112.0,6763,MoC,1.0,NiOOO,1.0
113.0,63,MoC,1.0,,
132.0,64563,NiNiO,1.0,,
134.0,49473,NiNiO,1.0,NiNiO,1.0
135.0,2079,NiNiO,1.0,NiNiO,1.0
136.0,16333,NiNiO,1.0,NiNiO,1.0
137.0,794,NiNiO,1.0,NiNiO,1.0
138.0,4302,NiNiO,1.0,NiNiO,1.0
139.0,109,NiNiO,1.0,NiNiO,1.0
140.0,829,NiNiO,1.0,NiNiO,1.0
141.0,41912633,Pr,1.0,,
142.0,89,NiNiO,1.0,NiNiO,1.0
192.0,50,WC,1.0,,
194.0,13371,WC,1.0,WN,1.0
195.0,7373,WC,1.0,WC,1.0
196.0,40740,WN,1.0,WC,1.0
197.0,11985,WN,1.0,WC,1.0
198.0,979193,WO,1.0,WN,1.0
199.0,512449,WO,1.0,WC,1.0
200.0,1120892,WO,1.0,WN,1.0
201.0,1104,WO,1.0,WN,1.0
202.0,847539,WO,1.0,WO,1.0
204.0,1694,WO,1.0,,
