mc,counts,ion,charge,ion2,charge2
1.0,4384907,H,1.0,,
2.0,11644,HH,1.0,,
3.0,75,HHH,1.0,,
6.0,8660343,C,2.0,,
6.5,96323,C,2.0,,
7.0,10607400,N,2.0,,
7.5,42600,N,2.0,,
8.0,10632243,O,2.0,,
9.0,21307,O,2.0,,
12.0,5456016,C,1.0,,
13.0,60683,C,1.0,,
14.0,19643333,N,1.0,,
15.0,78888,N,1.0,,
16.0,19689338,O,1.0,,
17.0,54719,HO,1.0,,
18.0,4615373,Fe,3.0,O,1.0
18.66666603088379,72341115,Fe,3.0,,
19.0,1735665,Fe,3.0,HO,1.0
19.33333396911621,236666,Fe,3.0,,
24.0,42254,CC,1.0,,
25.0,939,CC,1.0,CC,1.0
26.0,83860,NC,1.0,,
27.0,12711145,Fe,2.0,NC,1.0
27.5,219135798,Mn,2.0,,
28.0,201148618,Fe,2.0,NN,1.0
28.5,4820987,Fe,2.0,,
29.0,659022,Fe,2.0,NN,1.0
30.0,34985030,Zr,3.0,,
30.33333396911621,7676327,Zr,3.0,,
30.66666603088379,11684321,Zr,3.0,,
31.33333396911621,11752252,Zr,3.0,,
32.0,2147805,Zr,3.0,OO,1.0
33.0,1281,HOO,1.0,,
34.0,984,OO,1.0,OO,1.0
36.0,450,CCC,1.0,,
44.0,7234,NNO,1.0,,
45.0,112854992,Zr,2.0,NNO,1.0
45.5,24762346,Zr,2.0,,
46.0,37691357,Zr,2.0,,
47.0,37910494,Zr,2.0,,
48.0,6143070,Zr,2.0,OOO,1.0
54.0,6736234,Fe,1.0,,
55.0,142438260,Mn,1.0,,
56.0,106502183,Fe,1.0,,
57.0,2555123,Fe,1.0,,
58.0,348425,Fe,1.0,,
71.0,2734630,MnO,1.0,,
73.0,5480,MnO,1.0,,
87.0,57297,MnOO,1.0,,
88.0,333,MnOOH,1.0,,
89.0,229,MnOO,1.0,MnOO,1.0
90.0,68841510,Zr,1.0,,
91.0,15355945,Zr,1.0,ZrH,1.0
92.0,23046782,Zr,1.0,ZrH,1.0
93.0,83800,ZrH,1.0,,
94.0,23125401,Zr,1.0,,
95.0,84287,ZrH,1.0,,
96.0,3742839,Zr,1.0,,
97.0,13641,ZrH,1.0,,
103.0,1729,MnOOO,1.0,,
106.0,938889,ZrO,1.0,,
107.0,206008,ZrO,1.0,,
108.0,315452,ZrO,1.0,ZrO,1.0
109.0,412,ZrO,1.0,,
110.0,316022,ZrO,1.0,ZrO,1.0
112.0,51678,ZrO,1.0,ZrO,1.0
114.0,102,ZrO,1.0,,
119.0,46,MnOOOO,1.0,,
