mc,counts,ion,charge,ion2,charge2
1.0,4612694,H,1.0,,
2.0,13485,HH,1.0,,
3.0,1236824,Li,2.0,HHH,1.0
3.5,15475925,Li,2.0,,
6.0,17899662,C,2.0,Li,1.0
6.5,175369,C,2.0,,
7.0,31090899,Li,1.0,N,2.0
7.5,17703,N,2.0,,
8.0,97171921,O,2.0,,
9.0,194733,O,2.0,,
12.0,96359405,Mg,2.0,C,1.0
12.5,11093750,Mg,2.0,,
13.0,12412269,Mg,2.0,C,1.0
14.0,6887921,N,1.0,,
15.0,27662,N,1.0,,
16.0,194343842,O,1.0,,
17.0,606049,HO,1.0,,
18.0,393239,O,1.0,HHO,1.0
19.0,86446018,F,1.0,HO,1.0
24.0,159319959,Mg,1.0,CC,1.0
25.0,20174349,Mg,1.0,CC,1.0
26.0,22462648,Mg,1.0,NC,1.0
27.0,1111,NC,1.0,NC,1.0
27.5,72037336,Mn,2.0,,
28.0,29401,NN,1.0,,
29.0,236,NN,1.0,NN,1.0
29.5,65862708,Co,2.0,,
31.5,11622132,Cu,2.0,,
32.0,17554851,OO,1.0,,
32.5,5172857,Cu,2.0,,
33.0,152066,HOO,1.0,,
34.0,71392,OO,1.0,OO,1.0
35.0,609,HOO,1.0,HOO,1.0
36.0,3958,CCC,1.0,OO,1.0
37.0,129,CCC,1.0,CCC,1.0
44.0,5853,NNO,1.0,,
45.0,47,NNO,1.0,NNO,1.0
48.0,6115682,OOO,1.0,,
50.0,36767,OOO,1.0,OOO,1.0
52.0,73,OOO,1.0,OOO,1.0
55.0,41781654,Mn,1.0,,
59.0,42810759,Co,1.0,,
63.0,22788497,Cu,1.0,,
65.0,10143280,Cu,1.0,CuHH,1.0
67.0,188,CuHH,1.0,,
71.0,8084514,MnO,1.0,,
73.0,16201,MnO,1.0,,
75.0,5408455,CoO,1.0,,
77.0,10838,CoO,1.0,,
79.0,2307968,CuO,1.0,,
81.0,1031871,CuO,1.0,CuO,1.0
83.0,2058,CuO,1.0,,
87.0,2051002,MnOO,1.0,,
88.0,15078,MnOOH,1.0,,
89.0,8220,MnOO,1.0,MnOO,1.0
90.0,60,MnOOH,1.0,MnOOH,1.0
91.0,1973896,CoOO,1.0,,
93.0,7911,CoOO,1.0,CoOO,1.0
103.0,472764,MnOOO,1.0,,
104.0,3551,MnOOOH,1.0,,
105.0,2842,MnOOO,1.0,MnOOO,1.0
107.0,634855,CoOOO,1.0,,
109.0,3816,CoOOO,1.0,CoOOO,1.0
119.0,161758,MnOOOO,1.0,,
120.0,1155,MnOOOOH,1.0,,
121.0,1296,MnOOOO,1.0,MnOOOO,1.0
