mc,counts,ion,charge,ion2,charge2
1.0,337473526,H,1.0,,
2.0,73786834,HH,1.0,,
3.0,38121712,HHH,1.0,,
6.0,6495257,C,2.0,,
6.5,72242,C,2.0,,
7.0,61909239,N,2.0,,
7.5,248631,N,2.0,,
8.0,119803953,O,2.0,,
9.0,240088,O,2.0,,
12.0,4156964,C,1.0,,
13.0,46235,C,1.0,,
14.0,101490552,N,1.0,,
15.0,407592,N,1.0,,
16.0,181521137,O,1.0,,
17.0,37963061,HO,1.0,,
18.0,19228375,HHO,1.0,O,1.0
19.0,76078,HO,1.0,,
20.0,37804,HHO,1.0,,
24.0,23173,CC,1.0,,
25.0,515,CC,1.0,CC,1.0
26.0,445661,NC,1.0,,
27.0,6746,NC,1.0,NC,1.0
28.0,5367779,NN,1.0,,
29.0,43114,NN,1.0,NN,1.0
30.0,86,NN,1.0,,
32.0,22740087,OO,1.0,,
33.0,11029286,HOO,1.0,,
34.0,5228678,HHOO,1.0,OO,1.0
35.0,62333556,Cl,1.0,HOO,1.0
36.0,20872,HHOO,1.0,HHOO,1.0
37.0,19886618,Cl,1.0,HOO,1.0
38.0,20,HHOO,1.0,,
44.0,1112712,NNO,1.0,,
45.0,8937,NNO,1.0,NNO,1.0
46.0,2229,NNO,1.0,,
48.0,4864618,OOO,1.0,,
50.0,29246,OOO,1.0,OOO,1.0
