mc,counts,ion,charge,ion2,charge2
1.0,8851775,H,1.0,,
2.0,49660,HH,1.0,,
3.0,660,HHH,1.0,,
6.0,6555960,C,2.0,,
6.5,72917,C,2.0,,
7.0,8723842,N,2.0,,
7.5,35035,N,2.0,,
8.0,10950144,O,2.0,,
9.0,149321009,Al,3.0,O,2.0
12.0,4392493,C,1.0,,
13.0,48854,C,1.0,,
13.5,331775698,Al,2.0,,
14.0,13217943,N,1.0,,
15.0,53084,N,1.0,,
16.0,17661522,O,1.0,,
17.0,107893,HO,1.0,,
18.0,36327,O,1.0,HHO,1.0
19.0,216,HO,1.0,,
22.5,106168220,Sc,2.0,,
24.0,29057,CC,1.0,,
25.0,646,CC,1.0,CC,1.0
26.0,39056,NC,1.0,,
27.0,182477234,Al,1.0,NC,1.0
28.0,1991305,AlH,1.0,NN,1.0
29.0,19792,AlHH,1.0,NN,1.0
32.0,158161,OO,1.0,,
33.0,2245,HOO,1.0,,
34.0,668,OO,1.0,OO,1.0
36.0,223,CCC,1.0,,
43.0,3713871,AlO,1.0,,
44.0,2081,NNO,1.0,,
45.0,165895676,Sc,1.0,AlO,1.0
48.0,3497,OOO,1.0,,
59.0,90330,AlOO,1.0,,
61.0,362,AlOO,1.0,AlOO,1.0
70.0,1504060,AlAlO,1.0,,
72.0,3014,AlAlO,1.0,,
165.0,165887849,Ho,1.0,,
