mc,counts,ion,charge,ion2,charge2
1.0,21331982,H,1.0,,
2.0,262777,HH,1.0,,
3.0,7124,HHH,1.0,,
6.0,10532850,C,2.0,,
6.5,117150,C,2.0,,
7.0,3503945,N,2.0,,
7.5,14072,N,2.0,,
8.0,16278189,O,2.0,,
9.0,32621,O,2.0,,
12.0,5266425,C,1.0,,
13.0,58575,C,1.0,,
14.0,6370810,N,1.0,,
15.0,25585,N,1.0,,
16.0,31918018,O,1.0,,
17.0,460309,HO,1.0,,
18.0,73183,O,1.0,HHO,1.0
19.0,426427348,F,1.0,HO,1.0
24.0,67189,CC,1.0,,
25.0,1494,CC,1.0,CC,1.0
26.0,35914,NC,1.0,,
27.0,543,NC,1.0,NC,1.0
28.0,18864,NN,1.0,,
29.0,151,NN,1.0,NN,1.0
31.5,31967767,Cu,2.0,,
32.0,717436,OO,1.0,,
32.5,14228427,Cu,2.0,,
33.0,16382,HOO,1.0,,
34.0,3289,OO,1.0,OO,1.0
35.0,65,HOO,1.0,HOO,1.0
36.0,1089,CCC,1.0,,
44.0,848,NNO,1.0,,
48.0,27091,OOO,1.0,,
50.0,162,OOO,1.0,OOO,1.0
63.0,49181181,Cu,1.0,,
65.0,21905428,Cu,1.0,CuHH,1.0
67.0,6916,CuHH,1.0,,
79.0,994922,CuO,1.0,,
81.0,444820,CuO,1.0,CuO,1.0
83.0,887,CuO,1.0,,
84.0,852852,Sr,1.0,,
86.0,14072072,Sr,1.0,,
87.0,9949949,Sr,1.0,,
88.0,117409411,Sr,1.0,,
