mc,counts,ion,charge,ion2,charge2
1.0,1157872,H,1.0,,
2.0,830,HH,1.0,,
6.0,45779699,C,2.0,,
6.5,509177,C,2.0,,
7.0,42814920,N,2.0,,
7.5,171947,N,2.0,,
8.0,71893065,O,2.0,,
9.0,144074,O,2.0,,
12.0,30813382,C,1.0,Mg,2.0
12.5,540070,Mg,2.0,,
13.0,894801,Mg,2.0,C,1.0
14.0,79286886,N,1.0,,
15.0,318421,N,1.0,,
16.0,121852662,O,1.0,,
17.0,75512,HO,1.0,,
18.0,244316,O,1.0,HHO,1.0
19.0,151,HO,1.0,,
22.5,52946213,Sc,2.0,,
24.0,8730894,Mg,1.0,CC,1.0
25.0,989363,Mg,1.0,CC,1.0
26.0,3320045,NC,1.0,Mg,1.0
27.0,34052,NC,1.0,NC,1.0
27.5,67508828,Mn,2.0,,
28.0,3718822,NN,1.0,NC,1.0
29.0,29869,NN,1.0,NN,1.0
30.0,59,NN,1.0,,
32.0,7946854,OO,1.0,,
33.0,10572,HOO,1.0,,
34.0,31851,OO,1.0,OO,1.0
34.5,18431646,Ga,2.0,,
35.0,42,HOO,1.0,HOO,1.0
35.5,12236650,Ga,2.0,,
36.0,74259,CCC,1.0,OO,1.0
37.0,2476,CCC,1.0,CCC,1.0
44.0,547045,NNO,1.0,,
45.0,86801458,Sc,1.0,NNO,1.0
46.0,1096,NNO,1.0,,
48.0,1112628,OOO,1.0,,
50.0,6689,OOO,1.0,OOO,1.0
55.0,43880737,Mn,1.0,,
56.5,1063698,In,2.0,,
57.5,23673465,In,2.0,,
58.5,1633713,Sb,2.0,,
60.5,12157376,Sb,2.0,,
61.5,9059684,Sb,2.0,,
69.0,34776692,Ga,1.0,,
70.0,20984,GaH,1.0,,
71.0,28765240,Ga,1.0,MnO,1.0
72.0,13931,GaH,1.0,,
73.0,11398,MnO,1.0,GaHH,1.0
84.0,446384,Sr,1.0,,
86.0,7365351,Sr,1.0,,
87.0,6182162,Sr,1.0,MnOO,1.0
88.0,61453847,Sr,1.0,MnOOH,1.0
89.0,3905,MnOO,1.0,MnOO,1.0
96.0,462917,Pt,2.0,,
97.0,19037489,Pt,2.0,,
97.5,19558272,Pt,2.0,,
98.0,14639771,Pt,2.0,,
99.0,4166259,Pt,2.0,,
103.0,109204,MnOOO,1.0,,
104.0,267,MnOOOH,1.0,,
105.0,656,MnOOO,1.0,MnOOO,1.0
113.0,1866136,In,1.0,,
115.0,41532396,In,1.0,,
117.0,2970388,Sb,1.0,,
119.0,26356,MnOOOO,1.0,,
120.0,31,MnOOOOH,1.0,,
121.0,22104531,Sb,1.0,MnOOOO,1.0
123.0,16472154,Sb,1.0,,
192.0,259233,Pt,1.0,,
194.0,10660994,Pt,1.0,,
195.0,10952632,Pt,1.0,,
196.0,8198272,Pt,1.0,,
198.0,2333105,Pt,1.0,,
209.0,24799161,Bi,1.0,,
