mc,counts,ion,charge,ion2,charge2
1.0,2802189,H,1.0,,
2.0,3870,HH,1.0,,
6.0,922403,C,2.0,,
6.5,10259,C,2.0,,
7.0,1562168,N,2.0,,
7.5,6273,N,2.0,,
8.0,116783910,O,2.0,,
9.0,234035,O,2.0,,
10.333333015441895,7893132,P,3.0,,
12.0,6004205,Mg,2.0,C,1.0
12.5,700197,Mg,2.0,,
13.0,782553,Mg,2.0,C,1.0
14.0,2789585,N,1.0,,
15.0,11203,N,1.0,,
15.5,25461717,P,2.0,,
16.0,185371283,O,1.0,,
17.0,329225,HO,1.0,,
18.0,372871,O,1.0,HHO,1.0
19.0,659,HO,1.0,,
23.0,14003944,Na,1.0,,
24.0,10045150,Mg,1.0,CC,1.0
25.0,1833243,Mg,1.0,Cr,2.0
26.0,12083179,Cr,2.0,Mg,1.0
26.5,1209431,Cr,2.0,,
27.0,305540,Cr,2.0,,
28.0,4822,NN,1.0,,
30.0,15986670,Zr,3.0,,
30.33333396911621,3507754,Zr,3.0,,
30.66666603088379,5339237,Zr,3.0,,
31.0,12985475,P,1.0,,
31.33333396911621,5370279,Zr,3.0,,
31.5,6245136,Cu,2.0,,
32.0,34936708,OO,1.0,Zn,2.0
32.5,2779627,Cu,2.0,,
33.0,5722599,Zn,2.0,HOO,1.0
33.5,832534,Zn,2.0,,
34.0,3914834,Zn,2.0,OO,1.0
34.5,15991103,Ga,2.0,,
35.0,63812004,Cl,1.0,Zn,2.0
35.5,10616390,Ga,2.0,,
36.0,97,OO,1.0,,
37.0,20333728,Cl,1.0,,
39.0,14501863,K,1.0,,
41.0,1042515,K,1.0,,
44.0,944,NNO,1.0,,
45.0,42070185,Zr,2.0,,
45.5,9230933,Zr,2.0,,
46.0,16123208,Zr,2.0,Mo,2.0
47.0,17628423,Zr,2.0,PO,1.0
47.5,2226627,Mo,2.0,,
48.0,10438543,OOO,1.0,Mo,2.0
48.5,1344378,Mo,2.0,,
49.0,3379347,Mo,2.0,PO,1.0
50.0,1732223,Mo,2.0,Cr,1.0
52.0,6721199,Cr,1.0,OOO,1.0
53.0,761941,Cr,1.0,,
54.0,192490,Cr,1.0,,
62.0,305,CrC,1.0,,
63.0,11583221,Cu,1.0,POO,1.0
64.0,17021559,Zn,1.0,CrC,1.0
65.0,4796530,Cu,1.0,POO,1.0
66.0,9857604,Zn,1.0,CrO,1.0
67.0,1437553,Zn,1.0,CrN,1.0
68.0,7947354,Zn,1.0,CrO,1.0
69.0,28209293,Ga,1.0,CrO,1.0
70.0,299494,Zn,1.0,GaH,1.0
71.0,18625714,Ga,1.0,CrO,1.0
72.0,31687,GaH,1.0,CrO,1.0
73.0,104,GaHH,1.0,,
79.0,1349395,CuO,1.0,,
81.0,603302,CuO,1.0,CuO,1.0
83.0,1203,CuO,1.0,,
90.0,23559303,Zr,1.0,,
91.0,5239059,Zr,1.0,ZrH,1.0
92.0,9210104,Zr,1.0,Mo,1.0
93.0,23290,ZrH,1.0,,
94.0,8747610,Zr,1.0,Mo,1.0
95.0,1448467,Mo,1.0,ZrH,1.0
96.0,3337793,Mo,1.0,Zr,1.0
97.0,23900682,Pt,2.0,Mo,1.0
97.5,23666667,Pt,2.0,,
98.0,19874958,Pt,2.0,Mo,1.0
98.5,27074291,Au,2.0,,
99.0,5041420,Pt,2.0,,
100.0,860402,Mo,1.0,,
104.0,1346,MoC,1.0,,
106.0,4833783,ZrO,1.0,MoC,1.0
107.0,1061877,ZrO,1.0,MoC,1.0
108.0,1625311,ZrO,1.0,ZrO,1.0
109.0,2998,ZrO,1.0,MoC,1.0
110.0,1628918,ZrO,1.0,ZrO,1.0
111.0,24,MoC,1.0,,
112.0,266888,ZrO,1.0,ZrO,1.0
114.0,526,ZrO,1.0,,
127.0,15688956,I,1.0,CuZn,1.0
128.0,146790,ZnZn,1.0,,
129.0,131490,CuZn,1.0,CuZn,1.0
130.0,179421,ZnZn,1.0,ZnZn,1.0
131.0,107641,CuZn,1.0,CuZn,1.0
132.0,166787,ZnZn,1.0,ZnZn,1.0
133.0,28045914,Cs,1.0,CuZn,1.0
134.0,69864,ZnZn,1.0,ZnZn,1.0
135.0,10289,ZnZn,1.0,ZnZn,1.0
136.0,24046,ZnZn,1.0,ZnZn,1.0
137.0,305,ZnZn,1.0,ZnZn,1.0
138.0,1402,ZnZn,1.0,ZnZn,1.0
140.0,22,ZnZn,1.0,,
192.0,358500,Pt,1.0,,
194.0,14743353,Pt,1.0,,
195.0,15146666,Pt,1.0,,
196.0,11337593,Pt,1.0,,
197.0,46679814,Au,1.0,,
198.0,3226508,Pt,1.0,,
199.0,283,AuHH,1.0,,
211.0,60523,AuN,1.0,,
212.0,243,AuN,1.0,,
225.0,273,AuNN,1.0,,
261.0,492209,AuZn,1.0,,
263.0,282564,AuZn,1.0,,
264.0,41523,AuZn,1.0,,
265.0,190402,AuZn,1.0,,
267.0,6076,AuZn,1.0,,
