mc,counts,ion,charge,ion2,charge2
1.0,4620195,H,1.0,,
2.0,13829,HH,1.0,,
3.0,64,HHH,1.0,,
6.0,1140630,C,2.0,,
6.5,12686,C,2.0,,
7.0,4208464,N,2.0,,
7.5,16901,N,2.0,,
8.0,94038896,O,2.0,,
9.0,188454,O,2.0,,
12.0,570315,C,1.0,,
13.0,6343,C,1.0,,
14.0,6899122,N,1.0,,
15.0,27707,N,1.0,,
16.0,177431887,O,1.0,,
17.0,473388,HO,1.0,,
18.0,359331,O,1.0,HHO,1.0
19.0,948,HO,1.0,,
23.0,43292683,Na,1.0,,
24.0,568,CC,1.0,,
26.0,5209,NC,1.0,,
27.0,78,NC,1.0,NC,1.0
27.5,43292683,Mn,2.0,,
28.0,30838,NN,1.0,,
29.0,247,NN,1.0,NN,1.0
32.0,16406151,OO,1.0,,
33.0,126957,HOO,1.0,,
34.0,66356,OO,1.0,OO,1.0
35.0,508,HOO,1.0,HOO,1.0
36.0,65,OO,1.0,,
44.0,6366,NNO,1.0,,
45.0,51,NNO,1.0,NNO,1.0
48.0,4764823,OOO,1.0,,
50.0,28646,OOO,1.0,OOO,1.0
51.5,173170735,Rh,2.0,,
55.0,22079268,Mn,1.0,,
71.0,4219416,MnO,1.0,,
73.0,8455,MnO,1.0,,
85.0,62514632,Rb,1.0,,
87.0,25179256,Rb,1.0,MnOO,1.0
88.0,5278,MnOOH,1.0,,
89.0,4442,MnOO,1.0,MnOO,1.0
103.0,93802739,Rh,1.0,MnOOO,1.0
104.0,2022,MnOOOH,1.0,,
105.0,1746,MnOOO,1.0,MnOOO,1.0
106.0,1125609,Cd,1.0,,
110.0,10823170,Cd,1.0,,
111.0,11082926,Cd,1.0,,
112.0,20867073,Cd,1.0,,
113.0,10563414,Cd,1.0,,
114.0,24850000,Cd,1.0,,
116.0,6493902,Cd,1.0,,
119.0,81049,MnOOOO,1.0,,
120.0,406,MnOOOOH,1.0,,
121.0,649,MnOOOO,1.0,MnOOOO,1.0
204.0,1212195,Pb,1.0,,
206.0,20867073,Pb,1.0,,
207.0,19135366,Pb,1.0,,
208.0,45370730,Pb,1.0,,
