mc,counts,ion,charge,ion2,charge2
1.0,1857137,H,1.0,,
2.0,1748,HH,1.0,,
6.0,2292443,C,2.0,,
6.5,25497,C,2.0,,
7.0,2787042,N,2.0,,
7.5,11192,N,2.0,,
8.0,3557682,O,2.0,,
9.0,20889482,Al,3.0,O,2.0
12.0,1444239,C,1.0,,
13.0,16063,C,1.0,,
13.5,46405231,Al,2.0,,
14.0,81173882,Si,2.0,N,1.0
14.5,3925882,Si,2.0,,
15.0,2606117,Si,2.0,N,1.0
16.0,50790057,S,2.0,O,1.0
16.5,380894,S,2.0,,
17.0,2005219,S,2.0,HO,1.0
18.0,1179252,Fe,3.0,O,1.0
18.66666603088379,18468260,Fe,3.0,,
19.0,443077,Fe,3.0,,
19.33333396911621,60419,Fe,3.0,,
22.5,22622547,Sc,2.0,,
23.0,3712418,Ti,2.0,,
23.5,3387581,Ti,2.0,,
24.0,34250685,Ti,2.0,CC,1.0
24.5,2552287,Ti,2.0,,
25.0,2505963,Ti,2.0,CC,1.0
26.0,4566,NC,1.0,,
27.0,29755084,Al,1.0,Fe,2.0
28.0,99683335,Fe,2.0,Si,1.0
28.5,1429281,Fe,2.0,,
29.0,2236541,Si,1.0,Fe,2.0
30.0,1346494,Si,1.0,,
32.0,108079198,S,1.0,Zn,2.0
33.0,17148036,Zn,2.0,S,1.0
33.5,2421756,Zn,2.0,,
34.0,14612953,Zn,2.0,S,1.0
35.0,6062246,Ge,2.0,Zn,2.0
36.0,7629019,Ge,2.0,,
36.5,2171764,Ge,2.0,,
37.0,10162745,Ge,2.0,,
37.5,2171764,Ge,2.0,,
39.0,37071149,K,1.0,,
40.0,116871,SiC,1.0,,
41.0,2672243,K,1.0,SiC,1.0
42.0,166432,SiN,1.0,SiC,1.0
43.0,176106,AlO,1.0,SiN,1.0
44.0,198542,SiO,1.0,SiN,1.0
45.0,34814603,Sc,1.0,SiO,1.0
46.0,1900232,Ti,1.0,SiO,1.0
47.0,1731162,Ti,1.0,TiH,1.0
48.0,17469291,Ti,1.0,TiH,1.0
49.0,1333915,Ti,1.0,TiH,1.0
50.0,1280403,Ti,1.0,TiH,1.0
51.0,2359,TiH,1.0,,
54.0,2034776,Fe,1.0,,
56.0,32170519,Fe,1.0,,
57.0,771811,Fe,1.0,,
58.0,105247,Fe,1.0,,
59.0,1251,AlOO,1.0,,
60.0,9964,TiN,1.0,SiOO,1.0
61.0,7661,TiN,1.0,SiOO,1.0
62.0,90285,TiN,1.0,TiO,1.0
63.0,18719,TiO,1.0,TiN,1.0
64.0,43629291,Zn,1.0,TiO,1.0
65.0,9639,TiO,1.0,TiO,1.0
66.0,24979002,Zn,1.0,TiO,1.0
67.0,3669327,Zn,1.0,,
68.0,16825209,Zn,1.0,,
70.0,3762147,Ge,1.0,Zn,1.0
71.0,1867,SiSiN,1.0,SiSiN,1.0
72.0,4273503,Ge,1.0,SiSiN,1.0
73.0,1216248,Ge,1.0,SiSiN,1.0
74.0,5691137,Ge,1.0,,
75.0,1216188,Ge,1.0,,
78.0,75,TiOO,1.0,,
79.0,68,TiOO,1.0,,
80.0,692,TiOO,1.0,,
81.0,79551872,Br,1.0,Br,1.0
82.0,50,TiOO,1.0,,
96.0,371241,Pt,2.0,,
97.0,15267320,Pt,2.0,,
97.5,15684967,Pt,2.0,,
98.0,11740522,Pt,2.0,,
99.0,3341176,Pt,2.0,,
106.0,47,TiTiN,1.0,,
107.0,87,TiTiN,1.0,TiTiN,1.0
108.0,921,TiTiN,1.0,TiTiN,1.0
109.0,869,TiTiN,1.0,TiTiN,1.0
110.0,4189,TiTiN,1.0,TiTiN,1.0
111.0,664,TiTiN,1.0,TiTiN,1.0
112.0,617,TiTiN,1.0,TiTiN,1.0
113.0,44,TiTiN,1.0,TiTiN,1.0
114.0,21,TiTiN,1.0,,
128.0,799356,ZnZn,1.0,,
130.0,917780,ZnZn,1.0,ZnZn,1.0
131.0,134870,ZnZn,1.0,ZnZn,1.0
132.0,881869,ZnZn,1.0,ZnZn,1.0
133.0,77425,ZnZn,1.0,ZnZn,1.0
134.0,380452,ZnZn,1.0,ZnZn,1.0
135.0,52172,ZnZn,1.0,ZnZn,1.0
136.0,130945,ZnZn,1.0,ZnZn,1.0
137.0,1665,ZnZn,1.0,ZnZn,1.0
138.0,7634,ZnZn,1.0,ZnZn,1.0
140.0,121,ZnZn,1.0,,
169.0,34803922,Tm,1.0,,
175.0,18079477,Lu,1.0,,
176.0,482614,Lu,1.0,,
192.0,204183,Pt,1.0,,
194.0,8397026,Pt,1.0,,
195.0,8626732,Pt,1.0,,
196.0,6457287,Pt,1.0,,
198.0,1837647,Pt,1.0,,
