mc,counts,ion,charge,ion2,charge2
1.0,3075129,H,1.0,,
2.0,6393,HH,1.0,,
3.0,22,HHH,1.0,,
6.0,2277557,C,2.0,,
6.5,25331,C,2.0,,
7.0,3512840,N,2.0,,
7.5,14107,N,2.0,,
8.0,3129185,O,2.0,,
9.0,6270,O,2.0,,
12.0,1366534,C,1.0,,
13.0,15199,C,1.0,,
14.0,6887921,N,1.0,,
15.0,27662,N,1.0,,
16.0,70738738,S,2.0,O,1.0
16.5,544025,S,2.0,,
17.0,2868360,S,2.0,HO,1.0
18.0,12353,O,1.0,HHO,1.0
19.0,138311709,F,1.0,HO,1.0
24.0,3433,CC,1.0,,
25.0,2028647,Cr,2.0,CC,1.0
26.0,38641692,Cr,2.0,NC,1.0
26.5,4379870,Cr,2.0,,
27.0,1106593,Cr,2.0,NC,1.0
28.0,32074,NN,1.0,,
29.0,257,NN,1.0,NN,1.0
32.0,109515838,S,1.0,OO,1.0
33.0,922183,S,1.0,HOO,1.0
34.0,4840985,S,1.0,OO,1.0
39.0,64453248,K,1.0,,
41.0,4633441,K,1.0,,
44.0,265,NNO,1.0,,
46.5,28814934,Nb,2.0,,
48.0,210,OOO,1.0,,
50.0,1115714,Cr,1.0,,
52.0,21249286,Cr,1.0,,
53.0,2408928,Cr,1.0,,
54.0,608571,Cr,1.0,,
62.0,2798,CrC,1.0,,
63.0,31,CrC,1.0,,
64.0,60573,CrC,1.0,CrN,1.0
65.0,6663,CrC,1.0,CrC,1.0
66.0,148687,CrN,1.0,CrO,1.0
67.0,16278,CrN,1.0,CrN,1.0
68.0,164295,CrO,1.0,CrN,1.0
69.0,18167,CrO,1.0,,
70.0,4910,CrO,1.0,CrO,1.0
71.0,36,CrO,1.0,,
74.0,1244805,Se,1.0,,
76.0,12448052,Se,1.0,,
77.0,10511688,Se,1.0,,
78.0,32503246,Se,1.0,,
80.0,68602596,Se,1.0,,
82.0,13001298,Se,1.0,,
93.0,17577110,Nb,1.0,,
107.0,14926136,Ag,1.0,,
109.0,13888798,Ag,1.0,,
133.0,57629869,Cs,1.0,,
138.0,46103,La,1.0,,
139.0,46057789,La,1.0,,
152.0,46103,Gd,1.0,,
154.0,507142,Gd,1.0,,
155.0,3411688,Gd,1.0,,
156.0,4725649,Gd,1.0,,
157.0,3619155,Gd,1.0,,
158.0,5716882,Gd,1.0,,
160.0,5048376,Gd,1.0,,
