mc,counts,ion,charge,ion2,charge2
1.0,4670315,H,1.0,,
2.0,10445,HH,1.0,,
3.0,86,HHH,1.0,,
6.0,55860806,C,2.0,,
6.5,621303,C,2.0,,
7.0,934511,N,2.0,,
7.5,3753,N,2.0,,
8.0,1955513,O,2.0,,
9.0,3918,O,2.0,,
12.0,59310051,C,1.0,Mg,2.0
12.5,3127547,Mg,2.0,,
13.0,3856785,Mg,2.0,C,1.0
14.0,44433582,Si,2.0,N,1.0
14.5,2193951,Si,2.0,,
15.0,1452675,Si,2.0,N,1.0
16.0,3259188,O,1.0,,
17.0,7717,HO,1.0,,
18.0,6579,O,1.0,HHO,1.0
23.0,3734385,Ti,2.0,,
23.5,3407626,Ti,2.0,,
24.0,72862267,Mg,1.0,Ti,2.0
24.5,2567389,Ti,2.0,,
25.0,10920928,Mg,1.0,Cr,2.0
26.0,75646166,Cr,2.0,Mg,1.0
26.5,7982248,Cr,2.0,,
27.0,2017365,Cr,2.0,NC,1.0
28.0,24963621,Si,1.0,NN,1.0
29.0,1272491,Si,1.0,,
30.0,17066373,Zr,3.0,Si,1.0
30.33333396911621,3560503,Zr,3.0,,
30.66666603088379,5419526,Zr,3.0,,
31.33333396911621,5451035,Zr,3.0,,
32.0,889280,Zr,3.0,OO,1.0
33.0,36,HOO,1.0,,
35.0,79612427,Cl,1.0,,
36.0,159060,CCC,1.0,,
37.0,25422468,Cl,1.0,CCC,1.0
40.0,1117436,SiC,1.0,,
41.0,69391,SiC,1.0,SiC,1.0
42.0,72024,SiC,1.0,SiN,1.0
43.0,2277,SiN,1.0,SiC,1.0
44.0,70285,SiO,1.0,SiN,1.0
45.0,36064305,Zr,2.0,SiO,1.0
45.5,7912228,Zr,2.0,,
46.0,19430634,Zr,2.0,Mo,2.0
47.0,17391395,Zr,2.0,Mo,2.0
47.5,5566568,Mo,2.0,,
48.0,28143084,Ti,1.0,Mo,2.0
48.5,3360946,Mo,2.0,,
49.0,10058642,Mo,2.0,Ti,1.0
50.0,6852505,Mo,2.0,Cr,1.0
51.0,297207,Pd,2.0,TiH,1.0
52.0,41234899,Cr,1.0,Pd,2.0
52.5,6453951,Pd,2.0,,
53.0,12211440,Pd,2.0,Cr,1.0
54.0,8758440,Pd,2.0,Cr,1.0
55.0,3386153,Pd,2.0,,
60.0,3040,TiN,1.0,SiOO,1.0
61.0,2430,TiN,1.0,SiOO,1.0
62.0,135591,CrC,1.0,TiN,1.0
63.0,9022,TiO,1.0,TiN,1.0
64.0,2059255,CrC,1.0,TiO,1.0
65.0,252747,CrC,1.0,CrC,1.0
66.0,130560,CrN,1.0,CrC,1.0
67.0,7454,CrN,1.0,CrC,1.0
68.0,160067,CrO,1.0,CrN,1.0
69.0,17954,CrO,1.0,,
70.0,7210,CrO,1.0,SiSiN,1.0
71.0,276,SiSiN,1.0,SiSiN,1.0
72.0,158,SiSiN,1.0,SiSiN,1.0
78.0,35,TiOO,1.0,,
79.0,32,TiOO,1.0,,
80.0,326,TiOO,1.0,,
81.0,24,TiOO,1.0,,
82.0,23,TiOO,1.0,,
90.0,21636095,Zr,1.0,,
91.0,4863565,Zr,1.0,ZrH,1.0
92.0,10723116,Zr,1.0,Mo,1.0
93.0,38817,ZrH,1.0,,
94.0,9449512,Zr,1.0,Mo,1.0
95.0,3768644,Mo,1.0,ZrH,1.0
96.0,5373664,Mo,1.0,Zr,1.0
97.0,13776397,Pt,2.0,Mo,1.0
97.5,11833333,Pt,2.0,,
98.0,14510538,Pt,2.0,Mo,1.0
99.0,2520710,Pt,2.0,,
100.0,2251834,Mo,1.0,,
102.0,466798,Pd,1.0,,
104.0,5364907,Pd,1.0,MoC,1.0
105.0,10411639,Pd,1.0,MoC,1.0
106.0,14133786,Pd,1.0,Cd,1.0
107.0,211803,MoC,1.0,ZrO,1.0
108.0,12600169,Pd,1.0,MoC,1.0
109.0,121550,MoC,1.0,MoC,1.0
110.0,17453303,Cd,1.0,Pd,1.0
111.0,11953527,Cd,1.0,MoC,1.0
112.0,22622203,Cd,1.0,MoC,1.0
113.0,11391198,Cd,1.0,MoC,1.0
114.0,26794214,Cd,1.0,,
116.0,7001972,Cd,1.0,,
192.0,162445,Pt,1.0,,
194.0,6680581,Pt,1.0,,
195.0,6863333,Pt,1.0,,
196.0,5137347,Pt,1.0,,
198.0,1462011,Pt,1.0,,
209.0,35009861,Bi,1.0,,
