mc,counts,ion,charge,ion2,charge2
1.0,12799188,H,1.0,,
2.0,108443,HH,1.0,,
3.0,1289,HHH,1.0,,
6.0,10532850,C,2.0,,
6.5,117150,C,2.0,,
7.0,9938464,N,2.0,,
7.5,39913,N,2.0,,
8.0,14386598,O,2.0,,
9.0,28830,O,2.0,,
12.0,5371753,C,1.0,,
13.0,59746,C,1.0,,
14.0,19112433,N,1.0,,
15.0,76756,N,1.0,,
16.0,27666537,O,1.0,,
17.0,229422,HO,1.0,,
18.0,59579,O,1.0,HHO,1.0
19.0,459,HO,1.0,,
24.0,67189,CC,1.0,,
25.0,1494,CC,1.0,CC,1.0
26.0,119083,NC,1.0,,
27.0,1802,NC,1.0,NC,1.0
28.0,241808,NN,1.0,,
29.0,1942,NN,1.0,NN,1.0
32.0,420451,OO,1.0,,
33.0,7385,HOO,1.0,,
34.0,1832,OO,1.0,OO,1.0
36.0,1066,CCC,1.0,,
44.0,6816,NNO,1.0,,
44.5,159909909,Y,2.0,,
45.0,54,NNO,1.0,NNO,1.0
48.0,19744,OOO,1.0,,
50.0,118,OOO,1.0,OOO,1.0
89.0,83153151,Y,1.0,,
95.5,119292789,Ir,2.0,,
96.5,200527030,Ir,2.0,,
105.0,1993984,YO,1.0,,
107.0,3995,YO,1.0,,
169.0,159909909,Tm,1.0,,
