mc,counts,ion,charge,ion2,charge2
1.0,4597766,H,1.0,,
2.0,9527,HH,1.0,,
3.0,92,HHH,1.0,,
6.0,3405280,C,2.0,,
6.5,37874,C,2.0,,
7.0,1853720,N,2.0,,
7.5,7444,N,2.0,,
8.0,104139687,O,2.0,,
9.0,208696,O,2.0,,
12.0,1906957,C,1.0,,
13.0,21209,C,1.0,,
14.0,3432815,N,1.0,,
15.0,13786,N,1.0,,
16.0,200268628,O,1.0,,
17.0,453909,HO,1.0,,
18.0,2935963,Fe,3.0,O,1.0
18.66666603088379,40033428,Fe,3.0,,
19.0,961362,Fe,3.0,HO,1.0
19.33333396911621,130970,Fe,3.0,,
24.0,5226,CC,1.0,,
25.0,116,CC,1.0,CC,1.0
26.0,6585,NC,1.0,,
27.0,6663530,Fe,2.0,NC,1.0
28.0,105358267,Fe,2.0,NN,1.0
28.5,2527508,Fe,2.0,,
29.0,344717,Fe,2.0,NN,1.0
29.5,38295576,Co,2.0,,
31.5,14575297,Cu,2.0,,
32.0,24855367,OO,1.0,,
32.5,6487270,Cu,2.0,,
33.0,179247,HOO,1.0,,
34.0,100639,OO,1.0,OO,1.0
35.0,718,HOO,1.0,HOO,1.0
36.0,130,OO,1.0,CCC,1.0
37.5,114886726,As,2.0,,
44.0,2200,NNO,1.0,,
44.5,38295576,Y,2.0,,
48.0,7170255,OOO,1.0,,
50.0,43107,OOO,1.0,OOO,1.0
51.5,114886726,Rh,2.0,,
52.0,86,OOO,1.0,OOO,1.0
54.0,3464983,Fe,1.0,,
56.0,54782584,Fe,1.0,,
57.0,1314304,Fe,1.0,,
58.0,179223,Fe,1.0,,
59.0,23743257,Co,1.0,,
63.0,26500540,Cu,1.0,,
65.0,11833844,Cu,1.0,Ba,2.0
66.0,38295,Ba,2.0,,
67.0,919321,Ba,2.0,CuHH,1.0
67.5,2527508,Ba,2.0,,
68.0,3025350,Ba,2.0,,
68.5,4289104,Ba,2.0,,
69.0,27457929,Ba,2.0,,
75.0,65034062,As,1.0,CoO,1.0
77.0,10607,CoO,1.0,,
79.0,2317239,CuO,1.0,,
81.0,1036016,CuO,1.0,CuO,1.0
83.0,2066,CuO,1.0,,
89.0,19913698,Y,1.0,,
91.0,1523448,CoOO,1.0,,
93.0,6106,CoOO,1.0,CoOO,1.0
103.0,74676368,Rh,1.0,,
105.0,4968908,YO,1.0,,
107.0,336542,CoOOO,1.0,YO,1.0
109.0,1963,CoOOO,1.0,CoOOO,1.0
150.0,8179637,AsAs,1.0,,
225.0,932512,AsAsAs,1.0,,
300.0,223904,AsAsAsAs,1.0,,
