mc,counts,ion,charge,ion2,charge2
1.0,3721571,H,1.0,,
2.0,9558,HH,1.0,,
3.0,497377,Li,2.0,HHH,1.0
3.5,6223500,Li,2.0,,
6.0,2316550,C,2.0,Li,1.0
6.5,15328,C,2.0,,
7.0,13520774,Li,1.0,N,2.0
7.5,7141,N,2.0,,
8.0,165908744,O,2.0,,
9.0,8194600,Al,3.0,O,2.0
12.0,15051617,Mg,2.0,C,1.0
12.5,1813359,Mg,2.0,,
13.0,2021106,Mg,2.0,C,1.0
13.5,25361672,Al,2.0,,
14.0,2778624,N,1.0,,
15.0,11159,N,1.0,,
16.0,296125377,O,1.0,S,2.0
16.5,408424,S,2.0,,
17.0,2754270,S,2.0,HO,1.0
18.0,499235,O,1.0,HHO,1.0
19.0,1222,HO,1.0,,
24.0,22012411,Mg,1.0,CC,1.0
25.0,3666573,Mg,1.0,Cr,2.0
26.0,19797505,Cr,2.0,Mg,1.0
26.5,1893067,Cr,2.0,,
27.0,16456124,Al,1.0,Cr,2.0
28.0,59422,AlH,1.0,NN,1.0
29.0,19054461,Ni,2.0,AlHH,1.0
30.0,7281336,Ni,2.0,,
30.5,306876,Ni,2.0,,
31.0,1004322,Ni,2.0,,
32.0,122941703,S,1.0,OO,1.0
33.0,827988,S,1.0,HOO,1.0
34.0,3688960,S,1.0,OO,1.0
35.0,45314694,Cl,1.0,HOO,1.0
36.0,173,OO,1.0,,
37.0,14467022,Cl,1.0,,
43.0,3449678,AlO,1.0,,
44.0,1820,NNO,1.0,,
45.0,7022,AlO,1.0,AlHHO,1.0
48.0,14457989,OOO,1.0,,
50.0,534084,Cr,1.0,OOO,1.0
52.0,8516587,Cr,1.0,OOO,1.0
53.0,965464,Cr,1.0,,
54.0,243906,Cr,1.0,,
58.0,12575789,Ni,1.0,,
59.0,1298792,AlOO,1.0,NiH,1.0
60.0,4805681,Ni,1.0,,
61.0,220584,Ni,1.0,NiH,1.0
62.0,664063,Ni,1.0,CrC,1.0
63.0,1789,NiH,1.0,,
64.0,180070,Ni,1.0,CrC,1.0
65.0,2021,CrC,1.0,NiH,1.0
66.0,124776,CrO,1.0,CrN,1.0
67.0,3835,CrN,1.0,CrN,1.0
68.0,1748324,CrO,1.0,CrN,1.0
69.0,198072,CrO,1.0,,
70.0,217946,AlAlO,1.0,CrO,1.0
71.0,573,CrO,1.0,NiC,1.0
72.0,6475,NiC,1.0,AlAlO,1.0
73.0,323,NiC,1.0,NiC,1.0
74.0,3057766,NiO,1.0,NiC,1.0
76.0,1174502,NiO,1.0,NiO,1.0
77.0,49233,NiO,1.0,,
78.0,163467,NiO,1.0,NiO,1.0
79.0,98,NiO,1.0,,
80.0,40604,NiO,1.0,NiO,1.0
81.0,19927027,Br,1.0,Br,1.0
82.0,107,NiO,1.0,NiCC,1.0
84.0,167387,Sr,1.0,,
85.0,28774628,Rb,1.0,,
86.0,2761885,Sr,1.0,,
87.0,13032276,Rb,1.0,Sr,1.0
88.0,23043614,Sr,1.0,,
90.0,903916,NiOO,1.0,,
92.0,349043,NiOO,1.0,NiOO,1.0
93.0,460923,Os,2.0,NiOO,1.0
93.5,446365,Os,2.0,,
94.0,3759441,Os,2.0,NiOO,1.0
94.5,4491552,Os,2.0,,
95.0,7365088,Os,2.0,NiOO,1.0
96.0,11450216,Os,2.0,NiOO,1.0
98.0,47,NiOO,1.0,NiOO,1.0
106.0,339507,NiOOO,1.0,,
108.0,131779,NiOOO,1.0,NiOOO,1.0
109.0,5467,NiOOO,1.0,,
110.0,18674,NiOOO,1.0,NiOOO,1.0
112.0,4581,NiOOO,1.0,NiOOO,1.0
132.0,69554,NiNiO,1.0,,
134.0,53298,NiNiO,1.0,NiNiO,1.0
135.0,2240,NiNiO,1.0,NiNiO,1.0
136.0,17595,NiNiO,1.0,NiNiO,1.0
137.0,856,NiNiO,1.0,NiNiO,1.0
138.0,4655,NiNiO,1.0,NiNiO,1.0
139.0,118,NiNiO,1.0,NiNiO,1.0
140.0,893,NiNiO,1.0,NiNiO,1.0
142.0,96,NiNiO,1.0,NiNiO,1.0
169.0,55795677,Tm,1.0,,
175.0,24702268,Lu,1.0,,
176.0,659403,Lu,1.0,,
