mc,counts,ion,charge,ion2,charge2
1.0,3728897,H,1.0,,
2.0,7833,HH,1.0,,
3.0,41,HHH,1.0,,
6.0,920587,C,2.0,,
6.5,10239,C,2.0,,
7.0,1503411,N,2.0,,
7.5,6037,N,2.0,,
8.0,55067795,O,2.0,,
9.0,110356,O,2.0,,
12.0,469499,C,1.0,,
13.0,5221,C,1.0,,
14.0,2784094,N,1.0,,
15.0,11181,N,1.0,,
16.0,134057696,O,1.0,S,2.0
16.5,392829,S,2.0,,
17.0,2250573,S,2.0,HO,1.0
18.0,176253,O,1.0,HHO,1.0
19.0,377,HO,1.0,,
20.0,30126859,Ca,2.0,,
21.0,217410,Ca,2.0,,
21.5,31058,Ca,2.0,,
22.0,6491251,Ca,2.0,,
23.0,55905511,Na,1.0,,
24.0,62582,Ca,2.0,CC,1.0
26.0,1155,NC,1.0,,
28.0,4366,NN,1.0,,
32.0,87208034,S,1.0,Zn,2.0
33.0,5178387,Zn,2.0,S,1.0
33.5,664716,Zn,2.0,,
34.0,6390860,S,1.0,Zn,2.0
35.0,97361,Zn,2.0,HOO,1.0
40.0,18678653,Ca,1.0,,
42.0,134794,Ca,1.0,,
43.0,19256,Ca,1.0,,
44.0,4024992,Ca,1.0,NNO,1.0
45.0,12112,W,4.0,,
45.5,3185682,W,4.0,,
45.75,1732139,W,4.0,,
46.0,7166154,W,4.0,Mo,2.0
46.5,2858635,W,4.0,,
47.0,2166338,Mo,2.0,,
47.5,3703740,Mo,2.0,,
48.0,4339296,Mo,2.0,OOO,1.0
48.5,2236220,Mo,2.0,,
49.0,5613845,Mo,2.0,,
50.0,2238689,Mo,2.0,OOO,1.0
60.0,23293,W,3.0,,
60.66666793823242,6126312,W,3.0,,
61.0,3331036,W,3.0,,
61.33333206176758,7151246,W,3.0,,
62.0,5497375,W,3.0,,
64.0,13585039,Zn,1.0,,
65.0,43482,Ba,2.0,,
66.0,7842301,Zn,1.0,Ba,2.0
67.0,2189632,Zn,1.0,Ba,2.0
67.5,2869816,Ba,2.0,,
68.0,8690201,Zn,1.0,Ba,2.0
68.5,4869991,Ba,2.0,,
69.0,31176639,Ba,2.0,,
70.0,167716,Zn,1.0,,
74.0,419291,Se,1.0,,
76.0,4192913,Se,1.0,,
77.0,3540682,Se,1.0,,
78.0,10948163,Se,1.0,,
80.0,23107611,Se,1.0,,
82.0,4379265,Se,1.0,,
90.0,7687,W,2.0,,
91.0,2021683,W,2.0,,
91.5,1099242,W,2.0,,
92.0,4531840,W,2.0,Mo,1.0
93.0,1814133,W,2.0,,
94.0,1364793,Mo,1.0,,
95.0,2333356,Mo,1.0,,
96.0,3089678,Mo,1.0,Pt,2.0
97.0,27684410,Pt,2.0,Mo,1.0
97.5,26994374,Pt,2.0,,
98.0,23742571,Pt,2.0,Mo,1.0
99.0,5750281,Pt,2.0,,
100.0,1408818,Mo,1.0,,
104.0,1475,MoC,1.0,,
106.0,926,MoC,1.0,,
107.0,1584,MoC,1.0,,
108.0,1664,MoC,1.0,,
109.0,956,MoC,1.0,,
110.0,2402,MoC,1.0,,
111.0,26,MoC,1.0,,
112.0,956,MoC,1.0,,
122.0,605643,Te,1.0,,
123.0,209645,Te,1.0,,
124.0,1118110,Te,1.0,,
125.0,1653871,Te,1.0,,
126.0,4425853,Te,1.0,,
127.0,93175857,I,1.0,,
128.0,7485560,Te,1.0,ZnZn,1.0
130.0,7989752,Te,1.0,ZnZn,1.0
131.0,17104,ZnZn,1.0,ZnZn,1.0
132.0,111838,ZnZn,1.0,ZnZn,1.0
133.0,9819,ZnZn,1.0,ZnZn,1.0
134.0,48248,ZnZn,1.0,ZnZn,1.0
135.0,6616,ZnZn,1.0,ZnZn,1.0
136.0,16606,ZnZn,1.0,ZnZn,1.0
137.0,211,ZnZn,1.0,ZnZn,1.0
138.0,14944,La,1.0,ZnZn,1.0
139.0,13962401,La,1.0,,
169.0,59898760,Tm,1.0,,
192.0,415298,Pt,1.0,,
194.0,17083062,Pt,1.0,WC,1.0
195.0,17548502,Pt,1.0,WC,1.0
196.0,13149238,Pt,1.0,WN,1.0
197.0,5313,WN,1.0,WC,1.0
198.0,4084269,Pt,1.0,WO,1.0
199.0,180523,WO,1.0,WN,1.0
200.0,396664,WO,1.0,WN,1.0
201.0,396,WO,1.0,WN,1.0
202.0,298564,WO,1.0,WO,1.0
204.0,596,WO,1.0,,
209.0,13976377,Bi,1.0,,
